step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1641,32.82,1.0,0.0,0.873590350151062,0.6854302287101746,-0.2192392796278,0.6953437328338623,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1642,32.84,1.0,0.0,0.8645197153091431,0.6474224925041199,-0.1713683009147644,0.3829914331436157,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1643,32.86,1.0,0.0,0.8597043752670288,0.627032458782196,-0.13074392080307007,-0.09565134346485138,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1644,32.88,1.0,0.0,0.8592270612716675,0.6196077466011047,-0.10543669015169144,-0.383728563785553,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1645,32.9,1.0,0.0,0.8605366945266724,0.624237596988678,-0.07544486224651337,-0.3809131979942322,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1646,32.92,1.0,0.0,0.8618403673171997,0.6418375372886658,-0.051642291247844696,-0.24807605147361755,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1647,32.94,1.0,0.0,0.8618313074111938,0.6566857099533081,-0.033620450645685196,-0.04611760750412941,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1648,32.96,1.0,0.0,0.8613277673721313,0.6738508939743042,-0.02118530496954918,-0.023270685225725174,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1649,32.980000000000004,1.0,0.0,0.8612586259841919,0.6840622425079346,-0.01272017601877451,-0.02072034776210785,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1650,33.0,1.0,0.0,0.8603459596633911,0.6891339421272278,0.004719521850347519,0.11765574663877487,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1651,33.02,1.0,0.0,0.8592530488967896,0.6895815134048462,0.022547945380210876,0.06481066346168518,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1652,33.04,1.0,0.0,0.8581587076187134,0.6962636709213257,0.04288816452026367,0.13541358709335327,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1653,33.06,1.0,0.0,0.8565272092819214,0.7117847204208374,0.06277992576360703,0.19935117661952972,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1654,33.08,1.0,0.0,0.8557170629501343,0.7337929606437683,0.07749120891094208,0.09352913498878479,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1655,33.1,1.0,0.0,0.8561424016952515,0.7614273428916931,0.09608569741249084,0.032425861805677414,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1656,33.12,1.0,0.0,0.856728196144104,0.794275164604187,0.1218404620885849,0.11851493269205093,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1657,33.14,1.0,0.0,0.8564110994338989,0.8328859210014343,0.14810964465141296,0.2802756726741791,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1658,33.160000000000004,1.0,0.0,0.8542448282241821,0.8657537698745728,0.17378118634223938,0.4795633852481842,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1659,33.18,1.0,0.0,0.8492342233657837,0.8828521966934204,0.20034080743789673,0.6562957167625427,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1660,33.2,1.0,0.0,0.8429654836654663,0.9002543091773987,0.2211272269487381,0.653648316860199,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1661,33.22,1.0,0.0,0.8369163274765015,0.9015434980392456,0.24271462857723236,0.7926890254020691,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1662,33.24,1.0,0.0,0.832384467124939,0.8408739566802979,0.16894660890102386,-0.04656996205449104,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1663,33.26,1.0,0.0,0.8376394510269165,0.7866798043251038,0.12152779847383499,-0.6461120843887329,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1664,33.28,1.0,0.0,0.8452476263046265,0.7427743077278137,0.09133686870336533,-0.4890768527984619,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1665,33.3,1.0,0.0,0.8492759466171265,0.7092269062995911,0.06729328632354736,0.11316582560539246,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1666,33.32,1.0,0.0,0.8487721681594849,0.6847559213638306,0.045038383454084396,0.463498055934906,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1667,33.34,1.0,0.0,0.846145749092102,0.6562371253967285,0.011983446776866913,0.6835348010063171,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1668,33.36,1.0,0.0,0.8425320386886597,0.6354264616966248,-0.02385142631828785,0.5348565578460693,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1669,33.38,1.0,0.0,0.8401666879653931,0.6270986795425415,-0.05550713464617729,0.388227641582489,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1670,33.4,1.0,0.0,0.8384867906570435,0.6258020401000977,-0.06616192311048508,0.28273531794548035,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1671,33.42,1.0,0.0,0.8377057313919067,0.644370436668396,-0.08168315142393112,0.1184602901339531,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1672,33.44,1.0,0.0,0.8377891778945923,0.6592327356338501,-0.09770636260509491,0.03380198031663895,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1673,33.46,1.0,0.0,0.8382991552352905,0.6656302213668823,-0.11411203444004059,-0.0011573932133615017,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1674,33.480000000000004,1.0,0.0,0.8382948637008667,0.6757866740226746,-0.13217371702194214,0.0214913971722126,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1675,33.5,1.0,0.0,0.8382502794265747,0.6984162926673889,-0.15060804784297943,-0.04473879933357239,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1676,33.52,1.0,0.0,0.8375746011734009,0.7270603775978088,-0.17103061079978943,-0.011033380404114723,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1677,33.54,1.0,0.0,0.8360224962234497,0.757826030254364,-0.1990986168384552,0.026736829429864883,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1678,33.56,1.0,0.0,0.8330579996109009,0.7897634506225586,-0.23161421716213226,0.14537465572357178,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1679,33.58,1.0,0.0,0.8295727968215942,0.8048250675201416,-0.2704757750034332,0.2325783669948578,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1680,33.6,1.0,0.0,0.8262392282485962,0.808851957321167,-0.30990150570869446,0.3104226291179657,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1681,33.62,1.0,0.0,0.8217586278915405,0.8120783567428589,-0.33763813972473145,0.5051223039627075,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1682,33.64,1.0,0.0,0.8171557188034058,0.7605130076408386,-0.28731104731559753,0.5878115296363831,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1683,33.660000000000004,1.0,0.0,0.8088480234146118,0.726536214351654,-0.23692859709262848,0.677399218082428,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1684,33.68,1.0,0.0,0.8000270128250122,0.6858021020889282,-0.183893620967865,0.41906872391700745,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1685,33.7,1.0,0.0,0.7950187921524048,0.6561289429664612,-0.13866539299488068,-0.09974070638418198,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1686,33.72,1.0,0.0,0.7948304414749146,0.6375460624694824,-0.10143595933914185,-0.4941641390323639,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1687,33.74,1.0,0.0,0.7977629899978638,0.6407834887504578,-0.07198765873908997,-0.5746223330497742,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1688,33.76,1.0,0.0,0.8000904321670532,0.6490435004234314,-0.044112592935562134,-0.34542807936668396,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1689,33.78,1.0,0.0,0.8003813028335571,0.665728747844696,-0.026290791109204292,-0.06963705271482468,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1690,33.8,1.0,0.0,0.7991143465042114,0.6833284497261047,-0.015965932980179787,0.07719499617815018,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1691,33.82,1.0,0.0,0.7977288961410522,0.6927082538604736,-0.00725468248128891,0.06386205554008484,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1692,33.84,1.0,0.0,0.7967077493667603,0.6927101612091064,0.002135981572791934,0.06812843680381775,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1693,33.86,1.0,0.0,0.7950009107589722,0.693082332611084,0.019854599609971046,0.17601272463798523,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1694,33.88,1.0,0.0,0.793310284614563,0.6965920925140381,0.03751945495605469,0.13958582282066345,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1695,33.9,1.0,0.0,0.7917081117630005,0.7077613472938538,0.05823842063546181,0.17470896244049072,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1696,33.92,1.0,0.0,0.7903751134872437,0.725483775138855,0.07632551342248917,0.14707040786743164,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1697,33.94,1.0,0.0,0.7904356718063354,0.7530962228775024,0.0927470475435257,0.0171421580016613,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1698,33.96,1.0,0.0,0.7916039228439331,0.7878376841545105,0.11511411517858505,0.018479151651263237,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1699,33.980000000000004,1.0,0.0,0.792371392250061,0.8257571458816528,0.14377373456954956,0.14783768355846405,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1700,34.0,1.0,0.0,0.7917701005935669,0.8653730750083923,0.17130297422409058,0.33678174018859863,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1701,34.02,1.0,0.0,0.7884246110916138,0.8868441581726074,0.20020228624343872,0.5380152463912964,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1702,34.04,1.0,0.0,0.7830203771591187,0.9006802439689636,0.22385787963867188,0.6008152365684509,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1703,34.06,1.0,0.0,0.7774120569229126,0.924021303653717,0.2463977336883545,0.5436661839485168,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1704,34.08,1.0,0.0,0.7711144685745239,0.8665081858634949,0.20836502313613892,0.4179469347000122,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1705,34.1,1.0,0.0,0.7724417448043823,0.8062757253646851,0.15106500685214996,-0.4512656629085541,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1706,34.12,1.0,0.0,0.7798467874526978,0.7521671056747437,0.10940776765346527,-0.6369818449020386,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1707,34.14,1.0,0.0,0.7858768701553345,0.7121822237968445,0.08231424540281296,-0.16480597853660583,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1708,34.160000000000004,1.0,0.0,0.7862964868545532,0.6806418299674988,0.05838773772120476,0.5198372602462769,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1709,34.18,1.0,0.0,0.7822984457015991,0.6561623811721802,0.03222602978348732,0.7711931467056274,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1710,34.2,1.0,0.0,0.7768977880477905,0.6354380249977112,-0.0042670792900025845,0.7990824580192566,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1711,34.22,1.0,0.0,0.7725189924240112,0.6177700161933899,-0.03826062008738518,0.543048083782196,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1712,34.24,1.0,0.0,0.7703825235366821,0.6107022166252136,-0.061122044920921326,0.2866579294204712,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1713,34.26,1.0,0.0,0.7694357633590698,0.6143729090690613,-0.07314050197601318,0.17628630995750427,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1714,34.28,1.0,0.0,0.7692281007766724,0.6305119395256042,-0.08611497282981873,0.047063443809747696,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1715,34.300000000000004,1.0,0.0,0.7698220014572144,0.6454131603240967,-0.10180529206991196,-0.03657960146665573,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1716,34.32,1.0,0.0,0.7707525491714478,0.6563012599945068,-0.11763501167297363,-0.07937470823526382,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1717,34.34,1.0,0.0,0.7718096971511841,0.67018723487854,-0.1350686103105545,-0.11301149427890778,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1718,34.36,1.0,0.0,0.7724417448043823,0.69344162940979,-0.15326723456382751,-0.10969357192516327,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1719,34.38,1.0,0.0,0.7720681428909302,0.7237008810043335,-0.1758534163236618,-0.05680041015148163,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1720,34.4,1.0,0.0,0.7705682516098022,0.7548268437385559,-0.20583310723304749,0.016915656626224518,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1721,34.42,1.0,0.0,0.767668604850769,0.7810025811195374,-0.23915599286556244,0.1469605416059494,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1722,34.44,1.0,0.0,0.7647734880447388,0.7886059284210205,-0.2781209945678711,0.21402016282081604,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1723,34.46,1.0,0.0,0.761532187461853,0.7877627611160278,-0.3130943179130554,0.3122088313102722,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1724,34.480000000000004,1.0,0.0,0.7571593523025513,0.7611805200576782,-0.3147335946559906,0.14830748736858368,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1725,34.5,1.0,0.0,0.7516907453536987,0.7271888852119446,-0.26495641469955444,0.6719188690185547,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1726,34.52,1.0,0.0,0.7423964738845825,0.6919559836387634,-0.21683192253112793,0.6875806450843811,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1727,34.54,1.0,0.0,0.7336858510971069,0.6535362005233765,-0.16802601516246796,0.34668460488319397,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1728,34.56,1.0,0.0,0.729385256767273,0.6321621537208557,-0.13016551733016968,-0.16242635250091553,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1729,34.58,1.0,0.0,0.7298098802566528,0.6260665655136108,-0.10191279649734497,-0.4859842360019684,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1730,34.6,1.0,0.0,0.7320739030838013,0.6304794549942017,-0.07083823531866074,-0.4662918150424957,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1731,34.62,1.0,0.0,0.7337313890457153,0.6491844058036804,-0.04658913612365723,-0.25539565086364746,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1732,34.64,1.0,0.0,0.7338000535964966,0.6657807230949402,-0.02968812733888626,-0.05952739343047142,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1733,34.660000000000004,1.0,0.0,0.733338475227356,0.6822315454483032,-0.017666086554527283,-0.030686093494296074,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1734,34.68,1.0,0.0,0.7331193685531616,0.6897475123405457,-0.009258206933736801,-0.0070973788388073444,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1735,34.7,1.0,0.0,0.7322543859481812,0.6926514506340027,0.008063058368861675,0.0986945629119873,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1736,34.72,1.0,0.0,0.7313231229782104,0.6938321590423584,0.024759845808148384,0.045302506536245346,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1737,34.74,1.0,0.0,0.7303415536880493,0.6994993090629578,0.045531872659921646,0.1224382221698761,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1738,34.76,1.0,0.0,0.7288728952407837,0.714814305305481,0.06538980454206467,0.17582793533802032,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1739,34.78,1.0,0.0,0.7283014059066772,0.7369663119316101,0.0789293721318245,0.06953967362642288,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1740,34.800000000000004,1.0,0.0,0.7289854288101196,0.7654520273208618,0.09728759527206421,0.008000371977686882,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1741,34.82,1.0,0.0,0.7298747301101685,0.799892783164978,0.12314462661743164,0.08984576165676117,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1742,34.84,1.0,0.0,0.7298611402511597,0.8394380807876587,0.14994753897190094,0.25434544682502747,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1743,34.86,1.0,0.0,0.7279516458511353,0.8721732497215271,0.17634731531143188,0.45023930072784424,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1744,34.88,1.0,0.0,0.7232815027236938,0.8892558217048645,0.20304790139198303,0.6172804832458496,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1745,34.9,1.0,0.0,0.7173842191696167,0.9077205657958984,0.22404341399669647,0.6167289018630981,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1746,34.92,1.0,0.0,0.7114964723587036,0.9106107354164124,0.24434936046600342,0.7975063323974609,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1747,34.94,1.0,0.0,0.7068675756454468,0.8477882742881775,0.1708599179983139,-0.03392987698316574,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1748,34.96,1.0,0.0,0.7121964693069458,0.7904003262519836,0.12271200865507126,-0.6567835211753845,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1749,34.980000000000004,1.0,0.0,0.719950795173645,0.7450422048568726,0.08955897390842438,-0.4940662682056427,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1750,35.0,1.0,0.0,0.7239831686019897,0.7101185321807861,0.06722167879343033,0.13620644807815552,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1751,35.02,1.0,0.0,0.7231003046035767,0.6850591897964478,0.04575393721461296,0.4953436851501465,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1752,35.04,1.0,0.0,0.7201977968215942,0.6549584269523621,0.012531783431768417,0.7016768455505371,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1753,35.06,1.0,0.0,0.7164379358291626,0.6346867680549622,-0.02348458021879196,0.5387416481971741,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1754,35.08,1.0,0.0,0.7142020463943481,0.628721296787262,-0.0521690770983696,0.33506661653518677,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1755,35.1,1.0,0.0,0.7131778001785278,0.6239615678787231,-0.06615133583545685,0.21664413809776306,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1756,35.12,1.0,0.0,0.7131558656692505,0.6402456164360046,-0.07962996512651443,0.04165733605623245,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1757,35.14,1.0,0.0,0.7138055562973022,0.6568995714187622,-0.0950528010725975,-0.014780472032725811,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1758,35.160000000000004,1.0,0.0,0.714659571647644,0.6628991961479187,-0.10988637059926987,-0.046675968915224075,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1759,35.18,1.0,0.0,0.7151988744735718,0.6714048385620117,-0.12725099921226501,-0.03869545832276344,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1760,35.2,1.0,0.0,0.7159475088119507,0.6929135322570801,-0.14885739982128143,-0.11893966794013977,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1761,35.22,1.0,0.0,0.7157801389694214,0.720368504524231,-0.16787542402744293,-0.04142649471759796,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1762,35.24,1.0,0.0,0.7144604921340942,0.7514191269874573,-0.1944902390241623,0.007509322836995125,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1763,35.26,1.0,0.0,0.7119530439376831,0.7824552655220032,-0.22644385695457458,0.10007444024085999,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1764,35.28,1.0,0.0,0.7086220979690552,0.800403356552124,-0.2638389766216278,0.20652857422828674,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1765,35.300000000000004,1.0,0.0,0.7056487798690796,0.8034985065460205,-0.30281949043273926,0.2551519274711609,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1766,35.32,1.0,0.0,0.701712965965271,0.8026154041290283,-0.32965975999832153,0.4645557105541229,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1767,35.34,1.0,0.0,0.6971238851547241,0.7562289237976074,-0.2853058874607086,0.5863560438156128,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1768,35.36,1.0,0.0,0.6886903047561646,0.7227522730827332,-0.23585908114910126,0.7238220572471619,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1769,35.38,1.0,0.0,0.6794825792312622,0.6840336322784424,-0.18699373304843903,0.47210609912872314,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1770,35.4,1.0,0.0,0.6736012697219849,0.6538935899734497,-0.14212045073509216,-0.01052805408835411,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1771,35.42,1.0,0.0,0.6729894876480103,0.6383299231529236,-0.10447888821363449,-0.48336076736450195,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1772,35.44,1.0,0.0,0.6761349439620972,0.6400076150894165,-0.07527027279138565,-0.6196603775024414,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1773,35.46,1.0,0.0,0.6790603399276733,0.6488584280014038,-0.04745503515005112,-0.41128474473953247,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1774,35.480000000000004,1.0,0.0,0.6802881956100464,0.6673238277435303,-0.029158154502511024,-0.17654740810394287,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1775,35.5,1.0,0.0,0.6799267530441284,0.6847565174102783,-0.01700873114168644,-0.003064775839447975,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1776,35.52,1.0,0.0,0.6791750192642212,0.694841742515564,-0.006964010186493397,0.007302409037947655,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1777,35.54,1.0,0.0,0.6786860227584839,0.6961321830749512,0.001967345830053091,0.020441532135009766,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1778,35.56,1.0,0.0,0.6775752305984497,0.6968926787376404,0.018908806145191193,0.12410371005535126,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1779,35.58,1.0,0.0,0.6761544942855835,0.7003450393676758,0.03590927645564079,0.12731191515922546,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1780,35.6,1.0,0.0,0.6746319532394409,0.710803747177124,0.05652141571044922,0.16660790145397186,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1781,35.62,1.0,0.0,0.6732527017593384,0.7286117076873779,0.07423894107341766,0.1480129361152649,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1782,35.64,1.0,0.0,0.6732131242752075,0.7561399340629578,0.08967746049165726,0.022146400064229965,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1783,35.660000000000004,1.0,0.0,0.674319863319397,0.7912810444831848,0.11090972274541855,0.014124765060842037,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1784,35.68,1.0,0.0,0.6750751733779907,0.8308091163635254,0.13794849812984467,0.14600814878940582,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1785,35.7,1.0,0.0,0.6744743585586548,0.8715798854827881,0.16469129920005798,0.32901567220687866,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1786,35.72,1.0,0.0,0.6713839769363403,0.8958554267883301,0.1920764297246933,0.5192072987556458,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1787,35.74,1.0,0.0,0.6663018465042114,0.9093655347824097,0.21573488414287567,0.5826104283332825,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1788,35.76,1.0,0.0,0.6608258485794067,0.9313355088233948,0.23693931102752686,0.5442234873771667,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1789,35.78,1.0,0.0,0.6544140577316284,0.8806591629981995,0.19756855070590973,0.5124993324279785,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1790,35.800000000000004,1.0,0.0,0.6553758382797241,0.8205843567848206,0.1379270851612091,-0.44172948598861694,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1791,35.82,1.0,0.0,0.6629315614700317,0.7665563225746155,0.0968138724565506,-0.6672646999359131,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1792,35.84,1.0,0.0,0.6695863008499146,0.7256945371627808,0.07004201412200928,-0.2290773093700409,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1793,35.86,1.0,0.0,0.6710363626480103,0.6950030326843262,0.04889073595404625,0.37086576223373413,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1794,35.88,1.0,0.0,0.6689296960830688,0.6703890562057495,0.027852000668644905,0.5724491477012634,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1795,35.9,1.0,0.0,0.6655386686325073,0.6494633555412292,-0.006158001720905304,0.626005232334137,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1796,35.92,1.0,0.0,0.6630207300186157,0.6311215758323669,-0.037691786885261536,0.36709293723106384,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1797,35.94,1.0,0.0,0.6624237298965454,0.6252202391624451,-0.06174035742878914,0.16837087273597717,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
1798,35.96,1.0,0.0,0.6623951196670532,0.6313117146492004,-0.07317256927490234,0.09704682976007462,0,2000,v2a_u08,4,80,42,1.0,0.0,walk_queue_ablation
