step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1652,33.04,0.0,0.4000000059604645,0.514607310295105,0.2403298318386078,0.25612673163414,0.41968804597854614,0,2000,strong30k,4,80,42,0.0,0.4,walk
1653,33.06,0.0,0.4000000059604645,0.510928750038147,0.2549000680446625,0.2879030406475067,0.44170647859573364,0,2000,strong30k,4,80,42,0.0,0.4,walk
1654,33.08,0.0,0.4000000059604645,0.5077368021011353,0.2677786648273468,0.32102063298225403,0.36936280131340027,0,2000,strong30k,4,80,42,0.0,0.4,walk
1655,33.1,0.0,0.4000000059604645,0.5054506063461304,0.2865774929523468,0.3539274036884308,0.35028839111328125,0,2000,strong30k,4,80,42,0.0,0.4,walk
1656,33.12,0.0,0.4000000059604645,0.5043128728866577,0.30191636085510254,0.390198290348053,0.27179181575775146,0,2000,strong30k,4,80,42,0.0,0.4,walk
1657,33.14,0.0,0.4000000059604645,0.5036569833755493,0.3093091547489166,0.4350135922431946,0.26949578523635864,0,2000,strong30k,4,80,42,0.0,0.4,walk
1658,33.160000000000004,0.0,0.4000000059604645,0.5015836954116821,0.30998578667640686,0.48625674843788147,0.40502485632896423,0,2000,strong30k,4,80,42,0.0,0.4,walk
1659,33.18,0.0,0.4000000059604645,0.4977210760116577,0.31345510482788086,0.5336049795150757,0.5179741382598877,0,2000,strong30k,4,80,42,0.0,0.4,walk
1660,33.2,0.0,0.4000000059604645,0.49272048473358154,0.2902519404888153,0.5224990248680115,0.4175185561180115,0,2000,strong30k,4,80,42,0.0,0.4,walk
1661,33.22,0.0,0.4000000059604645,0.4914194345474243,0.24693910777568817,0.4350632131099701,-0.09833414852619171,0,2000,strong30k,4,80,42,0.0,0.4,walk
1662,33.24,0.0,0.4000000059604645,0.49494850635528564,0.2106146514415741,0.3653680384159088,-0.27520477771759033,0,2000,strong30k,4,80,42,0.0,0.4,walk
1663,33.26,0.0,0.4000000059604645,0.4982980489730835,0.18469493091106415,0.31894031167030334,0.007804431952536106,0,2000,strong30k,4,80,42,0.0,0.4,walk
1664,33.28,0.0,0.4000000059604645,0.49775683879852295,0.1687057763338089,0.29155033826828003,0.463549941778183,0,2000,strong30k,4,80,42,0.0,0.4,walk
1665,33.3,0.0,0.4000000059604645,0.4934476613998413,0.15632927417755127,0.2654290199279785,0.7383683919906616,0,2000,strong30k,4,80,42,0.0,0.4,walk
1666,33.32,0.0,0.4000000059604645,0.48776209354400635,0.15169644355773926,0.2362770289182663,0.7004871368408203,0,2000,strong30k,4,80,42,0.0,0.4,walk
1667,33.34,0.0,0.4000000059604645,0.4836479425430298,0.14701801538467407,0.21088068187236786,0.4103562831878662,0,2000,strong30k,4,80,42,0.0,0.4,walk
1668,33.36,0.0,0.4000000059604645,0.48250067234039307,0.14672723412513733,0.19046719372272491,0.050083279609680176,0,2000,strong30k,4,80,42,0.0,0.4,walk
1669,33.38,0.0,0.4000000059604645,0.4837876558303833,0.1395270973443985,0.17465375363826752,-0.13345003128051758,0,2000,strong30k,4,80,42,0.0,0.4,walk
1670,33.4,0.0,0.4000000059604645,0.48629534244537354,0.12831167876720428,0.15812461078166962,-0.2280651032924652,0,2000,strong30k,4,80,42,0.0,0.4,walk
1671,33.42,0.0,0.4000000059604645,0.4885607957839966,0.12768198549747467,0.14701828360557556,-0.18637259304523468,0,2000,strong30k,4,80,42,0.0,0.4,walk
1672,33.44,0.0,0.4000000059604645,0.490451455116272,0.12995515763759613,0.1299605667591095,-0.15432655811309814,0,2000,strong30k,4,80,42,0.0,0.4,walk
1673,33.46,0.0,0.4000000059604645,0.491122841835022,0.14723828434944153,0.11625859886407852,-0.045733459293842316,0,2000,strong30k,4,80,42,0.0,0.4,walk
1674,33.480000000000004,0.0,0.4000000059604645,0.491313099861145,0.16386659443378448,0.09914116561412811,-0.04402323067188263,0,2000,strong30k,4,80,42,0.0,0.4,walk
1675,33.5,0.0,0.4000000059604645,0.49113214015960693,0.1852148175239563,0.08727230876684189,-0.039617445319890976,0,2000,strong30k,4,80,42,0.0,0.4,walk
1676,33.52,0.0,0.4000000059604645,0.4904376268386841,0.2059488296508789,0.07706638425588608,-0.013006098568439484,0,2000,strong30k,4,80,42,0.0,0.4,walk
1677,33.54,0.0,0.4000000059604645,0.4888187646865845,0.2230135053396225,0.06597583740949631,0.05399298667907715,0,2000,strong30k,4,80,42,0.0,0.4,walk
1678,33.56,0.0,0.4000000059604645,0.4861568212509155,0.23275843262672424,0.05181962624192238,0.11429262906312943,0,2000,strong30k,4,80,42,0.0,0.4,walk
1679,33.58,0.0,0.4000000059604645,0.4829784631729126,0.2347833663225174,0.03344208374619484,0.13588735461235046,0,2000,strong30k,4,80,42,0.0,0.4,walk
1680,33.6,0.0,0.4000000059604645,0.47996246814727783,0.2273482233285904,0.013832969591021538,0.13637074828147888,0,2000,strong30k,4,80,42,0.0,0.4,walk
1681,33.62,0.0,0.4000000059604645,0.47732365131378174,0.21014420688152313,-0.0019678606186062098,0.12130962312221527,0,2000,strong30k,4,80,42,0.0,0.4,walk
1682,33.64,0.0,0.4000000059604645,0.47537171840667725,0.1933578997850418,-0.0023330801632255316,-0.026919545605778694,0,2000,strong30k,4,80,42,0.0,0.4,walk
1683,33.660000000000004,0.0,0.4000000059604645,0.47587454319000244,0.17168152332305908,-0.0012119667371734977,-0.3801869750022888,0,2000,strong30k,4,80,42,0.0,0.4,walk
1684,33.68,0.0,0.4000000059604645,0.47862398624420166,0.1286902278661728,0.045371510088443756,-0.13314752280712128,0,2000,strong30k,4,80,42,0.0,0.4,walk
1685,33.7,0.0,0.4000000059604645,0.4756220579147339,0.1131875142455101,0.06962472945451736,0.23780912160873413,0,2000,strong30k,4,80,42,0.0,0.4,walk
1686,33.72,0.0,0.4000000059604645,0.4711803197860718,0.10884831845760345,0.08325734734535217,0.2523750364780426,0,2000,strong30k,4,80,42,0.0,0.4,walk
1687,33.74,0.0,0.4000000059604645,0.46710145473480225,0.10942329466342926,0.09690634906291962,0.25056809186935425,0,2000,strong30k,4,80,42,0.0,0.4,walk
1688,33.76,0.0,0.4000000059604645,0.46283113956451416,0.11670279502868652,0.11129134893417358,0.32096946239471436,0,2000,strong30k,4,80,42,0.0,0.4,walk
1689,33.78,0.0,0.4000000059604645,0.4583998918533325,0.12783898413181305,0.12561768293380737,0.3470461070537567,0,2000,strong30k,4,80,42,0.0,0.4,walk
1690,33.8,0.0,0.4000000059604645,0.4545086622238159,0.13981910049915314,0.1428235024213791,0.2833394408226013,0,2000,strong30k,4,80,42,0.0,0.4,walk
1691,33.82,0.0,0.4000000059604645,0.4509161710739136,0.16262412071228027,0.16305699944496155,0.3235032558441162,0,2000,strong30k,4,80,42,0.0,0.4,walk
1692,33.84,0.0,0.4000000059604645,0.4476209878921509,0.18319092690944672,0.18412014842033386,0.28609439730644226,0,2000,strong30k,4,80,42,0.0,0.4,walk
1693,33.86,0.0,0.4000000059604645,0.4447287321090698,0.20258696377277374,0.20734070241451263,0.3051055073738098,0,2000,strong30k,4,80,42,0.0,0.4,walk
1694,33.88,0.0,0.4000000059604645,0.4416600465774536,0.22251833975315094,0.23321357369422913,0.3610107898712158,0,2000,strong30k,4,80,42,0.0,0.4,walk
1695,33.9,0.0,0.4000000059604645,0.4383503198623657,0.24138033390045166,0.2614622116088867,0.41070494055747986,0,2000,strong30k,4,80,42,0.0,0.4,walk
1696,33.92,0.0,0.4000000059604645,0.4348222017288208,0.260078489780426,0.29348254203796387,0.43527597188949585,0,2000,strong30k,4,80,42,0.0,0.4,walk
1697,33.94,0.0,0.4000000059604645,0.43165862560272217,0.2765149176120758,0.32693126797676086,0.4042826294898987,0,2000,strong30k,4,80,42,0.0,0.4,walk
1698,33.96,0.0,0.4000000059604645,0.4296199083328247,0.2938898503780365,0.36215636134147644,0.3263237178325653,0,2000,strong30k,4,80,42,0.0,0.4,walk
1699,33.980000000000004,0.0,0.4000000059604645,0.4289623498916626,0.3045281767845154,0.40322840213775635,0.2188178151845932,0,2000,strong30k,4,80,42,0.0,0.4,walk
1700,34.0,0.0,0.4000000059604645,0.4285334348678589,0.3076938986778259,0.45202523469924927,0.22733701765537262,0,2000,strong30k,4,80,42,0.0,0.4,walk
1701,34.02,0.0,0.4000000059604645,0.42675232887268066,0.3086588978767395,0.5031550526618958,0.34795913100242615,0,2000,strong30k,4,80,42,0.0,0.4,walk
1702,34.04,0.0,0.4000000059604645,0.42353808879852295,0.3141990900039673,0.5461164712905884,0.43872207403182983,0,2000,strong30k,4,80,42,0.0,0.4,walk
1703,34.06,0.0,0.4000000059604645,0.41938769817352295,0.26672041416168213,0.47822192311286926,0.22369176149368286,0,2000,strong30k,4,80,42,0.0,0.4,walk
1704,34.08,0.0,0.4000000059604645,0.4209946393966675,0.22939495742321014,0.4046406149864197,-0.2645302712917328,0,2000,strong30k,4,80,42,0.0,0.4,walk
1705,34.1,0.0,0.4000000059604645,0.42532527446746826,0.19438163936138153,0.34289902448654175,-0.2127169519662857,0,2000,strong30k,4,80,42,0.0,0.4,walk
1706,34.12,0.0,0.4000000059604645,0.42756569385528564,0.1710033118724823,0.3058471381664276,0.1751403510570526,0,2000,strong30k,4,80,42,0.0,0.4,walk
1707,34.14,0.0,0.4000000059604645,0.42573976516723633,0.15184149146080017,0.2798211872577667,0.5691260099411011,0,2000,strong30k,4,80,42,0.0,0.4,walk
1708,34.160000000000004,0.0,0.4000000059604645,0.4211874008178711,0.14368316531181335,0.2524740695953369,0.6647272109985352,0,2000,strong30k,4,80,42,0.0,0.4,walk
1709,34.18,0.0,0.4000000059604645,0.4168180227279663,0.14132684469223022,0.22460739314556122,0.5072078704833984,0,2000,strong30k,4,80,42,0.0,0.4,walk
1710,34.2,0.0,0.4000000059604645,0.4144935607910156,0.1444813758134842,0.20223724842071533,0.2059650719165802,0,2000,strong30k,4,80,42,0.0,0.4,walk
1711,34.22,0.0,0.4000000059604645,0.4148368835449219,0.1393975019454956,0.18156038224697113,-0.05723528563976288,0,2000,strong30k,4,80,42,0.0,0.4,walk
1712,34.24,0.0,0.4000000059604645,0.416904091835022,0.13081948459148407,0.16543491184711456,-0.19204577803611755,0,2000,strong30k,4,80,42,0.0,0.4,walk
1713,34.26,0.0,0.4000000059604645,0.4192783832550049,0.12401050329208374,0.15134775638580322,-0.19046300649642944,0,2000,strong30k,4,80,42,0.0,0.4,walk
1714,34.28,0.0,0.4000000059604645,0.4212050437927246,0.12520185112953186,0.13609595596790314,-0.15207603573799133,0,2000,strong30k,4,80,42,0.0,0.4,walk
1715,34.300000000000004,0.0,0.4000000059604645,0.42213010787963867,0.13712456822395325,0.1223328486084938,-0.06628018617630005,0,2000,strong30k,4,80,42,0.0,0.4,walk
1716,34.32,0.0,0.4000000059604645,0.4225294589996338,0.15431781113147736,0.1055271252989769,-0.06398925185203552,0,2000,strong30k,4,80,42,0.0,0.4,walk
1717,34.34,0.0,0.4000000059604645,0.4228564500808716,0.17438168823719025,0.0900886133313179,-0.08796621859073639,0,2000,strong30k,4,80,42,0.0,0.4,walk
1718,34.36,0.0,0.4000000059604645,0.42284107208251953,0.19572941958904266,0.07855577766895294,-0.06518986076116562,0,2000,strong30k,4,80,42,0.0,0.4,walk
1719,34.38,0.0,0.4000000059604645,0.42201292514801025,0.21620163321495056,0.06713403761386871,-0.009661388583481312,0,2000,strong30k,4,80,42,0.0,0.4,walk
1720,34.4,0.0,0.4000000059604645,0.41996073722839355,0.23073072731494904,0.054245878010988235,0.07737576961517334,0,2000,strong30k,4,80,42,0.0,0.4,walk
1721,34.42,0.0,0.4000000059604645,0.4169433116912842,0.23883289098739624,0.03669703006744385,0.12318519502878189,0,2000,strong30k,4,80,42,0.0,0.4,walk
1722,34.44,0.0,0.4000000059604645,0.41385579109191895,0.23755937814712524,0.015416550450026989,0.12145353853702545,0,2000,strong30k,4,80,42,0.0,0.4,walk
1723,34.46,0.0,0.4000000059604645,0.4114474058151245,0.22621405124664307,-0.004645847715437412,0.09033180773258209,0,2000,strong30k,4,80,42,0.0,0.4,walk
1724,34.480000000000004,0.0,0.4000000059604645,0.4093284606933594,0.21143804490566254,-0.013029123656451702,0.06578812003135681,0,2000,strong30k,4,80,42,0.0,0.4,walk
1725,34.5,0.0,0.4000000059604645,0.4085177183151245,0.19231019914150238,-0.015252357348799706,-0.189555823802948,0,2000,strong30k,4,80,42,0.0,0.4,walk
1726,34.52,0.0,0.4000000059604645,0.4107239246368408,0.1393275260925293,0.018490415066480637,-0.41325482726097107,0,2000,strong30k,4,80,42,0.0,0.4,walk
1727,34.54,0.0,0.4000000059604645,0.40893709659576416,0.12588593363761902,0.05128375068306923,0.1900041103363037,0,2000,strong30k,4,80,42,0.0,0.4,walk
1728,34.56,0.0,0.4000000059604645,0.404483437538147,0.1149502843618393,0.07039710134267807,0.24911125004291534,0,2000,strong30k,4,80,42,0.0,0.4,walk
1729,34.58,0.0,0.4000000059604645,0.40075695514678955,0.11198394745588303,0.08479867875576019,0.15091195702552795,0,2000,strong30k,4,80,42,0.0,0.4,walk
1730,34.6,0.0,0.4000000059604645,0.3978005647659302,0.11509066820144653,0.10108798742294312,0.14956285059452057,0,2000,strong30k,4,80,42,0.0,0.4,walk
1731,34.62,0.0,0.4000000059604645,0.394930362701416,0.1216934472322464,0.11727652698755264,0.17900708317756653,0,2000,strong30k,4,80,42,0.0,0.4,walk
1732,34.64,0.0,0.4000000059604645,0.3921915292739868,0.12908850610256195,0.1366729587316513,0.1990145742893219,0,2000,strong30k,4,80,42,0.0,0.4,walk
1733,34.660000000000004,0.0,0.4000000059604645,0.38905394077301025,0.14445315301418304,0.1592032015323639,0.27423572540283203,0,2000,strong30k,4,80,42,0.0,0.4,walk
1734,34.68,0.0,0.4000000059604645,0.3858598470687866,0.16500239074230194,0.18033505976200104,0.2832856774330139,0,2000,strong30k,4,80,42,0.0,0.4,walk
1735,34.7,0.0,0.4000000059604645,0.38292431831359863,0.18187136948108673,0.20420119166374207,0.27666419744491577,0,2000,strong30k,4,80,42,0.0,0.4,walk
1736,34.72,0.0,0.4000000059604645,0.38014841079711914,0.20247313380241394,0.22857621312141418,0.31196409463882446,0,2000,strong30k,4,80,42,0.0,0.4,walk
1737,34.74,0.0,0.4000000059604645,0.3771730661392212,0.22096006572246552,0.2555011510848999,0.3718993663787842,0,2000,strong30k,4,80,42,0.0,0.4,walk
1738,34.76,0.0,0.4000000059604645,0.3739374876022339,0.234348326921463,0.2870061695575714,0.3974662125110626,0,2000,strong30k,4,80,42,0.0,0.4,walk
1739,34.78,0.0,0.4000000059604645,0.3711487054824829,0.2472359836101532,0.3198234438896179,0.3309938907623291,0,2000,strong30k,4,80,42,0.0,0.4,walk
1740,34.800000000000004,0.0,0.4000000059604645,0.369259238243103,0.2655933201313019,0.35250794887542725,0.3091403841972351,0,2000,strong30k,4,80,42,0.0,0.4,walk
1741,34.82,0.0,0.4000000059604645,0.36867332458496094,0.2799428105354309,0.3890436887741089,0.20529788732528687,0,2000,strong30k,4,80,42,0.0,0.4,walk
1742,34.84,0.0,0.4000000059604645,0.36900532245635986,0.286013662815094,0.43366265296936035,0.1616026908159256,0,2000,strong30k,4,80,42,0.0,0.4,walk
1743,34.86,0.0,0.4000000059604645,0.36823010444641113,0.2846977114677429,0.48617076873779297,0.2839690148830414,0,2000,strong30k,4,80,42,0.0,0.4,walk
1744,34.88,0.0,0.4000000059604645,0.3655740022659302,0.28566282987594604,0.5355330109596252,0.4247173070907593,0,2000,strong30k,4,80,42,0.0,0.4,walk
1745,34.9,0.0,0.4000000059604645,0.36111772060394287,0.2517414391040802,0.515724241733551,0.600482702255249,0,2000,strong30k,4,80,42,0.0,0.4,walk
1746,34.92,0.0,0.4000000059604645,0.35986053943634033,0.2204681634902954,0.43963631987571716,-0.14170721173286438,0,2000,strong30k,4,80,42,0.0,0.4,walk
1747,34.94,0.0,0.4000000059604645,0.3639333248138428,0.1853528916835785,0.3695468604564667,-0.343860000371933,0,2000,strong30k,4,80,42,0.0,0.4,walk
1748,34.96,0.0,0.4000000059604645,0.36811578273773193,0.15854749083518982,0.3238253593444824,-0.09523344784975052,0,2000,strong30k,4,80,42,0.0,0.4,walk
1749,34.980000000000004,0.0,0.4000000059604645,0.36868584156036377,0.1406734436750412,0.29638126492500305,0.3379526734352112,0,2000,strong30k,4,80,42,0.0,0.4,walk
1750,35.0,0.0,0.4000000059604645,0.3657240867614746,0.12479544430971146,0.2701829671859741,0.588120698928833,0,2000,strong30k,4,80,42,0.0,0.4,walk
1751,35.02,0.0,0.4000000059604645,0.36141979694366455,0.11889735609292984,0.2401544153690338,0.5550731420516968,0,2000,strong30k,4,80,42,0.0,0.4,walk
1752,35.04,0.0,0.4000000059604645,0.35849273204803467,0.11605330556631088,0.21406599879264832,0.3069983720779419,0,2000,strong30k,4,80,42,0.0,0.4,walk
1753,35.06,0.0,0.4000000059604645,0.35802996158599854,0.11466015875339508,0.19217699766159058,0.022962402552366257,0,2000,strong30k,4,80,42,0.0,0.4,walk
1754,35.08,0.0,0.4000000059604645,0.3595536947250366,0.10781440883874893,0.17437301576137543,-0.14327239990234375,0,2000,strong30k,4,80,42,0.0,0.4,walk
1755,35.1,0.0,0.4000000059604645,0.3619335889816284,0.09973713755607605,0.15928179025650024,-0.20907361805438995,0,2000,strong30k,4,80,42,0.0,0.4,walk
1756,35.12,0.0,0.4000000059604645,0.36407220363616943,0.09714073687791824,0.1461891531944275,-0.1738925576210022,0,2000,strong30k,4,80,42,0.0,0.4,walk
1757,35.14,0.0,0.4000000059604645,0.3657047748565674,0.10052577406167984,0.12940698862075806,-0.12316370755434036,0,2000,strong30k,4,80,42,0.0,0.4,walk
1758,35.160000000000004,0.0,0.4000000059604645,0.3663560152053833,0.11656731367111206,0.1146927997469902,-0.06206449121236801,0,2000,strong30k,4,80,42,0.0,0.4,walk
1759,35.18,0.0,0.4000000059604645,0.3666951656341553,0.13181865215301514,0.09667316824197769,-0.06464135646820068,0,2000,strong30k,4,80,42,0.0,0.4,walk
1760,35.2,0.0,0.4000000059604645,0.36674726009368896,0.15142187476158142,0.08461153507232666,-0.06466758996248245,0,2000,strong30k,4,80,42,0.0,0.4,walk
1761,35.22,0.0,0.4000000059604645,0.3663417100906372,0.1709071695804596,0.07348974049091339,-0.0469193197786808,0,2000,strong30k,4,80,42,0.0,0.4,walk
1762,35.24,0.0,0.4000000059604645,0.365017294883728,0.186299130320549,0.06286460906267166,0.016651101410388947,0,2000,strong30k,4,80,42,0.0,0.4,walk
1763,35.26,0.0,0.4000000059604645,0.36268579959869385,0.19501490890979767,0.04866255819797516,0.07068221271038055,0,2000,strong30k,4,80,42,0.0,0.4,walk
1764,35.28,0.0,0.4000000059604645,0.3598846197128296,0.19609005749225616,0.029046379029750824,0.08643285930156708,0,2000,strong30k,4,80,42,0.0,0.4,walk
1765,35.300000000000004,0.0,0.4000000059604645,0.3574838638305664,0.18763484060764313,0.009005804546177387,0.05805768817663193,0,2000,strong30k,4,80,42,0.0,0.4,walk
1766,35.32,0.0,0.4000000059604645,0.3557227849960327,0.17039503157138824,-0.007017618045210838,0.030583783984184265,0,2000,strong30k,4,80,42,0.0,0.4,walk
1767,35.34,0.0,0.4000000059604645,0.3544350862503052,0.15398699045181274,-0.008933774195611477,-0.07754113525152206,0,2000,strong30k,4,80,42,0.0,0.4,walk
1768,35.36,0.0,0.4000000059604645,0.3550211191177368,0.13121235370635986,-0.00957820750772953,-0.3416712284088135,0,2000,strong30k,4,80,42,0.0,0.4,walk
1769,35.38,0.0,0.4000000059604645,0.35736024379730225,0.09067725390195847,0.040150661021471024,-0.11618557572364807,0,2000,strong30k,4,80,42,0.0,0.4,walk
1770,35.4,0.0,0.4000000059604645,0.3546074628829956,0.07569155842065811,0.06437637656927109,0.18474964797496796,0,2000,strong30k,4,80,42,0.0,0.4,walk
1771,35.42,0.0,0.4000000059604645,0.3508298397064209,0.07162392884492874,0.07852981239557266,0.174197256565094,0,2000,strong30k,4,80,42,0.0,0.4,walk
1772,35.44,0.0,0.4000000059604645,0.34758853912353516,0.07338356971740723,0.09308072179555893,0.1570454090833664,0,2000,strong30k,4,80,42,0.0,0.4,walk
1773,35.46,0.0,0.4000000059604645,0.34430885314941406,0.08186570554971695,0.10841894149780273,0.21748849749565125,0,2000,strong30k,4,80,42,0.0,0.4,walk
1774,35.480000000000004,0.0,0.4000000059604645,0.3408695459365845,0.09267635643482208,0.12379242479801178,0.2462097853422165,0,2000,strong30k,4,80,42,0.0,0.4,walk
1775,35.5,0.0,0.4000000059604645,0.3377869129180908,0.10477393865585327,0.14170408248901367,0.2123725563287735,0,2000,strong30k,4,80,42,0.0,0.4,walk
1776,35.52,0.0,0.4000000059604645,0.33482325077056885,0.12622790038585663,0.1622677445411682,0.264273077249527,0,2000,strong30k,4,80,42,0.0,0.4,walk
1777,35.54,0.0,0.4000000059604645,0.3320499658584595,0.14575782418251038,0.183028444647789,0.2409292757511139,0,2000,strong30k,4,80,42,0.0,0.4,walk
1778,35.56,0.0,0.4000000059604645,0.32950663566589355,0.16287590563297272,0.20648075640201569,0.2724883556365967,0,2000,strong30k,4,80,42,0.0,0.4,walk
1779,35.58,0.0,0.4000000059604645,0.32684528827667236,0.1810745894908905,0.231720432639122,0.31189560890197754,0,2000,strong30k,4,80,42,0.0,0.4,walk
1780,35.6,0.0,0.4000000059604645,0.32399964332580566,0.1977652907371521,0.25951963663101196,0.3637779951095581,0,2000,strong30k,4,80,42,0.0,0.4,walk
1781,35.62,0.0,0.4000000059604645,0.32101380825042725,0.2145911008119583,0.2908920645713806,0.37662985920906067,0,2000,strong30k,4,80,42,0.0,0.4,walk
1782,35.64,0.0,0.4000000059604645,0.31847143173217773,0.22928884625434875,0.3242394030094147,0.337568998336792,0,2000,strong30k,4,80,42,0.0,0.4,walk
1783,35.660000000000004,0.0,0.4000000059604645,0.3170689344406128,0.24620305001735687,0.3592425584793091,0.2631493806838989,0,2000,strong30k,4,80,42,0.0,0.4,walk
1784,35.68,0.0,0.4000000059604645,0.31710708141326904,0.2560059428215027,0.4000272750854492,0.148565411567688,0,2000,strong30k,4,80,42,0.0,0.4,walk
1785,35.7,0.0,0.4000000059604645,0.3176995515823364,0.2581886351108551,0.4484193027019501,0.13145005702972412,0,2000,strong30k,4,80,42,0.0,0.4,walk
1786,35.72,0.0,0.4000000059604645,0.3170069456100464,0.25608450174331665,0.501065731048584,0.26238954067230225,0,2000,strong30k,4,80,42,0.0,0.4,walk
1787,35.74,0.0,0.4000000059604645,0.31453371047973633,0.25851142406463623,0.544633686542511,0.3982152044773102,0,2000,strong30k,4,80,42,0.0,0.4,walk
1788,35.76,0.0,0.4000000059604645,0.31028974056243896,0.2192731499671936,0.4897407293319702,0.2893579602241516,0,2000,strong30k,4,80,42,0.0,0.4,walk
1789,35.78,0.0,0.4000000059604645,0.3114370107650757,0.18732820451259613,0.41492822766304016,-0.2623271346092224,0,2000,strong30k,4,80,42,0.0,0.4,walk
1790,35.800000000000004,0.0,0.4000000059604645,0.31620895862579346,0.15734155476093292,0.35158535838127136,-0.30974528193473816,0,2000,strong30k,4,80,42,0.0,0.4,walk
1791,35.82,0.0,0.4000000059604645,0.31988823413848877,0.1377827227115631,0.3179855942726135,-0.11429166048765182,0,2000,strong30k,4,80,42,0.0,0.4,walk
1792,35.84,0.0,0.4000000059604645,0.3210870027542114,0.11302094906568527,0.2884970009326935,0.25938349962234497,0,2000,strong30k,4,80,42,0.0,0.4,walk
1793,35.86,0.0,0.4000000059604645,0.3192371129989624,0.10354986786842346,0.2586732804775238,0.4351746737957001,0,2000,strong30k,4,80,42,0.0,0.4,walk
1794,35.88,0.0,0.4000000059604645,0.3163250684738159,0.10179714858531952,0.23123519122600555,0.4240032136440277,0,2000,strong30k,4,80,42,0.0,0.4,walk
1795,35.9,0.0,0.4000000059604645,0.3141981363296509,0.10593229532241821,0.20878905057907104,0.2329079955816269,0,2000,strong30k,4,80,42,0.0,0.4,walk
1796,35.92,0.0,0.4000000059604645,0.3139406442642212,0.10431074351072311,0.18614599108695984,0.022522639483213425,0,2000,strong30k,4,80,42,0.0,0.4,walk
1797,35.94,0.0,0.4000000059604645,0.31505370140075684,0.10011167079210281,0.16893325746059418,-0.09375031292438507,0,2000,strong30k,4,80,42,0.0,0.4,walk
1798,35.96,0.0,0.4000000059604645,0.31669914722442627,0.09639158844947815,0.15492066740989685,-0.14375737309455872,0,2000,strong30k,4,80,42,0.0,0.4,walk
1799,35.980000000000004,0.0,0.4000000059604645,0.31846940517425537,0.09913618117570877,0.13925009965896606,-0.15753181278705597,0,2000,strong30k,4,80,42,0.0,0.4,walk
1800,36.0,0.0,0.4000000059604645,0.31968915462493896,0.11099827289581299,0.12499349564313889,-0.10471972078084946,0,2000,strong30k,4,80,42,0.0,0.4,walk
1801,36.02,0.0,0.4000000059604645,0.3204762935638428,0.12604306638240814,0.10912341624498367,-0.10891133546829224,0,2000,strong30k,4,80,42,0.0,0.4,walk
1802,36.04,0.0,0.4000000059604645,0.3212474584579468,0.14293116331100464,0.09312593191862106,-0.13162481784820557,0,2000,strong30k,4,80,42,0.0,0.4,walk
1803,36.06,0.0,0.4000000059604645,0.3215959072113037,0.16136330366134644,0.08029453456401825,-0.09987042844295502,0,2000,strong30k,4,80,42,0.0,0.4,walk
1804,36.08,0.0,0.4000000059604645,0.3211185932159424,0.18080192804336548,0.06784581393003464,-0.0462644137442112,0,2000,strong30k,4,80,42,0.0,0.4,walk
1805,36.1,0.0,0.4000000059604645,0.31954801082611084,0.19448453187942505,0.05332455784082413,0.018167613074183464,0,2000,strong30k,4,80,42,0.0,0.4,walk
1806,36.12,0.0,0.4000000059604645,0.31713056564331055,0.20072631537914276,0.03607068955898285,0.0656433030962944,0,2000,strong30k,4,80,42,0.0,0.4,walk
1807,36.14,0.0,0.4000000059604645,0.3145897388458252,0.1986885368824005,0.014638887718319893,0.06888790428638458,0,2000,strong30k,4,80,42,0.0,0.4,walk
1808,36.160000000000004,0.0,0.4000000059604645,0.3126242160797119,0.18746067583560944,-0.00645042210817337,0.03647461533546448,0,2000,strong30k,4,80,42,0.0,0.4,walk
1809,36.18,0.0,0.4000000059604645,0.31095564365386963,0.17331737279891968,-0.015695752575993538,0.02308276854455471,0,2000,strong30k,4,80,42,0.0,0.4,walk
1810,36.2,0.0,0.4000000059604645,0.3103104829788208,0.1542385220527649,-0.01924056001007557,-0.17805948853492737,0,2000,strong30k,4,80,42,0.0,0.4,walk
1811,36.22,0.0,0.4000000059604645,0.3124711513519287,0.10448991507291794,0.015053116716444492,-0.46012091636657715,0,2000,strong30k,4,80,42,0.0,0.4,walk
1812,36.24,0.0,0.4000000059604645,0.311220645904541,0.09300322830677032,0.048117607831954956,0.1324138343334198,0,2000,strong30k,4,80,42,0.0,0.4,walk
1813,36.26,0.0,0.4000000059604645,0.3072744607925415,0.08418922126293182,0.06878860294818878,0.1985781341791153,0,2000,strong30k,4,80,42,0.0,0.4,walk
1814,36.28,0.0,0.4000000059604645,0.30409276485443115,0.0830499604344368,0.08437125384807587,0.08901771903038025,0,2000,strong30k,4,80,42,0.0,0.4,walk
1815,36.300000000000004,0.0,0.4000000059604645,0.3018069267272949,0.08738116919994354,0.10155502706766129,0.07158829271793365,0,2000,strong30k,4,80,42,0.0,0.4,walk
1816,36.32,0.0,0.4000000059604645,0.29976117610931396,0.09637875854969025,0.1185678094625473,0.09496057033538818,0,2000,strong30k,4,80,42,0.0,0.4,walk
1817,36.34,0.0,0.4000000059604645,0.297735333442688,0.10545102506875992,0.13855230808258057,0.1357361227273941,0,2000,strong30k,4,80,42,0.0,0.4,walk
