step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1526,30.52,0.0,0.4000000059604645,0.9102829694747925,0.20972371101379395,0.35572564601898193,0.09725978225469589,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1527,30.54,0.0,0.4000000059604645,0.9103530645370483,0.21276667714118958,0.3874710500240326,0.13257691264152527,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1528,30.560000000000002,0.0,0.4000000059604645,0.9100497961044312,0.22106514871120453,0.4225265383720398,0.21813151240348816,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1529,30.580000000000002,0.0,0.4000000059604645,0.9090968370437622,0.22932729125022888,0.4594292938709259,0.3127369284629822,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1530,30.6,0.0,0.4000000059604645,0.9073282480239868,0.23870310187339783,0.5009333491325378,0.417926162481308,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1531,30.62,0.0,0.4000000059604645,0.903791069984436,0.2431936264038086,0.5512495636940002,0.5816940665245056,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1532,30.64,0.0,0.4000000059604645,0.8988803625106812,0.24394530057907104,0.6020370125770569,0.6262921094894409,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1533,30.66,0.0,0.4000000059604645,0.8938866853713989,0.2479468435049057,0.6502834558486938,0.558164119720459,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1534,30.68,0.0,0.4000000059604645,0.8894459009170532,0.2159026563167572,0.6229401230812073,0.5061115622520447,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1535,30.7,0.0,0.4000000059604645,0.889875054359436,0.20043854415416718,0.5234290957450867,-0.26815202832221985,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1536,30.72,0.0,0.4000000059604645,0.8948961496353149,0.17729705572128296,0.4509826600551605,-0.41171035170555115,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1537,30.740000000000002,0.0,0.4000000059604645,0.8990093469619751,0.1552230715751648,0.4062340259552002,-0.05150903761386871,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1538,30.76,0.0,0.4000000059604645,0.8989685773849487,0.13141721487045288,0.3746500313282013,0.4060349464416504,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1539,30.78,0.0,0.4000000059604645,0.8952881097793579,0.11631997674703598,0.334515243768692,0.6746563911437988,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1540,30.8,0.0,0.4000000059604645,0.8899871110916138,0.10728910565376282,0.29516634345054626,0.7187487483024597,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1541,30.82,0.0,0.4000000059604645,0.885046124458313,0.09775727987289429,0.26401206851005554,0.5942208766937256,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1542,30.84,0.0,0.4000000059604645,0.8807085752487183,0.09075804799795151,0.23878632485866547,0.5286659002304077,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1543,30.86,0.0,0.4000000059604645,0.8764744997024536,0.09736096858978271,0.21994507312774658,0.4524608552455902,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1544,30.88,0.0,0.4000000059604645,0.8736759424209595,0.10699538141489029,0.1996043473482132,0.24372580647468567,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1545,30.900000000000002,0.0,0.4000000059604645,0.8720947504043579,0.11738929152488708,0.1859266459941864,0.1167515441775322,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1546,30.92,0.0,0.4000000059604645,0.8717237710952759,0.12168113887310028,0.17442753911018372,-0.010060254484415054,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1547,30.94,0.0,0.4000000059604645,0.8718210458755493,0.12870191037654877,0.1642424315214157,-0.06613641232252121,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1548,30.96,0.0,0.4000000059604645,0.8720012903213501,0.1363699585199356,0.1559864580631256,-0.10885368287563324,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1549,30.98,0.0,0.4000000059604645,0.8714934587478638,0.13961005210876465,0.1488610953092575,-0.06113431602716446,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1550,31.0,0.0,0.4000000059604645,0.8698121309280396,0.1430046111345291,0.14058314263820648,0.012562094256281853,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1551,31.02,0.0,0.4000000059604645,0.866972804069519,0.14346185326576233,0.1301259845495224,0.08518053591251373,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1552,31.04,0.0,0.4000000059604645,0.8647304773330688,0.13333892822265625,0.11665958166122437,0.020845424383878708,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1553,31.060000000000002,0.0,0.4000000059604645,0.8635565042495728,0.11422453075647354,0.10727602243423462,-0.02159232273697853,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1554,31.080000000000002,0.0,0.4000000059604645,0.8627573251724243,0.09045889973640442,0.10180868953466415,-0.02522273175418377,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1555,31.1,0.0,0.4000000059604645,0.862467885017395,0.06551723182201385,0.10290076583623886,-0.1540881246328354,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1556,31.12,0.0,0.4000000059604645,0.8634649515151978,0.022141601890325546,0.1142139881849289,-0.3607582747936249,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1557,31.14,0.0,0.4000000059604645,0.8589078187942505,0.02294854260981083,0.13695378601551056,0.5061565637588501,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1558,31.16,0.0,0.4000000059604645,0.8492733240127563,0.03578614816069603,0.15147991478443146,0.7284219861030579,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1559,31.18,0.0,0.4000000059604645,0.8403245210647583,0.05790296569466591,0.16109323501586914,0.5330731272697449,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1560,31.2,0.0,0.4000000059604645,0.834516167640686,0.08362491428852081,0.17151062190532684,0.2655608654022217,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1561,31.220000000000002,0.0,0.4000000059604645,0.8313208818435669,0.10965931415557861,0.1851496398448944,0.0982779711484909,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1562,31.240000000000002,0.0,0.4000000059604645,0.8295842409133911,0.138420969247818,0.2024107724428177,0.07613209635019302,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1563,31.26,0.0,0.4000000059604645,0.8280357122421265,0.16425660252571106,0.21962565183639526,0.15269295871257782,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1564,31.28,0.0,0.4000000059604645,0.8259295225143433,0.17960995435714722,0.24039633572101593,0.24147948622703552,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1565,31.3,0.0,0.4000000059604645,0.8243039846420288,0.1861518919467926,0.25877541303634644,0.15766210854053497,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1566,31.32,0.0,0.4000000059604645,0.8228954076766968,0.18719631433486938,0.2860241234302521,0.19682076573371887,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1567,31.34,0.0,0.4000000059604645,0.8218575716018677,0.19283638894557953,0.31320780515670776,0.12888821959495544,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1568,31.36,0.0,0.4000000059604645,0.8219631910324097,0.19675371050834656,0.3413322865962982,0.03083907440304756,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1569,31.38,0.0,0.4000000059604645,0.8227404356002808,0.19869306683540344,0.3737943470478058,0.04186892509460449,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1570,31.400000000000002,0.0,0.4000000059604645,0.8233410120010376,0.20654447376728058,0.409117728471756,0.1213117465376854,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1571,31.42,0.0,0.4000000059604645,0.8234525918960571,0.21336451172828674,0.44530612230300903,0.1997804343700409,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1572,31.44,0.0,0.4000000059604645,0.8225713968276978,0.2209816724061966,0.4864060878753662,0.340095192193985,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1573,31.46,0.0,0.4000000059604645,0.8198035955429077,0.2276022881269455,0.5350989699363708,0.5403321981430054,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1574,31.48,0.0,0.4000000059604645,0.8148490190505981,0.22989514470100403,0.5879470705986023,0.6879391670227051,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1575,31.5,0.0,0.4000000059604645,0.8089948892593384,0.23225556313991547,0.6391668319702148,0.6836544275283813,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1576,31.52,0.0,0.4000000059604645,0.8036376237869263,0.2106860876083374,0.6392227411270142,0.8273211121559143,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1577,31.54,0.0,0.4000000059604645,0.801033616065979,0.19469362497329712,0.5421609282493591,-0.08566376566886902,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1578,31.560000000000002,0.0,0.4000000059604645,0.8051775693893433,0.17488811910152435,0.4635035991668701,-0.42855408787727356,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1579,31.580000000000002,0.0,0.4000000059604645,0.810001015663147,0.15627121925354004,0.414412260055542,-0.198695108294487,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1580,31.6,0.0,0.4000000059604645,0.8115121126174927,0.1316082626581192,0.3814631998538971,0.24425451457500458,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1581,31.62,0.0,0.4000000059604645,0.8092495203018188,0.10854696482419968,0.3456560969352722,0.5578818321228027,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1582,31.64,0.0,0.4000000059604645,0.8050161600112915,0.1015433743596077,0.3053573966026306,0.6247353553771973,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1583,31.66,0.0,0.4000000059604645,0.8007529973983765,0.09329751133918762,0.2688809335231781,0.5542492866516113,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1584,31.68,0.0,0.4000000059604645,0.7967914342880249,0.08207415044307709,0.24126581847667694,0.5129750370979309,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1585,31.7,0.0,0.4000000059604645,0.7926636934280396,0.08808112889528275,0.2204788327217102,0.4709455370903015,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1586,31.720000000000002,0.0,0.4000000059604645,0.7893921136856079,0.09729182720184326,0.1995037943124771,0.325579971075058,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1587,31.740000000000002,0.0,0.4000000059604645,0.7871423959732056,0.10928373038768768,0.18605807423591614,0.18886816501617432,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1588,31.76,0.0,0.4000000059604645,0.7864185571670532,0.11841700971126556,0.17422252893447876,0.013516394421458244,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1589,31.78,0.0,0.4000000059604645,0.78663170337677,0.12449851632118225,0.16548757255077362,-0.07505301386117935,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1590,31.8,0.0,0.4000000059604645,0.7870358228683472,0.13425105810165405,0.1562950164079666,-0.11221633851528168,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1591,31.82,0.0,0.4000000059604645,0.7870174646377563,0.13986831903457642,0.14927208423614502,-0.09926290810108185,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1592,31.84,0.0,0.4000000059604645,0.7860151529312134,0.14338018000125885,0.14195072650909424,-0.03153961896896362,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1593,31.86,0.0,0.4000000059604645,0.7835971117019653,0.1474829912185669,0.1333993375301361,0.06016330420970917,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1594,31.88,0.0,0.4000000059604645,0.7809721231460571,0.14395970106124878,0.1210106834769249,0.043571583926677704,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1595,31.900000000000002,0.0,0.4000000059604645,0.7796264886856079,0.12814825773239136,0.10924457013607025,-0.04484284296631813,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1596,31.92,0.0,0.4000000059604645,0.7790859937667847,0.10659496486186981,0.10192827880382538,-0.04997551441192627,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1597,31.94,0.0,0.4000000059604645,0.7787479162216187,0.08247484266757965,0.09970927238464355,-0.09484126418828964,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1598,31.96,0.0,0.4000000059604645,0.7786892652511597,0.05551299452781677,0.09913549572229385,-0.13325735926628113,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1599,31.98,0.0,0.4000000059604645,0.7775503396987915,0.023135436698794365,0.12468378245830536,0.18047833442687988,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1600,32.0,0.0,0.4000000059604645,0.769910454750061,0.025520198047161102,0.14492440223693848,0.6286450624465942,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1601,32.02,0.0,0.4000000059604645,0.7606970071792603,0.04177597537636757,0.1554442048072815,0.5910629034042358,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1602,32.04,0.0,0.4000000059604645,0.7540165185928345,0.06471370160579681,0.16446062922477722,0.31147029995918274,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1603,32.06,0.0,0.4000000059604645,0.7502676248550415,0.09261941909790039,0.17683622241020203,0.1210431158542633,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1604,32.08,0.0,0.4000000059604645,0.7484570741653442,0.11944203823804855,0.19095806777477264,0.0212046317756176,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1605,32.1,0.0,0.4000000059604645,0.7476445436477661,0.14771553874015808,0.2059706747531891,0.028389623388648033,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1606,32.12,0.0,0.4000000059604645,0.7467027902603149,0.16916951537132263,0.22185130417346954,0.12261245399713516,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1607,32.14,0.0,0.4000000059604645,0.7452279329299927,0.1828671395778656,0.24027352035045624,0.19106534123420715,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1608,32.160000000000004,0.0,0.4000000059604645,0.7436515092849731,0.19006451964378357,0.2628171145915985,0.18549712002277374,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1609,32.18,0.0,0.4000000059604645,0.7425390481948853,0.19444964826107025,0.28898516297340393,0.14373256266117096,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1610,32.2,0.0,0.4000000059604645,0.7420626878738403,0.1982298344373703,0.319084107875824,0.08030512928962708,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1611,32.22,0.0,0.4000000059604645,0.7424529790878296,0.20166534185409546,0.34816011786460876,0.04477271810173988,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1612,32.24,0.0,0.4000000059604645,0.7429677248001099,0.20499350130558014,0.3816153407096863,0.0953909307718277,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1613,32.26,0.0,0.4000000059604645,0.7428761720657349,0.21260516345500946,0.417890727519989,0.2064037024974823,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1614,32.28,0.0,0.4000000059604645,0.7419010400772095,0.22094231843948364,0.4563716650009155,0.31702256202697754,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1615,32.3,0.0,0.4000000059604645,0.7400494813919067,0.23039162158966064,0.4988740384578705,0.4233703911304474,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1616,32.32,0.0,0.4000000059604645,0.736451268196106,0.23512181639671326,0.550406813621521,0.5890262126922607,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1617,32.34,0.0,0.4000000059604645,0.7314261198043823,0.2357655018568039,0.6031385660171509,0.640794038772583,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1618,32.36,0.0,0.4000000059604645,0.7262603044509888,0.23942816257476807,0.6485746502876282,0.5763949155807495,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1619,32.38,0.0,0.4000000059604645,0.7213417291641235,0.20502889156341553,0.5923069715499878,0.3459974229335785,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1620,32.4,0.0,0.4000000059604645,0.7226682901382446,0.18473675847053528,0.5021873712539673,-0.31321677565574646,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1621,32.42,0.0,0.4000000059604645,0.7280095815658569,0.16455699503421783,0.4337279200553894,-0.41476738452911377,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1622,32.44,0.0,0.4000000059604645,0.7320975065231323,0.14432355761528015,0.3950383961200714,-0.046782393008470535,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1623,32.46,0.0,0.4000000059604645,0.7322114706039429,0.12019533663988113,0.3617626428604126,0.3750852346420288,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1624,32.480000000000004,0.0,0.4000000059604645,0.7290540933609009,0.10706190764904022,0.32334375381469727,0.6012108325958252,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1625,32.5,0.0,0.4000000059604645,0.7243996858596802,0.09811260551214218,0.2860046923160553,0.643623948097229,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1626,32.52,0.0,0.4000000059604645,0.7199918031692505,0.08688592910766602,0.25561651587486267,0.5503497123718262,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1627,32.54,0.0,0.4000000059604645,0.7158602476119995,0.08041839301586151,0.23080801963806152,0.5114778876304626,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1628,32.56,0.0,0.4000000059604645,0.7118493318557739,0.08835893869400024,0.21175619959831238,0.4240542948246002,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1629,32.58,0.0,0.4000000059604645,0.7093731164932251,0.09639782458543777,0.19237639009952545,0.21122416853904724,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1630,32.6,0.0,0.4000000059604645,0.708175539970398,0.11021699011325836,0.17974746227264404,0.07520633935928345,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1631,32.62,0.0,0.4000000059604645,0.7080837488174438,0.1169334352016449,0.16911526024341583,-0.03191383183002472,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1632,32.64,0.0,0.4000000059604645,0.7083576917648315,0.12538619339466095,0.15881653130054474,-0.08035381138324738,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1633,32.660000000000004,0.0,0.4000000059604645,0.7086886167526245,0.13450372219085693,0.15152326226234436,-0.13105598092079163,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1634,32.68,0.0,0.4000000059604645,0.7084921598434448,0.1387254148721695,0.1436188817024231,-0.09472645819187164,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1635,32.7,0.0,0.4000000059604645,0.7072147130966187,0.1426691859960556,0.13540808856487274,-0.02918015420436859,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1636,32.72,0.0,0.4000000059604645,0.7047709226608276,0.14326034486293793,0.12525534629821777,0.04005911201238632,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1637,32.74,0.0,0.4000000059604645,0.7030583620071411,0.1328752189874649,0.11152797937393188,-0.04546885937452316,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1638,32.76,0.0,0.4000000059604645,0.7025977373123169,0.11287328600883484,0.1012897938489914,-0.10176362097263336,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1639,32.78,0.0,0.4000000059604645,0.7025684118270874,0.08809120953083038,0.09556702524423599,-0.09268278628587723,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1640,32.8,0.0,0.4000000059604645,0.702712893486023,0.06272204220294952,0.09598851948976517,-0.17145273089408875,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1641,32.82,0.0,0.4000000059604645,0.7038902044296265,0.01766500622034073,0.10722383111715317,-0.4756961464881897,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1642,32.84,0.0,0.4000000059604645,0.7000454664230347,0.01915847323834896,0.13074950873851776,0.43554461002349854,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1643,32.86,0.0,0.4000000059604645,0.6910630464553833,0.032717328518629074,0.1470317244529724,0.6597785949707031,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1644,32.88,0.0,0.4000000059604645,0.6827954053878784,0.05544811487197876,0.15664666891098022,0.4621241092681885,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1645,32.9,0.0,0.4000000059604645,0.6776643991470337,0.08168049901723862,0.16719423234462738,0.19345517456531525,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1646,32.92,0.0,0.4000000059604645,0.6752461194992065,0.10817690938711166,0.180063858628273,0.02020074427127838,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1647,32.94,0.0,0.4000000059604645,0.6742011308670044,0.13694031536579132,0.19688497483730316,0.01658095419406891,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1648,32.96,0.0,0.4000000059604645,0.6730729341506958,0.16330169141292572,0.21412110328674316,0.12422095239162445,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1649,32.980000000000004,0.0,0.4000000059604645,0.6711634397506714,0.1789194792509079,0.23460173606872559,0.22211356461048126,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1650,33.0,0.0,0.4000000059604645,0.669596791267395,0.1852666288614273,0.2536868453025818,0.15053200721740723,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1651,33.02,0.0,0.4000000059604645,0.6681786775588989,0.1858348697423935,0.2797901928424835,0.19940534234046936,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1652,33.04,0.0,0.4000000059604645,0.6670135259628296,0.19253118336200714,0.30685746669769287,0.13905198872089386,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1653,33.06,0.0,0.4000000059604645,0.6669524908065796,0.1979951411485672,0.3341834545135498,0.0375177338719368,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1654,33.08,0.0,0.4000000059604645,0.6675878763198853,0.2012626975774765,0.3663087785243988,0.04423229768872261,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1655,33.1,0.0,0.4000000059604645,0.6681042909622192,0.2104800045490265,0.40128234028816223,0.1175500825047493,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1656,33.12,0.0,0.4000000059604645,0.6684056520462036,0.21889515221118927,0.43668898940086365,0.1591259390115738,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1657,33.14,0.0,0.4000000059604645,0.6680179834365845,0.22748422622680664,0.47758570313453674,0.2685089111328125,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1658,33.160000000000004,0.0,0.4000000059604645,0.6662272214889526,0.23554912209510803,0.5247362852096558,0.4258089065551758,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1659,33.18,0.0,0.4000000059604645,0.6624983549118042,0.23879140615463257,0.576958954334259,0.5688529014587402,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1660,33.2,0.0,0.4000000059604645,0.6577283143997192,0.24181190133094788,0.6283688545227051,0.5874428153038025,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1661,33.22,0.0,0.4000000059604645,0.6531752347946167,0.24763253331184387,0.6666182279586792,0.4906723201274872,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1662,33.24,0.0,0.4000000059604645,0.6496034860610962,0.2039634883403778,0.5531883835792542,0.04450292885303497,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1663,33.26,0.0,0.4000000059604645,0.653110146522522,0.18193958699703217,0.4714968800544739,-0.42198944091796875,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1664,33.28,0.0,0.4000000059604645,0.6584850549697876,0.16051816940307617,0.4178491234779358,-0.287361204624176,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1665,33.3,0.0,0.4000000059604645,0.6612013578414917,0.138747438788414,0.38771355152130127,0.11615641415119171,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1666,33.32,0.0,0.4000000059604645,0.6600345373153687,0.11456120759248734,0.354961097240448,0.47095978260040283,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1667,33.34,0.0,0.4000000059604645,0.6563390493392944,0.10399705171585083,0.31687837839126587,0.6045461893081665,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1668,33.36,0.0,0.4000000059604645,0.6519533395767212,0.09346453845500946,0.2823123633861542,0.576795756816864,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1669,33.38,0.0,0.4000000059604645,0.6481887102127075,0.08331843465566635,0.2562217712402344,0.4590551555156708,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1670,33.4,0.0,0.4000000059604645,0.6447786092758179,0.07943704724311829,0.23279117047786713,0.4236578345298767,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1671,33.42,0.0,0.4000000059604645,0.6414977312088013,0.0902857631444931,0.21556207537651062,0.33533844351768494,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1672,33.44,0.0,0.4000000059604645,0.639628529548645,0.09869007021188736,0.1990470588207245,0.14282532036304474,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1673,33.46,0.0,0.4000000059604645,0.6390177011489868,0.11329754441976547,0.18828141689300537,0.007745765149593353,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1674,33.480000000000004,0.0,0.4000000059604645,0.6393097639083862,0.11847824603319168,0.17726828157901764,-0.06358274072408676,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
1675,33.5,0.0,0.4000000059604645,0.639445424079895,0.12506771087646484,0.16862496733665466,-0.07541701197624207,0,2000,v2a_u08,4,80,42,0.0,0.4,walk_queue_ablation
