step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1478,29.560000000000002,0.800000011920929,0.30000001192092896,0.2697608470916748,0.5517017841339111,0.09377846866846085,-0.40313369035720825,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1479,29.580000000000002,0.800000011920929,0.30000001192092896,0.27338874340057373,0.5751441717147827,0.10892824083566666,-0.30602678656578064,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1480,29.6,0.800000011920929,0.30000001192092896,0.27592718601226807,0.5987498164176941,0.12749506533145905,-0.1634981334209442,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1481,29.62,0.800000011920929,0.30000001192092896,0.2773839235305786,0.6235030293464661,0.150538831949234,-0.04869748651981354,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1482,29.64,0.800000011920929,0.30000001192092896,0.2781604528427124,0.6528082489967346,0.17644928395748138,0.03969138115644455,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1483,29.66,0.800000011920929,0.30000001192092896,0.2783036231994629,0.6824586391448975,0.2064582258462906,0.1318274736404419,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1484,29.68,0.800000011920929,0.30000001192092896,0.2775585651397705,0.7143189907073975,0.23850460350513458,0.23461571335792542,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1485,29.7,0.800000011920929,0.30000001192092896,0.27632951736450195,0.7494642734527588,0.268574059009552,0.2831059694290161,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1486,29.72,0.800000011920929,0.30000001192092896,0.2746126651763916,0.7822725176811218,0.3032315671443939,0.33170968294143677,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1487,29.740000000000002,0.800000011920929,0.30000001192092896,0.27153754234313965,0.8158502578735352,0.345897912979126,0.4366033971309662,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1488,29.76,0.800000011920929,0.30000001192092896,0.26762890815734863,0.8496333360671997,0.3896898329257965,0.4877842664718628,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1489,29.78,0.800000011920929,0.30000001192092896,0.2641184329986572,0.8343220353126526,0.3848731517791748,0.8987693786621094,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1490,29.8,0.800000011920929,0.30000001192092896,0.2603853940963745,0.7636277079582214,0.33426541090011597,-0.00429126899689436,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1491,29.82,0.800000011920929,0.30000001192092896,0.26406073570251465,0.6993656158447266,0.2797620892524719,-0.36832869052886963,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1492,29.84,0.800000011920929,0.30000001192092896,0.268481969833374,0.6578414440155029,0.22733166813850403,-0.2095949947834015,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1493,29.86,0.800000011920929,0.30000001192092896,0.27113795280456543,0.6137732267379761,0.1827705204486847,0.09665714204311371,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1494,29.88,0.800000011920929,0.30000001192092896,0.27040183544158936,0.5886107683181763,0.1480514258146286,0.3633692264556885,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1495,29.900000000000002,0.800000011920929,0.30000001192092896,0.2676236629486084,0.5607007145881653,0.11932586133480072,0.595044732093811,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1496,29.92,0.800000011920929,0.30000001192092896,0.2643369436264038,0.5310142636299133,0.09119512140750885,0.5411238074302673,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1497,29.94,0.800000011920929,0.30000001192092896,0.2617610692977905,0.5081955194473267,0.06283882260322571,0.3820505142211914,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1498,29.96,0.800000011920929,0.30000001192092896,0.2604835033416748,0.49132078886032104,0.04160423204302788,0.25660520792007446,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1499,29.98,0.800000011920929,0.30000001192092896,0.9778090715408325,0.4965966045856476,0.023428283631801605,0.07732000946998596,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1500,30.0,0.800000011920929,0.30000001192092896,0.9784771203994751,0.5041876435279846,0.013065428473055363,-0.04233190417289734,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1501,30.02,0.800000011920929,0.30000001192092896,0.9797574281692505,0.514746904373169,0.004465291276574135,-0.12942014634609222,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1502,30.04,0.800000011920929,0.30000001192092896,0.9813977479934692,0.5254642963409424,-0.004535972140729427,-0.18620982766151428,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1503,30.060000000000002,0.800000011920929,0.30000001192092896,0.9828826189041138,0.5393405556678772,-0.015603242442011833,-0.18869096040725708,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1504,30.080000000000002,0.800000011920929,0.30000001192092896,0.983718991279602,0.5558403730392456,-0.03048418089747429,-0.1509772539138794,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1505,30.1,0.800000011920929,0.30000001192092896,0.98334801197052,0.5712420344352722,-0.05030560493469238,-0.03975161910057068,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1506,30.12,0.800000011920929,0.30000001192092896,0.9813395738601685,0.5859116911888123,-0.07591427117586136,0.10222411155700684,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1507,30.14,0.800000011920929,0.30000001192092896,0.9780107736587524,0.5931625962257385,-0.10720492899417877,0.242634117603302,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1508,30.16,0.800000011920929,0.30000001192092896,0.9736844301223755,0.5938815474510193,-0.13973799347877502,0.39281153678894043,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1509,30.18,0.800000011920929,0.30000001192092896,0.9677249193191528,0.5906637907028198,-0.16993223130702972,0.5480513572692871,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1510,30.2,0.800000011920929,0.30000001192092896,0.9607383012771606,0.5838328003883362,-0.19291110336780548,0.552625298500061,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1511,30.22,0.800000011920929,0.30000001192092896,0.9551612138748169,0.5456463098526001,-0.1494491994380951,0.5799455642700195,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1512,30.240000000000002,0.800000011920929,0.30000001192092896,0.9457317590713501,0.5304930806159973,-0.12522929906845093,0.8108538389205933,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1513,30.26,0.800000011920929,0.30000001192092896,0.935498833656311,0.5016503930091858,-0.11082443594932556,0.6221909523010254,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1514,30.28,0.800000011920929,0.30000001192092896,0.9278246164321899,0.48284006118774414,-0.09124425053596497,0.33387279510498047,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1515,30.3,0.800000011920929,0.30000001192092896,0.9227310419082642,0.47768697142601013,-0.06865265965461731,0.1529405415058136,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1516,30.32,0.800000011920929,0.30000001192092896,0.9198213815689087,0.4826653301715851,-0.045601893216371536,-0.01290527731180191,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1517,30.34,0.800000011920929,0.30000001192092896,0.918336033821106,0.4941084086894989,-0.020199254155158997,-0.09490013122558594,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1518,30.36,0.800000011920929,0.30000001192092896,0.9183813333511353,0.5157753825187683,0.0032334409188479185,-0.20996993780136108,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1519,30.38,0.800000011920929,0.30000001192092896,0.9202076196670532,0.5386220216751099,0.02314203605055809,-0.323129266500473,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1520,30.400000000000002,0.800000011920929,0.30000001192092896,0.9229804277420044,0.5652735829353333,0.04153759032487869,-0.310343861579895,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1521,30.42,0.800000011920929,0.30000001192092896,0.9256702661514282,0.5905784368515015,0.05725272372364998,-0.23522397875785828,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1522,30.44,0.800000011920929,0.30000001192092896,0.9273382425308228,0.6141455769538879,0.0749998539686203,-0.09350553154945374,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1523,30.46,0.800000011920929,0.30000001192092896,0.9280544519424438,0.6374958753585815,0.09518224745988846,0.0037569969426840544,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1524,30.48,0.800000011920929,0.30000001192092896,0.9282494783401489,0.6626307964324951,0.11730406433343887,0.07381394505500793,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1525,30.5,0.800000011920929,0.30000001192092896,0.9280511140823364,0.6896466612815857,0.14133800566196442,0.14553911983966827,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1526,30.52,0.800000011920929,0.30000001192092896,0.9271756410598755,0.7190716862678528,0.16869109869003296,0.2460310310125351,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1527,30.54,0.800000011920929,0.30000001192092896,0.925484299659729,0.7541249394416809,0.19535687565803528,0.3420414924621582,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1528,30.560000000000002,0.800000011920929,0.30000001192092896,0.9226671457290649,0.7931415438652039,0.22231344878673553,0.4706428050994873,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1529,30.580000000000002,0.800000011920929,0.30000001192092896,0.9181085824966431,0.8296619653701782,0.25384044647216797,0.6066008806228638,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1530,30.6,0.800000011920929,0.30000001192092896,0.9121295213699341,0.8657590746879578,0.28810200095176697,0.6706440448760986,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1531,30.62,0.800000011920929,0.30000001192092896,0.9067651033401489,0.896839439868927,0.3233144283294678,0.5223366022109985,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1532,30.64,0.800000011920929,0.30000001192092896,0.9028602838516235,0.8468967080116272,0.30217283964157104,0.48050743341445923,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1533,30.66,0.800000011920929,0.30000001192092896,0.9030691385269165,0.7776216864585876,0.23974429070949554,-0.2570754289627075,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1534,30.68,0.800000011920929,0.30000001192092896,0.9072424173355103,0.7179975509643555,0.19168543815612793,-0.29278433322906494,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1535,30.7,0.800000011920929,0.30000001192092896,0.9103060960769653,0.6723328828811646,0.15140996873378754,0.03688368573784828,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1536,30.72,0.800000011920929,0.30000001192092896,0.9097729921340942,0.6325967907905579,0.11179227381944656,0.4586932361125946,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1537,30.740000000000002,0.800000011920929,0.30000001192092896,0.9058762788772583,0.5975332260131836,0.0786457508802414,0.7103938460350037,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1538,30.76,0.800000011920929,0.30000001192092896,0.9010087251663208,0.5658921003341675,0.04918105527758598,0.7304163575172424,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1539,30.78,0.800000011920929,0.30000001192092896,0.8959413766860962,0.5414494276046753,0.027006477117538452,0.7177094221115112,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1540,30.8,0.800000011920929,0.30000001192092896,0.8913203477859497,0.5221889019012451,0.004815993830561638,0.5911551713943481,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1541,30.82,0.800000011920929,0.30000001192092896,0.8877474069595337,0.5150012373924255,-0.01510405633598566,0.4261276423931122,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1542,30.84,0.800000011920929,0.30000001192092896,0.8855205774307251,0.5148959755897522,-0.02887440100312233,0.2526242136955261,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1543,30.86,0.800000011920929,0.30000001192092896,0.8840409517288208,0.520928144454956,-0.03808723762631416,0.1541549265384674,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1544,30.88,0.800000011920929,0.30000001192092896,0.8832179307937622,0.5300003886222839,-0.048028986901044846,0.0477067306637764,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1545,30.900000000000002,0.800000011920929,0.30000001192092896,0.8830019235610962,0.5411144495010376,-0.058810122311115265,-0.03984516113996506,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1546,30.92,0.800000011920929,0.30000001192092896,0.8827553987503052,0.5545732378959656,-0.071597620844841,-0.047812074422836304,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1547,30.94,0.800000011920929,0.30000001192092896,0.8818265199661255,0.5675157904624939,-0.08936534076929092,0.003640508046373725,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1548,30.96,0.800000011920929,0.30000001192092896,0.8796979188919067,0.5783095955848694,-0.11381105333566666,0.11836206912994385,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1549,30.98,0.800000011920929,0.30000001192092896,0.8762298822402954,0.5857744812965393,-0.14397895336151123,0.23597441613674164,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1550,31.0,0.800000011920929,0.30000001192092896,0.8722463846206665,0.5870374441146851,-0.1781616359949112,0.313721626996994,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1551,31.02,0.800000011920929,0.30000001192092896,0.8675051927566528,0.5859396457672119,-0.21127918362617493,0.4000681936740875,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1552,31.04,0.800000011920929,0.30000001192092896,0.862068772315979,0.5840122103691101,-0.24140486121177673,0.3902475833892822,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1553,31.060000000000002,0.800000011920929,0.30000001192092896,0.8576093912124634,0.5764336585998535,-0.2610403001308441,0.18995748460292816,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1554,31.080000000000002,0.800000011920929,0.30000001192092896,0.8537322282791138,0.5387846231460571,-0.1920074075460434,0.631223201751709,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1555,31.1,0.800000011920929,0.30000001192092896,0.8429461717605591,0.5187314748764038,-0.16544537246227264,0.9006417989730835,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1556,31.12,0.800000011920929,0.30000001192092896,0.8318067789077759,0.48493045568466187,-0.14156579971313477,0.6811896562576294,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1557,31.14,0.800000011920929,0.30000001192092896,0.8238435983657837,0.46862974762916565,-0.11768057197332382,0.39296022057533264,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1558,31.16,0.800000011920929,0.30000001192092896,0.8185240030288696,0.4699447751045227,-0.09251116216182709,0.20321936905384064,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1559,31.18,0.800000011920929,0.30000001192092896,0.8155666589736938,0.4800708293914795,-0.06583666801452637,0.004153527319431305,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1560,31.2,0.800000011920929,0.30000001192092896,0.8142939805984497,0.49629634618759155,-0.03649879992008209,-0.10208390653133392,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1561,31.220000000000002,0.800000011920929,0.30000001192092896,0.8149057626724243,0.5204141736030579,-0.010463536716997623,-0.2479906529188156,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1562,31.240000000000002,0.800000011920929,0.30000001192092896,0.817578911781311,0.5451673269271851,0.010804659686982632,-0.36968639492988586,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1563,31.26,0.800000011920929,0.30000001192092896,0.8208490610122681,0.5725281238555908,0.03134644031524658,-0.30392909049987793,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1564,31.28,0.800000011920929,0.30000001192092896,0.8235145807266235,0.5934434533119202,0.05137591063976288,-0.20510809123516083,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1565,31.3,0.800000011920929,0.30000001192092896,0.8251820802688599,0.6143935322761536,0.07297184318304062,-0.08575762808322906,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1566,31.32,0.800000011920929,0.30000001192092896,0.8262063264846802,0.6366429328918457,0.09648606181144714,-0.009871828369796276,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1567,31.34,0.800000011920929,0.30000001192092896,0.8267942667007446,0.6613898277282715,0.12211060523986816,0.0655146986246109,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1568,31.36,0.800000011920929,0.30000001192092896,0.8266521692276001,0.6869922280311584,0.15181508660316467,0.17078056931495667,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1569,31.38,0.800000011920929,0.30000001192092896,0.8255563974380493,0.717194139957428,0.18225644528865814,0.2856709957122803,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1570,31.400000000000002,0.800000011920929,0.30000001192092896,0.8234840631484985,0.7523919939994812,0.21115104854106903,0.3967442810535431,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1571,31.42,0.800000011920929,0.30000001192092896,0.820111870765686,0.7867302298545837,0.24399131536483765,0.5131734609603882,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1572,31.44,0.800000011920929,0.30000001192092896,0.8149353265762329,0.8202846050262451,0.2814182639122009,0.637039303779602,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1573,31.46,0.800000011920929,0.30000001192092896,0.8091264963150024,0.8537155389785767,0.32097190618515015,0.6328847408294678,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1574,31.48,0.800000011920929,0.30000001192092896,0.8047400712966919,0.8516520857810974,0.3282869756221771,0.7457245588302612,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1575,31.5,0.800000011920929,0.30000001192092896,0.801864743232727,0.775473952293396,0.27354443073272705,-0.07697243988513947,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1576,31.52,0.800000011920929,0.30000001192092896,0.8055912256240845,0.7134175896644592,0.22555390000343323,-0.3767085671424866,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1577,31.54,0.800000011920929,0.30000001192092896,0.8101574182510376,0.670756995677948,0.18516753613948822,-0.2132575660943985,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1578,31.560000000000002,0.800000011920929,0.30000001192092896,0.8122164011001587,0.6361495852470398,0.14362753927707672,0.1769525706768036,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1579,31.580000000000002,0.800000011920929,0.30000001192092896,0.8103405237197876,0.6024832129478455,0.11120504885911942,0.5646741390228271,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1580,31.6,0.800000011920929,0.30000001192092896,0.8062425851821899,0.574946939945221,0.08002639561891556,0.6838157773017883,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1581,31.62,0.800000011920929,0.30000001192092896,0.8013468980789185,0.5446776747703552,0.054079633206129074,0.7376703023910522,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1582,31.64,0.800000011920929,0.30000001192092896,0.7966181039810181,0.5186980366706848,0.027654999867081642,0.6348276138305664,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1583,31.66,0.800000011920929,0.30000001192092896,0.7925969362258911,0.504802405834198,0.006531769409775734,0.5205642580986023,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1584,31.68,0.800000011920929,0.30000001192092896,0.7898141145706177,0.5026028752326965,-0.009666653349995613,0.318266898393631,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1585,31.7,0.800000011920929,0.30000001192092896,0.7879863977432251,0.506683349609375,-0.02067054994404316,0.21527381241321564,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1586,31.720000000000002,0.800000011920929,0.30000001192092896,0.7866908311843872,0.514613926410675,-0.029492534697055817,0.11719702184200287,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1587,31.740000000000002,0.800000011920929,0.30000001192092896,0.7860895395278931,0.525260329246521,-0.03867792338132858,0.007992515340447426,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1588,31.76,0.800000011920929,0.30000001192092896,0.7860532999038696,0.5384524464607239,-0.04897037148475647,-0.07157576084136963,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1589,31.78,0.800000011920929,0.30000001192092896,0.7859393358230591,0.5527245998382568,-0.06201348081231117,-0.07368738204240799,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1590,31.8,0.800000011920929,0.30000001192092896,0.7850271463394165,0.5660643577575684,-0.08039787411689758,0.0005401009693741798,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1591,31.82,0.800000011920929,0.30000001192092896,0.7828809022903442,0.5790063142776489,-0.10452787578105927,0.1068275049328804,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1592,31.84,0.800000011920929,0.30000001192092896,0.7798062562942505,0.5877302289009094,-0.13370250165462494,0.19423125684261322,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1593,31.86,0.800000011920929,0.30000001192092896,0.7764559984207153,0.5911911129951477,-0.16483135521411896,0.252189576625824,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1594,31.88,0.800000011920929,0.30000001192092896,0.7723261117935181,0.5923627614974976,-0.19375759363174438,0.32692328095436096,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1595,31.900000000000002,0.800000011920929,0.30000001192092896,0.7676597833633423,0.5909536480903625,-0.21865017712116241,0.29298093914985657,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1596,31.92,0.800000011920929,0.30000001192092896,0.7640215158462524,0.544184684753418,-0.18749015033245087,0.1286487877368927,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1597,31.94,0.800000011920929,0.30000001192092896,0.7559100389480591,0.5280697345733643,-0.14520496129989624,0.848493218421936,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1598,31.96,0.800000011920929,0.30000001192092896,0.7447367906570435,0.5002843141555786,-0.1258537620306015,0.7459947466850281,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1599,31.98,0.800000011920929,0.30000001192092896,0.7358208894729614,0.480610728263855,-0.10460733622312546,0.4499408006668091,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1600,32.0,0.800000011920929,0.30000001192092896,0.7298117876052856,0.47204655408859253,-0.07828199863433838,0.21739810705184937,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1601,32.02,0.800000011920929,0.30000001192092896,0.7267166376113892,0.475869745016098,-0.0523654967546463,-0.032690148800611496,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1602,32.04,0.800000011920929,0.30000001192092896,0.7253624200820923,0.48750442266464233,-0.023315634578466415,-0.1089472696185112,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1603,32.06,0.800000011920929,0.30000001192092896,0.7257910966873169,0.512900710105896,0.0022830762900412083,-0.25761860609054565,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1604,32.08,0.800000011920929,0.30000001192092896,0.728007435798645,0.536722719669342,0.02426222898066044,-0.36250022053718567,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1605,32.1,0.800000011920929,0.30000001192092896,0.7313300371170044,0.5585850477218628,0.0460529550909996,-0.37968334555625916,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1606,32.12,0.800000011920929,0.30000001192092896,0.7347055673599243,0.5818681716918945,0.06600014865398407,-0.29863324761390686,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1607,32.14,0.800000011920929,0.30000001192092896,0.7371340990066528,0.6037561297416687,0.08638633787631989,-0.16955123841762543,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1608,32.160000000000004,0.800000011920929,0.30000001192092896,0.7386366128921509,0.6253195405006409,0.10884945094585419,-0.06601618975400925,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1609,32.18,0.800000011920929,0.30000001192092896,0.7395321130752563,0.6485126614570618,0.13351945579051971,0.01376597210764885,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1610,32.2,0.800000011920929,0.30000001192092896,0.7398611307144165,0.6743288636207581,0.1609177589416504,0.10997208207845688,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1611,32.22,0.800000011920929,0.30000001192092896,0.7393227815628052,0.701969563961029,0.19195787608623505,0.2222747802734375,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1612,32.24,0.800000011920929,0.30000001192092896,0.7378798723220825,0.7342735528945923,0.22249726951122284,0.3209128677845001,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1613,32.26,0.800000011920929,0.30000001192092896,0.7354756593704224,0.7696099877357483,0.25293493270874023,0.42945122718811035,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1614,32.28,0.800000011920929,0.30000001192092896,0.7314459085464478,0.8030648231506348,0.29052284359931946,0.5553955435752869,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1615,32.3,0.800000011920929,0.30000001192092896,0.7258955240249634,0.8372220993041992,0.3308136463165283,0.6500303149223328,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1616,32.32,0.800000011920929,0.30000001192092896,0.7205601930618286,0.8672769665718079,0.37097856402397156,0.5517098903656006,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1617,32.34,0.800000011920929,0.30000001192092896,0.7161437273025513,0.7985440492630005,0.32678133249282837,0.2617771029472351,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1618,32.36,0.800000011920929,0.30000001192092896,0.7177268266677856,0.7301750779151917,0.2629464268684387,-0.3080885410308838,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1619,32.38,0.800000011920929,0.30000001192092896,0.7220603227615356,0.6764605641365051,0.213999405503273,-0.25917917490005493,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
1620,32.4,0.800000011920929,0.30000001192092896,0.7246071100234985,0.6354430913925171,0.17383155226707458,0.09051422774791718,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
