step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1723,34.46,0.800000011920929,0.30000001192092896,0.45387423038482666,0.9324354529380798,-0.2515255808830261,-0.23683862388134003,0,2000,strong30k,0,0,42,0.8,0.3,walk
1724,34.480000000000004,0.800000011920929,0.30000001192092896,0.45674288272857666,0.8308024406433105,-0.15159755945205688,0.04421562701463699,0,2000,strong30k,0,0,42,0.8,0.3,walk
1725,34.5,0.800000011920929,0.30000001192092896,0.45268213748931885,0.7884986996650696,-0.11357197165489197,0.3419635593891144,0,2000,strong30k,0,0,42,0.8,0.3,walk
1726,34.52,0.800000011920929,0.30000001192092896,0.44776737689971924,0.7462012767791748,-0.09614361822605133,0.16887803375720978,0,2000,strong30k,0,0,42,0.8,0.3,walk
1727,34.54,0.800000011920929,0.30000001192092896,0.443686842918396,0.7103528380393982,-0.07527011632919312,0.08727966994047165,0,2000,strong30k,0,0,42,0.8,0.3,walk
1728,34.56,0.800000011920929,0.30000001192092896,0.4409853219985962,0.6773071885108948,-0.05267950892448425,-0.03797605261206627,0,2000,strong30k,0,0,42,0.8,0.3,walk
1729,34.58,0.800000011920929,0.30000001192092896,0.4388977289199829,0.6512852311134338,-0.02643781155347824,-0.027202242985367775,0,2000,strong30k,0,0,42,0.8,0.3,walk
1730,34.6,0.800000011920929,0.30000001192092896,0.43687546253204346,0.641869068145752,-0.0021255589090287685,-0.01468991581350565,0,2000,strong30k,0,0,42,0.8,0.3,walk
1731,34.62,0.800000011920929,0.30000001192092896,0.4356156587600708,0.644035279750824,0.021717064082622528,-0.07361095398664474,0,2000,strong30k,0,0,42,0.8,0.3,walk
1732,34.64,0.800000011920929,0.30000001192092896,0.43519532680511475,0.6488401889801025,0.04343075677752495,-0.09410494565963745,0,2000,strong30k,0,0,42,0.8,0.3,walk
1733,34.660000000000004,0.800000011920929,0.30000001192092896,0.43548405170440674,0.6679686307907104,0.06192249804735184,-0.10805460065603256,0,2000,strong30k,0,0,42,0.8,0.3,walk
1734,34.68,0.800000011920929,0.30000001192092896,0.4354501962661743,0.6890257596969604,0.08014268428087234,0.009039043448865414,0,2000,strong30k,0,0,42,0.8,0.3,walk
1735,34.7,0.800000011920929,0.30000001192092896,0.4346202611923218,0.7172397375106812,0.09719324856996536,0.11950415372848511,0,2000,strong30k,0,0,42,0.8,0.3,walk
1736,34.72,0.800000011920929,0.30000001192092896,0.4331012964248657,0.7481099963188171,0.11674053221940994,0.204072967171669,0,2000,strong30k,0,0,42,0.8,0.3,walk
1737,34.74,0.800000011920929,0.30000001192092896,0.43125998973846436,0.7789415717124939,0.13780926167964935,0.24541093409061432,0,2000,strong30k,0,0,42,0.8,0.3,walk
1738,34.76,0.800000011920929,0.30000001192092896,0.42950689792633057,0.8092988729476929,0.16026204824447632,0.26355236768722534,0,2000,strong30k,0,0,42,0.8,0.3,walk
1739,34.78,0.800000011920929,0.30000001192092896,0.42824482917785645,0.8381187915802002,0.18537169694900513,0.2451227754354477,0,2000,strong30k,0,0,42,0.8,0.3,walk
1740,34.800000000000004,0.800000011920929,0.30000001192092896,0.42716944217681885,0.8630627989768982,0.21549852192401886,0.24858462810516357,0,2000,strong30k,0,0,42,0.8,0.3,walk
1741,34.82,0.800000011920929,0.30000001192092896,0.4255974292755127,0.8835167288780212,0.2472926378250122,0.27617108821868896,0,2000,strong30k,0,0,42,0.8,0.3,walk
1742,34.84,0.800000011920929,0.30000001192092896,0.42301952838897705,0.9012187123298645,0.27809590101242065,0.32404085993766785,0,2000,strong30k,0,0,42,0.8,0.3,walk
1743,34.86,0.800000011920929,0.30000001192092896,0.42011380195617676,0.9194848537445068,0.30712243914604187,0.2937183976173401,0,2000,strong30k,0,0,42,0.8,0.3,walk
1744,34.88,0.800000011920929,0.30000001192092896,0.4183436632156372,0.9201892614364624,0.31625980138778687,0.0390254482626915,0,2000,strong30k,0,0,42,0.8,0.3,walk
1745,34.9,0.800000011920929,0.30000001192092896,0.4174056053161621,0.8102124333381653,0.2451154738664627,0.008159477263689041,0,2000,strong30k,0,0,42,0.8,0.3,walk
1746,34.92,0.800000011920929,0.30000001192092896,0.419295072555542,0.7398691773414612,0.19270126521587372,-0.022014185786247253,0,2000,strong30k,0,0,42,0.8,0.3,walk
1747,34.94,0.800000011920929,0.30000001192092896,0.42141926288604736,0.6846503019332886,0.155799001455307,0.1367425173521042,0,2000,strong30k,0,0,42,0.8,0.3,walk
1748,34.96,0.800000011920929,0.30000001192092896,0.4219900369644165,0.650815486907959,0.12703056633472443,0.3392692506313324,0,2000,strong30k,0,0,42,0.8,0.3,walk
1749,34.980000000000004,0.800000011920929,0.30000001192092896,0.419954776763916,0.6353718638420105,0.10649827122688293,0.545524537563324,0,2000,strong30k,0,0,42,0.8,0.3,walk
1750,35.0,0.800000011920929,0.30000001192092896,0.41662096977233887,0.6312471628189087,0.07717966288328171,0.5436718463897705,0,2000,strong30k,0,0,42,0.8,0.3,walk
1751,35.02,0.800000011920929,0.30000001192092896,0.41385889053344727,0.6289111375808716,0.056146569550037384,0.3940858542919159,0,2000,strong30k,0,0,42,0.8,0.3,walk
1752,35.04,0.800000011920929,0.30000001192092896,0.4119795560836792,0.6223462224006653,0.040877148509025574,0.3170762360095978,0,2000,strong30k,0,0,42,0.8,0.3,walk
1753,35.06,0.800000011920929,0.30000001192092896,0.4109230041503906,0.6254425048828125,0.024792779237031937,0.19159343838691711,0,2000,strong30k,0,0,42,0.8,0.3,walk
1754,35.08,0.800000011920929,0.30000001192092896,0.4099503755569458,0.6403961777687073,0.011707345023751259,0.2022038698196411,0,2000,strong30k,0,0,42,0.8,0.3,walk
1755,35.1,0.800000011920929,0.30000001192092896,0.4095580577850342,0.648154616355896,-0.00782720372080803,0.08424870669841766,0,2000,strong30k,0,0,42,0.8,0.3,walk
1756,35.12,0.800000011920929,0.30000001192092896,0.40922975540161133,0.671665370464325,-0.019125236198306084,0.05223234370350838,0,2000,strong30k,0,0,42,0.8,0.3,walk
1757,35.14,0.800000011920929,0.30000001192092896,0.4092564582824707,0.6958603858947754,-0.033954303711652756,-0.03583090379834175,0,2000,strong30k,0,0,42,0.8,0.3,walk
1758,35.160000000000004,0.800000011920929,0.30000001192092896,0.40928518772125244,0.7256974577903748,-0.04735196754336357,-0.049878764897584915,0,2000,strong30k,0,0,42,0.8,0.3,walk
1759,35.18,0.800000011920929,0.30000001192092896,0.40912020206451416,0.7554564476013184,-0.06653975695371628,-0.052404433488845825,0,2000,strong30k,0,0,42,0.8,0.3,walk
1760,35.2,0.800000011920929,0.30000001192092896,0.40841972827911377,0.7860175371170044,-0.08760640770196915,-0.033415745943784714,0,2000,strong30k,0,0,42,0.8,0.3,walk
1761,35.22,0.800000011920929,0.30000001192092896,0.40739405155181885,0.8134040236473083,-0.11165376007556915,-0.01317395456135273,0,2000,strong30k,0,0,42,0.8,0.3,walk
1762,35.24,0.800000011920929,0.30000001192092896,0.4060126543045044,0.8381858468055725,-0.1378723680973053,0.028183121234178543,0,2000,strong30k,0,0,42,0.8,0.3,walk
1763,35.26,0.800000011920929,0.30000001192092896,0.40472412109375,0.8596060276031494,-0.16709120571613312,0.033066920936107635,0,2000,strong30k,0,0,42,0.8,0.3,walk
1764,35.28,0.800000011920929,0.30000001192092896,0.40406763553619385,0.8802258968353271,-0.1963813155889511,-0.043799132108688354,0,2000,strong30k,0,0,42,0.8,0.3,walk
1765,35.300000000000004,0.800000011920929,0.30000001192092896,0.40397346019744873,0.9011278748512268,-0.22330021858215332,-0.12395665049552917,0,2000,strong30k,0,0,42,0.8,0.3,walk
1766,35.32,0.800000011920929,0.30000001192092896,0.40574538707733154,0.8311755657196045,-0.18087194859981537,-0.7170878052711487,0,2000,strong30k,0,0,42,0.8,0.3,walk
1767,35.34,0.800000011920929,0.30000001192092896,0.4064936637878418,0.8016664385795593,-0.12923233211040497,0.10590618848800659,0,2000,strong30k,0,0,42,0.8,0.3,walk
1768,35.36,0.800000011920929,0.30000001192092896,0.40192461013793945,0.7531716823577881,-0.09549402445554733,0.29613348841667175,0,2000,strong30k,0,0,42,0.8,0.3,walk
1769,35.38,0.800000011920929,0.30000001192092896,0.39739418029785156,0.7182840704917908,-0.07301974296569824,0.11124951392412186,0,2000,strong30k,0,0,42,0.8,0.3,walk
1770,35.4,0.800000011920929,0.30000001192092896,0.39360713958740234,0.6807814240455627,-0.051632415503263474,0.08757839351892471,0,2000,strong30k,0,0,42,0.8,0.3,walk
1771,35.42,0.800000011920929,0.30000001192092896,0.3905681371688843,0.6534667611122131,-0.02811094932258129,0.0177238080650568,0,2000,strong30k,0,0,42,0.8,0.3,walk
1772,35.44,0.800000011920929,0.30000001192092896,0.3880043029785156,0.6414952874183655,-0.0045459880493581295,0.0075464313849806786,0,2000,strong30k,0,0,42,0.8,0.3,walk
1773,35.46,0.800000011920929,0.30000001192092896,0.3866504430770874,0.6437022686004639,0.018963756039738655,-0.08883669972419739,0,2000,strong30k,0,0,42,0.8,0.3,walk
1774,35.480000000000004,0.800000011920929,0.30000001192092896,0.3861445188522339,0.6514151096343994,0.04154245927929878,-0.09349562972784042,0,2000,strong30k,0,0,42,0.8,0.3,walk
1775,35.5,0.800000011920929,0.30000001192092896,0.3858461380004883,0.6649443507194519,0.06365758925676346,-0.08932843804359436,0,2000,strong30k,0,0,42,0.8,0.3,walk
1776,35.52,0.800000011920929,0.30000001192092896,0.3856663703918457,0.6861374378204346,0.08055943250656128,-0.01675182767212391,0,2000,strong30k,0,0,42,0.8,0.3,walk
1777,35.54,0.800000011920929,0.30000001192092896,0.3852022886276245,0.7158030271530151,0.09490647912025452,0.05399463698267937,0,2000,strong30k,0,0,42,0.8,0.3,walk
1778,35.56,0.800000011920929,0.30000001192092896,0.38425278663635254,0.7457102537155151,0.1129087507724762,0.12823596596717834,0,2000,strong30k,0,0,42,0.8,0.3,walk
1779,35.58,0.800000011920929,0.30000001192092896,0.3828974962234497,0.776057779788971,0.134481281042099,0.18397438526153564,0,2000,strong30k,0,0,42,0.8,0.3,walk
1780,35.6,0.800000011920929,0.30000001192092896,0.3816103935241699,0.806260883808136,0.15646182000637054,0.19864706695079803,0,2000,strong30k,0,0,42,0.8,0.3,walk
1781,35.62,0.800000011920929,0.30000001192092896,0.3807293176651001,0.8357142210006714,0.1807122528553009,0.20168253779411316,0,2000,strong30k,0,0,42,0.8,0.3,walk
1782,35.64,0.800000011920929,0.30000001192092896,0.3802461624145508,0.8598511815071106,0.20956601202487946,0.18283076584339142,0,2000,strong30k,0,0,42,0.8,0.3,walk
1783,35.660000000000004,0.800000011920929,0.30000001192092896,0.3795478343963623,0.8799164295196533,0.2412572056055069,0.2104574739933014,0,2000,strong30k,0,0,42,0.8,0.3,walk
1784,35.68,0.800000011920929,0.30000001192092896,0.3779183626174927,0.8976290822029114,0.2732229232788086,0.25739842653274536,0,2000,strong30k,0,0,42,0.8,0.3,walk
1785,35.7,0.800000011920929,0.30000001192092896,0.375510573387146,0.9162052273750305,0.3031139671802521,0.2788659930229187,0,2000,strong30k,0,0,42,0.8,0.3,walk
1786,35.72,0.800000011920929,0.30000001192092896,0.37326228618621826,0.9210094213485718,0.321566641330719,0.19297325611114502,0,2000,strong30k,0,0,42,0.8,0.3,walk
1787,35.74,0.800000011920929,0.30000001192092896,0.3721811771392822,0.8386074304580688,0.2740003168582916,0.2080422192811966,0,2000,strong30k,0,0,42,0.8,0.3,walk
1788,35.76,0.800000011920929,0.30000001192092896,0.37316107749938965,0.7624981999397278,0.2158486247062683,-0.07589387893676758,0,2000,strong30k,0,0,42,0.8,0.3,walk
1789,35.78,0.800000011920929,0.30000001192092896,0.37518560886383057,0.7029118537902832,0.17149166762828827,0.08614149689674377,0,2000,strong30k,0,0,42,0.8,0.3,walk
1790,35.800000000000004,0.800000011920929,0.30000001192092896,0.37650156021118164,0.663940966129303,0.13393272459506989,0.238106369972229,0,2000,strong30k,0,0,42,0.8,0.3,walk
1791,35.82,0.800000011920929,0.30000001192092896,0.3757737874984741,0.6433693170547485,0.10749946534633636,0.4309399425983429,0,2000,strong30k,0,0,42,0.8,0.3,walk
1792,35.84,0.800000011920929,0.30000001192092896,0.37347280979156494,0.6369342803955078,0.08122443407773972,0.4595893919467926,0,2000,strong30k,0,0,42,0.8,0.3,walk
1793,35.86,0.800000011920929,0.30000001192092896,0.3713911771774292,0.6360602378845215,0.06116867810487747,0.33970746397972107,0,2000,strong30k,0,0,42,0.8,0.3,walk
1794,35.88,0.800000011920929,0.30000001192092896,0.37034034729003906,0.6314970850944519,0.04333776235580444,0.24335788190364838,0,2000,strong30k,0,0,42,0.8,0.3,walk
1795,35.9,0.800000011920929,0.30000001192092896,0.3696659803390503,0.633313000202179,0.028507674112915993,0.2082252949476242,0,2000,strong30k,0,0,42,0.8,0.3,walk
1796,35.92,0.800000011920929,0.30000001192092896,0.36918962001800537,0.6452779769897461,0.014402046799659729,0.14903420209884644,0,2000,strong30k,0,0,42,0.8,0.3,walk
1797,35.94,0.800000011920929,0.30000001192092896,0.36912715435028076,0.6532686352729797,-0.0018648089608177543,0.09337562322616577,0,2000,strong30k,0,0,42,0.8,0.3,walk
1798,35.96,0.800000011920929,0.30000001192092896,0.36900949478149414,0.6698042154312134,-0.01523387897759676,0.05672449991106987,0,2000,strong30k,0,0,42,0.8,0.3,walk
1799,35.980000000000004,0.800000011920929,0.30000001192092896,0.3686985969543457,0.6926577687263489,-0.027165602892637253,0.04331279546022415,0,2000,strong30k,0,0,42,0.8,0.3,walk
1800,36.0,0.800000011920929,0.30000001192092896,0.36822259426116943,0.719910740852356,-0.04157762974500656,0.01676061749458313,0,2000,strong30k,0,0,42,0.8,0.3,walk
1801,36.02,0.800000011920929,0.30000001192092896,0.36758649349212646,0.7497992515563965,-0.058917153626680374,-0.0079116215929389,0,2000,strong30k,0,0,42,0.8,0.3,walk
1802,36.04,0.800000011920929,0.30000001192092896,0.36667001247406006,0.7813305854797363,-0.07953103631734848,-0.018417147919535637,0,2000,strong30k,0,0,42,0.8,0.3,walk
1803,36.06,0.800000011920929,0.30000001192092896,0.36569273471832275,0.8108108639717102,-0.10376740247011185,-0.03538303077220917,0,2000,strong30k,0,0,42,0.8,0.3,walk
1804,36.08,0.800000011920929,0.30000001192092896,0.3646625280380249,0.83658766746521,-0.1296824961900711,-0.017839482054114342,0,2000,strong30k,0,0,42,0.8,0.3,walk
1805,36.1,0.800000011920929,0.30000001192092896,0.36350083351135254,0.8584368824958801,-0.15745966136455536,0.014170534908771515,0,2000,strong30k,0,0,42,0.8,0.3,walk
1806,36.12,0.800000011920929,0.30000001192092896,0.36295831203460693,0.8780535459518433,-0.1870632916688919,-0.04552819952368736,0,2000,strong30k,0,0,42,0.8,0.3,walk
1807,36.14,0.800000011920929,0.30000001192092896,0.36307060718536377,0.8990455865859985,-0.21487075090408325,-0.12334360182285309,0,2000,strong30k,0,0,42,0.8,0.3,walk
1808,36.160000000000004,0.800000011920929,0.30000001192092896,0.3635188341140747,0.9125386476516724,-0.2328692525625229,-0.22096791863441467,0,2000,strong30k,0,0,42,0.8,0.3,walk
1809,36.18,0.800000011920929,0.30000001192092896,0.36625778675079346,0.8183637261390686,-0.1388261765241623,-0.005603661760687828,0,2000,strong30k,0,0,42,0.8,0.3,walk
1810,36.2,0.800000011920929,0.30000001192092896,0.36276566982269287,0.7770950794219971,-0.10003498941659927,0.2889251112937927,0,2000,strong30k,0,0,42,0.8,0.3,walk
1811,36.22,0.800000011920929,0.30000001192092896,0.35844314098358154,0.7370949983596802,-0.0819794088602066,0.10663897544145584,0,2000,strong30k,0,0,42,0.8,0.3,walk
1812,36.24,0.800000011920929,0.30000001192092896,0.3551487922668457,0.7034735083580017,-0.061714671552181244,0.008520216681063175,0,2000,strong30k,0,0,42,0.8,0.3,walk
1813,36.26,0.800000011920929,0.30000001192092896,0.35324227809906006,0.6718459725379944,-0.03919748216867447,-0.1232452243566513,0,2000,strong30k,0,0,42,0.8,0.3,walk
1814,36.28,0.800000011920929,0.30000001192092896,0.3519662618637085,0.6483296751976013,-0.01387045904994011,-0.10274558514356613,0,2000,strong30k,0,0,42,0.8,0.3,walk
1815,36.300000000000004,0.800000011920929,0.30000001192092896,0.3506664037704468,0.6390220522880554,0.010337449610233307,-0.0868845209479332,0,2000,strong30k,0,0,42,0.8,0.3,walk
1816,36.32,0.800000011920929,0.30000001192092896,0.34994935989379883,0.6417275071144104,0.0339895635843277,-0.11202351003885269,0,2000,strong30k,0,0,42,0.8,0.3,walk
1817,36.34,0.800000011920929,0.30000001192092896,0.3498491048812866,0.6458753943443298,0.05592954158782959,-0.1252773255109787,0,2000,strong30k,0,0,42,0.8,0.3,walk
1818,36.36,0.800000011920929,0.30000001192092896,0.35035884380340576,0.6647623777389526,0.07457002252340317,-0.13418181240558624,0,2000,strong30k,0,0,42,0.8,0.3,walk
1819,36.38,0.800000011920929,0.30000001192092896,0.35060691833496094,0.6872279047966003,0.09194114059209824,-0.01733279787003994,0,2000,strong30k,0,0,42,0.8,0.3,walk
1820,36.4,0.800000011920929,0.30000001192092896,0.350072979927063,0.7152314186096191,0.10874781757593155,0.08622176945209503,0,2000,strong30k,0,0,42,0.8,0.3,walk
1821,36.42,0.800000011920929,0.30000001192092896,0.34890639781951904,0.7456833124160767,0.12845683097839355,0.16498489677906036,0,2000,strong30k,0,0,42,0.8,0.3,walk
1822,36.44,0.800000011920929,0.30000001192092896,0.34746253490448,0.776290237903595,0.15006902813911438,0.20169654488563538,0,2000,strong30k,0,0,42,0.8,0.3,walk
1823,36.46,0.800000011920929,0.30000001192092896,0.34613072872161865,0.806887686252594,0.17317476868629456,0.2187197059392929,0,2000,strong30k,0,0,42,0.8,0.3,walk
1824,36.480000000000004,0.800000011920929,0.30000001192092896,0.345309853553772,0.8362170457839966,0.19893568754196167,0.1968451738357544,0,2000,strong30k,0,0,42,0.8,0.3,walk
1825,36.5,0.800000011920929,0.30000001192092896,0.34475529193878174,0.8618892431259155,0.22969591617584229,0.192098930478096,0,2000,strong30k,0,0,42,0.8,0.3,walk
1826,36.52,0.800000011920929,0.30000001192092896,0.34381234645843506,0.8827935457229614,0.2621710002422333,0.2118731290102005,0,2000,strong30k,0,0,42,0.8,0.3,walk
1827,36.54,0.800000011920929,0.30000001192092896,0.3419545888900757,0.9012172818183899,0.29399198293685913,0.2546284794807434,0,2000,strong30k,0,0,42,0.8,0.3,walk
1828,36.56,0.800000011920929,0.30000001192092896,0.3397296667098999,0.9201356172561646,0.32440289855003357,0.23520949482917786,0,2000,strong30k,0,0,42,0.8,0.3,walk
1829,36.58,0.800000011920929,0.30000001192092896,0.3383674621582031,0.9214221239089966,0.3354451358318329,0.026165414601564407,0,2000,strong30k,0,0,42,0.8,0.3,walk
1830,36.6,0.800000011920929,0.30000001192092896,0.337604284286499,0.8096849322319031,0.26857951283454895,-0.0070559196174144745,0,2000,strong30k,0,0,42,0.8,0.3,walk
1831,36.62,0.800000011920929,0.30000001192092896,0.3397098779678345,0.7371652722358704,0.21386218070983887,-0.06093694269657135,0,2000,strong30k,0,0,42,0.8,0.3,walk
1832,36.64,0.800000011920929,0.30000001192092896,0.3421705961227417,0.6806550621986389,0.1737765371799469,0.09350939095020294,0,2000,strong30k,0,0,42,0.8,0.3,walk
1833,36.660000000000004,0.800000011920929,0.30000001192092896,0.34323620796203613,0.6449146270751953,0.14459867775440216,0.2804606556892395,0,2000,strong30k,0,0,42,0.8,0.3,walk
1834,36.68,0.800000011920929,0.30000001192092896,0.3417983055114746,0.6288730502128601,0.12145428359508514,0.4857441484928131,0,2000,strong30k,0,0,42,0.8,0.3,walk
1835,36.7,0.800000011920929,0.30000001192092896,0.33899521827697754,0.6222767233848572,0.09604177623987198,0.491021990776062,0,2000,strong30k,0,0,42,0.8,0.3,walk
1836,36.72,0.800000011920929,0.30000001192092896,0.336795449256897,0.6192736625671387,0.07419523596763611,0.3357759118080139,0,2000,strong30k,0,0,42,0.8,0.3,walk
1837,36.74,0.800000011920929,0.30000001192092896,0.33565425872802734,0.6170889735221863,0.056880101561546326,0.23591281473636627,0,2000,strong30k,0,0,42,0.8,0.3,walk
1838,36.76,0.800000011920929,0.30000001192092896,0.33524763584136963,0.6182200908660889,0.04036424309015274,0.15233848989009857,0,2000,strong30k,0,0,42,0.8,0.3,walk
1839,36.78,0.800000011920929,0.30000001192092896,0.335162878036499,0.6302930116653442,0.026293721050024033,0.10158704221248627,0,2000,strong30k,0,0,42,0.8,0.3,walk
1840,36.800000000000004,0.800000011920929,0.30000001192092896,0.3355140686035156,0.6396077275276184,0.009675903245806694,0.028148675337433815,0,2000,strong30k,0,0,42,0.8,0.3,walk
1841,36.82,0.800000011920929,0.30000001192092896,0.33577287197113037,0.6585007905960083,-0.002455640584230423,0.007850321009755135,0,2000,strong30k,0,0,42,0.8,0.3,walk
1842,36.84,0.800000011920929,0.30000001192092896,0.3358633518218994,0.683235228061676,-0.014797484502196312,-0.014503905549645424,0,2000,strong30k,0,0,42,0.8,0.3,walk
1843,36.86,0.800000011920929,0.30000001192092896,0.3358035087585449,0.7114136815071106,-0.029555415734648705,-0.03787270933389664,0,2000,strong30k,0,0,42,0.8,0.3,walk
1844,36.88,0.800000011920929,0.30000001192092896,0.3355304002761841,0.7416286468505859,-0.04787519574165344,-0.05380072072148323,0,2000,strong30k,0,0,42,0.8,0.3,walk
1845,36.9,0.800000011920929,0.30000001192092896,0.33493220806121826,0.7728602290153503,-0.06930597871541977,-0.05326477065682411,0,2000,strong30k,0,0,42,0.8,0.3,walk
1846,36.92,0.800000011920929,0.30000001192092896,0.3341801166534424,0.7999289035797119,-0.09381206333637238,-0.04625909775495529,0,2000,strong30k,0,0,42,0.8,0.3,walk
1847,36.94,0.800000011920929,0.30000001192092896,0.33311736583709717,0.8241145610809326,-0.11920984834432602,-0.005507352761924267,0,2000,strong30k,0,0,42,0.8,0.3,walk
1848,36.96,0.800000011920929,0.30000001192092896,0.33210575580596924,0.8445894122123718,-0.14741235971450806,0.0048630801029503345,0,2000,strong30k,0,0,42,0.8,0.3,walk
1849,36.980000000000004,0.800000011920929,0.30000001192092896,0.33168065547943115,0.8640671968460083,-0.1757800132036209,-0.05739828199148178,0,2000,strong30k,0,0,42,0.8,0.3,walk
1850,37.0,0.800000011920929,0.30000001192092896,0.3317064046859741,0.8838320970535278,-0.20179544389247894,-0.1216142475605011,0,2000,strong30k,0,0,42,0.8,0.3,walk
1851,37.02,0.800000011920929,0.30000001192092896,0.33250677585601807,0.8412403464317322,-0.1787111908197403,-0.7079946994781494,0,2000,strong30k,0,0,42,0.8,0.3,walk
1852,37.04,0.800000011920929,0.30000001192092896,0.33416807651519775,0.7946180105209351,-0.11859700083732605,0.08723209798336029,0,2000,strong30k,0,0,42,0.8,0.3,walk
1853,37.06,0.800000011920929,0.30000001192092896,0.32972240447998047,0.7467477917671204,-0.08507484197616577,0.31768977642059326,0,2000,strong30k,0,0,42,0.8,0.3,walk
1854,37.08,0.800000011920929,0.30000001192092896,0.3250603675842285,0.7119715809822083,-0.0640711784362793,0.15460093319416046,0,2000,strong30k,0,0,42,0.8,0.3,walk
1855,37.1,0.800000011920929,0.30000001192092896,0.3209415674209595,0.6735628247261047,-0.04272658750414848,0.08115646243095398,0,2000,strong30k,0,0,42,0.8,0.3,walk
1856,37.12,0.800000011920929,0.30000001192092896,0.3182816505432129,0.6488829255104065,-0.02085050754249096,-0.04225603863596916,0,2000,strong30k,0,0,42,0.8,0.3,walk
1857,37.14,0.800000011920929,0.30000001192092896,0.31656742095947266,0.6380695104598999,0.0015904295723885298,-0.084790900349617,0,2000,strong30k,0,0,42,0.8,0.3,walk
1858,37.160000000000004,0.800000011920929,0.30000001192092896,0.3161282539367676,0.6393989324569702,0.025634530931711197,-0.174339160323143,0,2000,strong30k,0,0,42,0.8,0.3,walk
1859,37.18,0.800000011920929,0.30000001192092896,0.31639277935028076,0.6472899317741394,0.04993511736392975,-0.1703302264213562,0,2000,strong30k,0,0,42,0.8,0.3,walk
1860,37.2,0.800000011920929,0.30000001192092896,0.31669390201568604,0.658608078956604,0.07313209027051926,-0.14686602354049683,0,2000,strong30k,0,0,42,0.8,0.3,walk
1861,37.22,0.800000011920929,0.30000001192092896,0.31684064865112305,0.6827236413955688,0.09012427181005478,-0.04436074569821358,0,2000,strong30k,0,0,42,0.8,0.3,walk
1862,37.24,0.800000011920929,0.30000001192092896,0.31666767597198486,0.711149275302887,0.10428016632795334,0.015203183516860008,0,2000,strong30k,0,0,42,0.8,0.3,walk
1863,37.26,0.800000011920929,0.30000001192092896,0.31614041328430176,0.7399705648422241,0.12195111066102982,0.07889721542596817,0,2000,strong30k,0,0,42,0.8,0.3,walk
1864,37.28,0.800000011920929,0.30000001192092896,0.3151702880859375,0.7703319787979126,0.14350223541259766,0.14833931624889374,0,2000,strong30k,0,0,42,0.8,0.3,walk
1865,37.300000000000004,0.800000011920929,0.30000001192092896,0.31414592266082764,0.8007029294967651,0.16583488881587982,0.1711445301771164,0,2000,strong30k,0,0,42,0.8,0.3,walk
1866,37.32,0.800000011920929,0.30000001192092896,0.31354987621307373,0.8301700353622437,0.19062407314777374,0.16395209729671478,0,2000,strong30k,0,0,42,0.8,0.3,walk
1867,37.34,0.800000011920929,0.30000001192092896,0.3133915662765503,0.8548870086669922,0.2198413610458374,0.14814876019954681,0,2000,strong30k,0,0,42,0.8,0.3,walk
1868,37.36,0.800000011920929,0.30000001192092896,0.31307291984558105,0.8753950595855713,0.2520259916782379,0.168674498796463,0,2000,strong30k,0,0,42,0.8,0.3,walk
1869,37.38,0.800000011920929,0.30000001192092896,0.31197822093963623,0.8934016227722168,0.2844496965408325,0.2027309387922287,0,2000,strong30k,0,0,42,0.8,0.3,walk
1870,37.4,0.800000011920929,0.30000001192092896,0.3101024627685547,0.912250816822052,0.3158450424671173,0.23326890170574188,0,2000,strong30k,0,0,42,0.8,0.3,walk
1871,37.42,0.800000011920929,0.30000001192092896,0.30826258659362793,0.919380784034729,0.3382384479045868,0.189706489443779,0,2000,strong30k,0,0,42,0.8,0.3,walk
1872,37.44,0.800000011920929,0.30000001192092896,0.3071368932723999,0.8395578861236572,0.29174739122390747,0.2667073607444763,0,2000,strong30k,0,0,42,0.8,0.3,walk
1873,37.46,0.800000011920929,0.30000001192092896,0.3079158067703247,0.7586310505867004,0.23187138140201569,-0.057214900851249695,0,2000,strong30k,0,0,42,0.8,0.3,walk
1874,37.480000000000004,0.800000011920929,0.30000001192092896,0.3104923963546753,0.6970677375793457,0.18398986756801605,0.003002520650625229,0,2000,strong30k,0,0,42,0.8,0.3,walk
1875,37.5,0.800000011920929,0.30000001192092896,0.31254422664642334,0.6564005613327026,0.1474536806344986,0.1765567809343338,0,2000,strong30k,0,0,42,0.8,0.3,walk
1876,37.52,0.800000011920929,0.30000001192092896,0.31235039234161377,0.6370730996131897,0.11910420656204224,0.365460067987442,0,2000,strong30k,0,0,42,0.8,0.3,walk
1877,37.54,0.800000011920929,0.30000001192092896,0.31055212020874023,0.6302320957183838,0.09335063397884369,0.4109947681427002,0,2000,strong30k,0,0,42,0.8,0.3,walk
1878,37.56,0.800000011920929,0.30000001192092896,0.3090139627456665,0.6293116807937622,0.07185870409011841,0.27793484926223755,0,2000,strong30k,0,0,42,0.8,0.3,walk
1879,37.58,0.800000011920929,0.30000001192092896,0.308538556098938,0.6261517405509949,0.05461260676383972,0.18670345842838287,0,2000,strong30k,0,0,42,0.8,0.3,walk
1880,37.6,0.800000011920929,0.30000001192092896,0.3083761930465698,0.6271262764930725,0.0389326810836792,0.15621574223041534,0,2000,strong30k,0,0,42,0.8,0.3,walk
