step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
173,3.46,1.0,0.0,-0.47142910957336426,0.9442828893661499,0.3021501302719116,0.10729606449604034,0,2000,strong30k,4,80,42,1.0,0.0,walk
174,3.48,1.0,0.0,-0.46833813190460205,0.8545610904693604,0.2202719897031784,-0.45907726883888245,0,2000,strong30k,4,80,42,1.0,0.0,walk
175,3.5,1.0,0.0,-0.46164703369140625,0.768675684928894,0.15465287864208221,-0.42640918493270874,0,2000,strong30k,4,80,42,1.0,0.0,walk
176,3.52,1.0,0.0,-0.4558337926864624,0.7124691605567932,0.103144571185112,-0.1766955554485321,0,2000,strong30k,4,80,42,1.0,0.0,walk
177,3.54,1.0,0.0,-0.453230619430542,0.6961125731468201,0.06484390795230865,0.12835612893104553,0,2000,strong30k,4,80,42,1.0,0.0,walk
178,3.56,1.0,0.0,-0.4535278081893921,0.6951515674591064,0.03994365036487579,0.33953505754470825,0,2000,strong30k,4,80,42,1.0,0.0,walk
179,3.58,1.0,0.0,-0.4550708532333374,0.6966032981872559,0.013440405018627644,0.30511629581451416,0,2000,strong30k,4,80,42,1.0,0.0,walk
180,3.6,1.0,0.0,-0.4550873041152954,0.6952459216117859,-0.011318809352815151,0.04596119001507759,0,2000,strong30k,4,80,42,1.0,0.0,walk
181,3.62,1.0,0.0,-0.4528541564941406,0.6905726790428162,-0.029341304674744606,-0.20812150835990906,0,2000,strong30k,4,80,42,1.0,0.0,walk
182,3.64,1.0,0.0,-0.4483720064163208,0.6867478489875793,-0.045712463557720184,-0.4630005955696106,0,2000,strong30k,4,80,42,1.0,0.0,walk
183,3.66,1.0,0.0,-0.4420968294143677,0.6933737397193909,-0.05317241698503494,-0.6222270131111145,0,2000,strong30k,4,80,42,1.0,0.0,walk
184,3.68,1.0,0.0,-0.4349476099014282,0.7097997069358826,-0.05911589041352272,-0.6780259609222412,0,2000,strong30k,4,80,42,1.0,0.0,walk
185,3.7,1.0,0.0,-0.42867612838745117,0.7350611090660095,-0.06709782779216766,-0.5321547389030457,0,2000,strong30k,4,80,42,1.0,0.0,walk
186,3.72,1.0,0.0,-0.4236963987350464,0.7714406847953796,-0.08108974248170853,-0.4754686951637268,0,2000,strong30k,4,80,42,1.0,0.0,walk
187,3.74,1.0,0.0,-0.41920602321624756,0.8098849654197693,-0.10115943849086761,-0.4808661937713623,0,2000,strong30k,4,80,42,1.0,0.0,walk
188,3.7600000000000002,1.0,0.0,-0.4154919385910034,0.8481574654579163,-0.11937197297811508,-0.4326569437980652,0,2000,strong30k,4,80,42,1.0,0.0,walk
189,3.7800000000000002,1.0,0.0,-0.4131249189376831,0.8886033892631531,-0.13948526978492737,-0.3597802221775055,0,2000,strong30k,4,80,42,1.0,0.0,walk
190,3.8000000000000003,1.0,0.0,-0.41147923469543457,0.9255518317222595,-0.1674056202173233,-0.3566031754016876,0,2000,strong30k,4,80,42,1.0,0.0,walk
191,3.8200000000000003,1.0,0.0,-0.40866005420684814,0.9539282917976379,-0.20222118496894836,-0.45579180121421814,0,2000,strong30k,4,80,42,1.0,0.0,walk
192,3.84,1.0,0.0,-0.40375006198883057,0.973395049571991,-0.234093576669693,-0.5460541844367981,0,2000,strong30k,4,80,42,1.0,0.0,walk
193,3.86,1.0,0.0,-0.398675799369812,0.9811155796051025,-0.25614720582962036,-0.46904993057250977,0,2000,strong30k,4,80,42,1.0,0.0,walk
194,3.88,1.0,0.0,-0.3930274248123169,0.8912236094474792,-0.1968790739774704,-0.37596380710601807,0,2000,strong30k,4,80,42,1.0,0.0,walk
195,3.9,1.0,0.0,-0.39175844192504883,0.8223975896835327,-0.13705521821975708,-0.08407238125801086,0,2000,strong30k,4,80,42,1.0,0.0,walk
196,3.92,1.0,0.0,-0.3914288282394409,0.7767088413238525,-0.0910286232829094,-0.3251529932022095,0,2000,strong30k,4,80,42,1.0,0.0,walk
197,3.94,1.0,0.0,-0.38844096660614014,0.755689799785614,-0.05267486348748207,-0.6988683342933655,0,2000,strong30k,4,80,42,1.0,0.0,walk
198,3.96,1.0,0.0,-0.38129937648773193,0.7571106553077698,-0.018770547583699226,-1.0763741731643677,0,2000,strong30k,4,80,42,1.0,0.0,walk
199,3.98,1.0,0.0,-0.372994065284729,0.7658116817474365,0.005556411109864712,-1.0476402044296265,0,2000,strong30k,4,80,42,1.0,0.0,walk
200,4.0,1.0,0.0,-0.3655909299850464,0.759577214717865,0.030839819461107254,-0.8596673607826233,0,2000,strong30k,4,80,42,1.0,0.0,walk
201,4.0200000000000005,1.0,0.0,-0.36121106147766113,0.7385540008544922,0.059928931295871735,-0.48744162917137146,0,2000,strong30k,4,80,42,1.0,0.0,walk
202,4.04,1.0,0.0,-0.35969507694244385,0.721985936164856,0.0841059684753418,-0.1970854252576828,0,2000,strong30k,4,80,42,1.0,0.0,walk
203,4.0600000000000005,1.0,0.0,-0.3605300188064575,0.7129414677619934,0.10150501132011414,0.013560432009398937,0,2000,strong30k,4,80,42,1.0,0.0,walk
204,4.08,1.0,0.0,-0.36230695247650146,0.7223864197731018,0.1123688817024231,0.04932031035423279,0,2000,strong30k,4,80,42,1.0,0.0,walk
205,4.1,1.0,0.0,-0.36334002017974854,0.7440510392189026,0.11951512843370438,-0.00031432800460606813,0,2000,strong30k,4,80,42,1.0,0.0,walk
206,4.12,1.0,0.0,-0.3638479709625244,0.7640670537948608,0.13208958506584167,0.02046552300453186,0,2000,strong30k,4,80,42,1.0,0.0,walk
207,4.14,1.0,0.0,-0.364335298538208,0.7992820143699646,0.14735031127929688,0.05068659037351608,0,2000,strong30k,4,80,42,1.0,0.0,walk
208,4.16,1.0,0.0,-0.3653377294540405,0.8378223776817322,0.16848504543304443,0.13532543182373047,0,2000,strong30k,4,80,42,1.0,0.0,walk
209,4.18,1.0,0.0,-0.3662756681442261,0.8825824856758118,0.18552306294441223,0.11881193518638611,0,2000,strong30k,4,80,42,1.0,0.0,walk
210,4.2,1.0,0.0,-0.36636483669281006,0.9293078780174255,0.2013452649116516,0.07126849889755249,0,2000,strong30k,4,80,42,1.0,0.0,walk
211,4.22,1.0,0.0,-0.3646937608718872,0.9707815647125244,0.21934068202972412,-0.07970930635929108,0,2000,strong30k,4,80,42,1.0,0.0,walk
212,4.24,1.0,0.0,-0.3613797426223755,1.0046422481536865,0.2467208355665207,-0.19033820927143097,0,2000,strong30k,4,80,42,1.0,0.0,walk
213,4.26,1.0,0.0,-0.3583148717880249,1.0280691385269165,0.2834485173225403,-0.1743309199810028,0,2000,strong30k,4,80,42,1.0,0.0,walk
214,4.28,1.0,0.0,-0.35618722438812256,1.049301028251648,0.31901031732559204,-0.1490045189857483,0,2000,strong30k,4,80,42,1.0,0.0,walk
215,4.3,1.0,0.0,-0.3545854091644287,1.0128045082092285,0.314854234457016,0.4421192407608032,0,2000,strong30k,4,80,42,1.0,0.0,walk
216,4.32,1.0,0.0,-0.35515642166137695,0.9137428998947144,0.23847134411334991,-0.29343563318252563,0,2000,strong30k,4,80,42,1.0,0.0,walk
217,4.34,1.0,0.0,-0.3498176336288452,0.8248151540756226,0.16918450593948364,-0.4093249440193176,0,2000,strong30k,4,80,42,1.0,0.0,walk
218,4.36,1.0,0.0,-0.3441349267959595,0.7510502934455872,0.11246272176504135,-0.19236499071121216,0,2000,strong30k,4,80,42,1.0,0.0,walk
219,4.38,1.0,0.0,-0.34086644649505615,0.7155459523200989,0.06642687320709229,0.07073792815208435,0,2000,strong30k,4,80,42,1.0,0.0,walk
220,4.4,1.0,0.0,-0.34026408195495605,0.7091492414474487,0.03796683996915817,0.2625129818916321,0,2000,strong30k,4,80,42,1.0,0.0,walk
221,4.42,1.0,0.0,-0.3413151502609253,0.7110918760299683,0.013535738922655582,0.2946835160255432,0,2000,strong30k,4,80,42,1.0,0.0,walk
222,4.44,1.0,0.0,-0.3415743112564087,0.7122313380241394,-0.0128055764362216,0.12457932531833649,0,2000,strong30k,4,80,42,1.0,0.0,walk
223,4.46,1.0,0.0,-0.3401646614074707,0.7048958539962769,-0.030690239742398262,-0.07781216502189636,0,2000,strong30k,4,80,42,1.0,0.0,walk
224,4.48,1.0,0.0,-0.33682847023010254,0.6952403783798218,-0.049487367272377014,-0.31703320145606995,0,2000,strong30k,4,80,42,1.0,0.0,walk
225,4.5,1.0,0.0,-0.33201849460601807,0.6991012096405029,-0.06011246144771576,-0.46071410179138184,0,2000,strong30k,4,80,42,1.0,0.0,walk
226,4.5200000000000005,1.0,0.0,-0.32592666149139404,0.7087489366531372,-0.06680949777364731,-0.5886712074279785,0,2000,strong30k,4,80,42,1.0,0.0,walk
227,4.54,1.0,0.0,-0.3202245235443115,0.7346628904342651,-0.07084739208221436,-0.4798418879508972,0,2000,strong30k,4,80,42,1.0,0.0,walk
228,4.5600000000000005,1.0,0.0,-0.3155125379562378,0.7650535106658936,-0.08331011235713959,-0.4361919164657593,0,2000,strong30k,4,80,42,1.0,0.0,walk
229,4.58,1.0,0.0,-0.31154727935791016,0.803618848323822,-0.1010061651468277,-0.40295374393463135,0,2000,strong30k,4,80,42,1.0,0.0,walk
230,4.6000000000000005,1.0,0.0,-0.30815589427948,0.8407635688781738,-0.12147493660449982,-0.38594692945480347,0,2000,strong30k,4,80,42,1.0,0.0,walk
231,4.62,1.0,0.0,-0.30590975284576416,0.8804509043693542,-0.14129193127155304,-0.3098543882369995,0,2000,strong30k,4,80,42,1.0,0.0,walk
232,4.64,1.0,0.0,-0.30486631393432617,0.9188154935836792,-0.16633014380931854,-0.26937562227249146,0,2000,strong30k,4,80,42,1.0,0.0,walk
233,4.66,1.0,0.0,-0.30381476879119873,0.9513543844223022,-0.1994771510362625,-0.3117869794368744,0,2000,strong30k,4,80,42,1.0,0.0,walk
234,4.68,1.0,0.0,-0.30054330825805664,0.9742128849029541,-0.23665809631347656,-0.4555404484272003,0,2000,strong30k,4,80,42,1.0,0.0,walk
235,4.7,1.0,0.0,-0.2956995964050293,0.9880077242851257,-0.26577994227409363,-0.4878074526786804,0,2000,strong30k,4,80,42,1.0,0.0,walk
236,4.72,1.0,0.0,-0.2908196449279785,0.9324657917022705,-0.2465914934873581,-0.7783379554748535,0,2000,strong30k,4,80,42,1.0,0.0,walk
237,4.74,1.0,0.0,-0.2876015901565552,0.8599557280540466,-0.17857933044433594,-0.07172726839780807,0,2000,strong30k,4,80,42,1.0,0.0,walk
238,4.76,1.0,0.0,-0.2882169485092163,0.801352322101593,-0.12341546267271042,-0.08219221979379654,0,2000,strong30k,4,80,42,1.0,0.0,walk
239,4.78,1.0,0.0,-0.28792476654052734,0.7688431143760681,-0.08148504048585892,-0.39810657501220703,0,2000,strong30k,4,80,42,1.0,0.0,walk
240,4.8,1.0,0.0,-0.28398311138153076,0.762100100517273,-0.046233583241701126,-0.8006364703178406,0,2000,strong30k,4,80,42,1.0,0.0,walk
241,4.82,1.0,0.0,-0.2768833637237549,0.7739825248718262,-0.02390260621905327,-1.0478042364120483,0,2000,strong30k,4,80,42,1.0,0.0,walk
242,4.84,1.0,0.0,-0.2690889835357666,0.7720338702201843,0.003527715103700757,-0.9406565427780151,0,2000,strong30k,4,80,42,1.0,0.0,walk
243,4.86,1.0,0.0,-0.2630733251571655,0.755635142326355,0.03625040873885155,-0.6903045177459717,0,2000,strong30k,4,80,42,1.0,0.0,walk
244,4.88,1.0,0.0,-0.25996482372283936,0.735993504524231,0.06483690440654755,-0.3320883512496948,0,2000,strong30k,4,80,42,1.0,0.0,walk
245,4.9,1.0,0.0,-0.2598775625228882,0.7237687706947327,0.08748921751976013,-0.052199944853782654,0,2000,strong30k,4,80,42,1.0,0.0,walk
246,4.92,1.0,0.0,-0.2618614435195923,0.7321485877037048,0.10085811465978622,0.12823054194450378,0,2000,strong30k,4,80,42,1.0,0.0,walk
247,4.94,1.0,0.0,-0.26390087604522705,0.7548091411590576,0.10703731328248978,0.1061604917049408,0,2000,strong30k,4,80,42,1.0,0.0,walk
248,4.96,1.0,0.0,-0.26556408405303955,0.7784816026687622,0.1164480671286583,0.12798398733139038,0,2000,strong30k,4,80,42,1.0,0.0,walk
249,4.98,1.0,0.0,-0.26739585399627686,0.8091015815734863,0.13133342564105988,0.15504615008831024,0,2000,strong30k,4,80,42,1.0,0.0,walk
250,5.0,1.0,0.0,-0.2694413661956787,0.8459818363189697,0.15027186274528503,0.21354228258132935,0,2000,strong30k,4,80,42,1.0,0.0,walk
251,5.0200000000000005,1.0,0.0,-0.27111029624938965,0.8890417218208313,0.1657963991165161,0.1637856811285019,0,2000,strong30k,4,80,42,1.0,0.0,walk
252,5.04,1.0,0.0,-0.2717207670211792,0.934990644454956,0.1806243360042572,0.08365429192781448,0,2000,strong30k,4,80,42,1.0,0.0,walk
253,5.0600000000000005,1.0,0.0,-0.2708054780960083,0.9805564284324646,0.1972164660692215,-0.00972840003669262,0,2000,strong30k,4,80,42,1.0,0.0,walk
254,5.08,1.0,0.0,-0.26848304271698,1.0187358856201172,0.2197847068309784,-0.08690810948610306,0,2000,strong30k,4,80,42,1.0,0.0,walk
255,5.1000000000000005,1.0,0.0,-0.26588189601898193,1.0454323291778564,0.25193893909454346,-0.10759781301021576,0,2000,strong30k,4,80,42,1.0,0.0,walk
256,5.12,1.0,0.0,-0.2641865015029907,1.0635024309158325,0.2869478166103363,-0.0845756083726883,0,2000,strong30k,4,80,42,1.0,0.0,walk
257,5.14,1.0,0.0,-0.2628328800201416,1.0751255750656128,0.31559279561042786,-0.0904369056224823,0,2000,strong30k,4,80,42,1.0,0.0,walk
258,5.16,1.0,0.0,-0.26394951343536377,0.9615636467933655,0.2467838078737259,-0.1569860726594925,0,2000,strong30k,4,80,42,1.0,0.0,walk
259,5.18,1.0,0.0,-0.2595912218093872,0.8622335195541382,0.17355969548225403,-0.45314347743988037,0,2000,strong30k,4,80,42,1.0,0.0,walk
260,5.2,1.0,0.0,-0.25363588333129883,0.7778627276420593,0.11303389072418213,-0.23774725198745728,0,2000,strong30k,4,80,42,1.0,0.0,walk
261,5.22,1.0,0.0,-0.24980008602142334,0.7278864979743958,0.06522046029567719,0.05780339986085892,0,2000,strong30k,4,80,42,1.0,0.0,walk
262,5.24,1.0,0.0,-0.24971294403076172,0.7266626358032227,0.03276268392801285,0.35838866233825684,0,2000,strong30k,4,80,42,1.0,0.0,walk
263,5.26,1.0,0.0,-0.2520514726638794,0.7266390323638916,0.008715247735381126,0.5039328336715698,0,2000,strong30k,4,80,42,1.0,0.0,walk
264,5.28,1.0,0.0,-0.2541835308074951,0.7194541692733765,-0.017896652221679688,0.30488139390945435,0,2000,strong30k,4,80,42,1.0,0.0,walk
265,5.3,1.0,0.0,-0.2537425756454468,0.7139679193496704,-0.04047802835702896,-0.021212425082921982,0,2000,strong30k,4,80,42,1.0,0.0,walk
266,5.32,1.0,0.0,-0.25153017044067383,0.7092453241348267,-0.05543779581785202,-0.15865597128868103,0,2000,strong30k,4,80,42,1.0,0.0,walk
267,5.34,1.0,0.0,-0.24728655815124512,0.7030593156814575,-0.07369577139616013,-0.42606884241104126,0,2000,strong30k,4,80,42,1.0,0.0,walk
268,5.36,1.0,0.0,-0.24167335033416748,0.7142073512077332,-0.07887253165245056,-0.5279443264007568,0,2000,strong30k,4,80,42,1.0,0.0,walk
269,5.38,1.0,0.0,-0.2358788251876831,0.7331178188323975,-0.08496623486280441,-0.5155166387557983,0,2000,strong30k,4,80,42,1.0,0.0,walk
270,5.4,1.0,0.0,-0.2309941053390503,0.7580899596214294,-0.09624513983726501,-0.39167410135269165,0,2000,strong30k,4,80,42,1.0,0.0,walk
271,5.42,1.0,0.0,-0.22756540775299072,0.798496663570404,-0.10951868444681168,-0.3111035227775574,0,2000,strong30k,4,80,42,1.0,0.0,walk
272,5.44,1.0,0.0,-0.22463488578796387,0.8391784429550171,-0.13058587908744812,-0.333558052778244,0,2000,strong30k,4,80,42,1.0,0.0,walk
273,5.46,1.0,0.0,-0.2222217321395874,0.880000650882721,-0.15107254683971405,-0.3268587589263916,0,2000,strong30k,4,80,42,1.0,0.0,walk
274,5.48,1.0,0.0,-0.2209392786026001,0.9217093586921692,-0.17326800525188446,-0.25987133383750916,0,2000,strong30k,4,80,42,1.0,0.0,walk
275,5.5,1.0,0.0,-0.22037243843078613,0.9585017561912537,-0.20396111905574799,-0.2410668283700943,0,2000,strong30k,4,80,42,1.0,0.0,walk
276,5.5200000000000005,1.0,0.0,-0.21860647201538086,0.9859655499458313,-0.24135620892047882,-0.3291226029396057,0,2000,strong30k,4,80,42,1.0,0.0,walk
277,5.54,1.0,0.0,-0.21493899822235107,1.0055903196334839,-0.27551648020744324,-0.41935116052627563,0,2000,strong30k,4,80,42,1.0,0.0,walk
278,5.5600000000000005,1.0,0.0,-0.21106243133544922,1.0123587846755981,-0.29971548914909363,-0.3639090657234192,0,2000,strong30k,4,80,42,1.0,0.0,walk
279,5.58,1.0,0.0,-0.2063213586807251,0.8986960053443909,-0.225808247923851,-0.18599900603294373,0,2000,strong30k,4,80,42,1.0,0.0,walk
280,5.6000000000000005,1.0,0.0,-0.20698463916778564,0.8237638473510742,-0.16023309528827667,0.0915323942899704,0,2000,strong30k,4,80,42,1.0,0.0,walk
281,5.62,1.0,0.0,-0.208160400390625,0.7754526138305664,-0.11157885193824768,-0.18078774213790894,0,2000,strong30k,4,80,42,1.0,0.0,walk
282,5.64,1.0,0.0,-0.2062760591506958,0.7516804933547974,-0.07284500449895859,-0.5937203168869019,0,2000,strong30k,4,80,42,1.0,0.0,walk
283,5.66,1.0,0.0,-0.20007741451263428,0.7523290514945984,-0.040877651423215866,-0.9830594062805176,0,2000,strong30k,4,80,42,1.0,0.0,walk
284,5.68,1.0,0.0,-0.19268548488616943,0.758804440498352,-0.018113836646080017,-0.9380578994750977,0,2000,strong30k,4,80,42,1.0,0.0,walk
285,5.7,1.0,0.0,-0.18658101558685303,0.7487141489982605,0.006999505218118429,-0.7122494578361511,0,2000,strong30k,4,80,42,1.0,0.0,walk
286,5.72,1.0,0.0,-0.1838005781173706,0.7273948192596436,0.036235563457012177,-0.3214307725429535,0,2000,strong30k,4,80,42,1.0,0.0,walk
287,5.74,1.0,0.0,-0.18393003940582275,0.7101972699165344,0.060289300978183746,-0.04130397364497185,0,2000,strong30k,4,80,42,1.0,0.0,walk
288,5.76,1.0,0.0,-0.18599271774291992,0.699519693851471,0.07820478081703186,0.11385372281074524,0,2000,strong30k,4,80,42,1.0,0.0,walk
289,5.78,1.0,0.0,-0.18859529495239258,0.707925021648407,0.08879800140857697,0.13490259647369385,0,2000,strong30k,4,80,42,1.0,0.0,walk
290,5.8,1.0,0.0,-0.19001758098602295,0.7275591492652893,0.09650054574012756,0.025528522208333015,0,2000,strong30k,4,80,42,1.0,0.0,walk
291,5.82,1.0,0.0,-0.19069671630859375,0.744857132434845,0.11044260859489441,0.03707017004489899,0,2000,strong30k,4,80,42,1.0,0.0,walk
292,5.84,1.0,0.0,-0.19119775295257568,0.7755218148231506,0.12751926481723785,0.040015045553445816,0,2000,strong30k,4,80,42,1.0,0.0,walk
293,5.86,1.0,0.0,-0.1922086477279663,0.8123902678489685,0.14825862646102905,0.15622341632843018,0,2000,strong30k,4,80,42,1.0,0.0,walk
294,5.88,1.0,0.0,-0.19355857372283936,0.8552969098091125,0.16467933356761932,0.18699266016483307,0,2000,strong30k,4,80,42,1.0,0.0,walk
295,5.9,1.0,0.0,-0.19427835941314697,0.900367796421051,0.17911763489246368,0.13681405782699585,0,2000,strong30k,4,80,42,1.0,0.0,walk
296,5.92,1.0,0.0,-0.19334709644317627,0.940841019153595,0.19608470797538757,0.004398789256811142,0,2000,strong30k,4,80,42,1.0,0.0,walk
297,5.94,1.0,0.0,-0.19089436531066895,0.973222553730011,0.2217710316181183,-0.09758198261260986,0,2000,strong30k,4,80,42,1.0,0.0,walk
298,5.96,1.0,0.0,-0.18875479698181152,0.9951829314231873,0.25712189078330994,-0.07283097505569458,0,2000,strong30k,4,80,42,1.0,0.0,walk
299,5.98,1.0,0.0,-0.1877422332763672,1.0141555070877075,0.2910570800304413,-0.03664454445242882,0,2000,strong30k,4,80,42,1.0,0.0,walk
300,6.0,1.0,0.0,-0.18716299533843994,1.0214834213256836,0.31215882301330566,-0.0033431192860007286,0,2000,strong30k,4,80,42,1.0,0.0,walk
301,6.0200000000000005,1.0,0.0,-0.18851065635681152,0.8995233774185181,0.23043200373649597,-0.21539676189422607,0,2000,strong30k,4,80,42,1.0,0.0,walk
302,6.04,1.0,0.0,-0.18350088596343994,0.8139261603355408,0.16225579380989075,-0.43963325023651123,0,2000,strong30k,4,80,42,1.0,0.0,walk
303,6.0600000000000005,1.0,0.0,-0.17752289772033691,0.7402383685112,0.10791528970003128,-0.22176679968833923,0,2000,strong30k,4,80,42,1.0,0.0,walk
304,6.08,1.0,0.0,-0.1741572618484497,0.7039899826049805,0.0654376968741417,0.07720719277858734,0,2000,strong30k,4,80,42,1.0,0.0,walk
305,6.1000000000000005,1.0,0.0,-0.17425858974456787,0.7064621448516846,0.03690288960933685,0.3528710603713989,0,2000,strong30k,4,80,42,1.0,0.0,walk
306,6.12,1.0,0.0,-0.1768103837966919,0.7071212530136108,0.015191519632935524,0.5048298835754395,0,2000,strong30k,4,80,42,1.0,0.0,walk
307,6.140000000000001,1.0,0.0,-0.17914879322052002,0.6999106407165527,-0.009496098384261131,0.3152620792388916,0,2000,strong30k,4,80,42,1.0,0.0,walk
308,6.16,1.0,0.0,-0.17889511585235596,0.6930520534515381,-0.029395386576652527,-0.02237633615732193,0,2000,strong30k,4,80,42,1.0,0.0,walk
309,6.18,1.0,0.0,-0.17656481266021729,0.6866983771324158,-0.043686483055353165,-0.19614282250404358,0,2000,strong30k,4,80,42,1.0,0.0,walk
310,6.2,1.0,0.0,-0.1721564531326294,0.6814931631088257,-0.059492260217666626,-0.43835198879241943,0,2000,strong30k,4,80,42,1.0,0.0,walk
311,6.22,1.0,0.0,-0.16655981540679932,0.6922951936721802,-0.06372949481010437,-0.5347918272018433,0,2000,strong30k,4,80,42,1.0,0.0,walk
312,6.24,1.0,0.0,-0.16097772121429443,0.7109255790710449,-0.07004332542419434,-0.4956689774990082,0,2000,strong30k,4,80,42,1.0,0.0,walk
313,6.26,1.0,0.0,-0.1563330888748169,0.7359381318092346,-0.08235032111406326,-0.38607412576675415,0,2000,strong30k,4,80,42,1.0,0.0,walk
314,6.28,1.0,0.0,-0.15306222438812256,0.7767479419708252,-0.09608675539493561,-0.306749552488327,0,2000,strong30k,4,80,42,1.0,0.0,walk
315,6.3,1.0,0.0,-0.15034759044647217,0.8153431415557861,-0.11763888597488403,-0.3139583468437195,0,2000,strong30k,4,80,42,1.0,0.0,walk
316,6.32,1.0,0.0,-0.14846789836883545,0.8559838533401489,-0.13733386993408203,-0.2719704508781433,0,2000,strong30k,4,80,42,1.0,0.0,walk
317,6.34,1.0,0.0,-0.14778172969818115,0.8953896760940552,-0.16071829199790955,-0.20684997737407684,0,2000,strong30k,4,80,42,1.0,0.0,walk
318,6.36,1.0,0.0,-0.1476651430130005,0.928860604763031,-0.1915401816368103,-0.1932346671819687,0,2000,strong30k,4,80,42,1.0,0.0,walk
319,6.38,1.0,0.0,-0.1460477113723755,0.953268826007843,-0.22824819386005402,-0.3086618185043335,0,2000,strong30k,4,80,42,1.0,0.0,walk
320,6.4,1.0,0.0,-0.14255058765411377,0.971298336982727,-0.2598750591278076,-0.4014473557472229,0,2000,strong30k,4,80,42,1.0,0.0,walk
321,6.42,1.0,0.0,-0.1391160488128662,0.9801002740859985,-0.2860121428966522,-0.3040424883365631,0,2000,strong30k,4,80,42,1.0,0.0,walk
322,6.44,1.0,0.0,-0.1347806453704834,0.8732531070709229,-0.2135200798511505,-0.19563862681388855,0,2000,strong30k,4,80,42,1.0,0.0,walk
323,6.46,1.0,0.0,-0.13550913333892822,0.8048563003540039,-0.15247078239917755,0.08203542232513428,0,2000,strong30k,4,80,42,1.0,0.0,walk
324,6.48,1.0,0.0,-0.13726341724395752,0.7591968178749084,-0.10566946864128113,-0.13773506879806519,0,2000,strong30k,4,80,42,1.0,0.0,walk
325,6.5,1.0,0.0,-0.13600897789001465,0.7382931709289551,-0.07007939368486404,-0.5500558614730835,0,2000,strong30k,4,80,42,1.0,0.0,walk
326,6.5200000000000005,1.0,0.0,-0.13062620162963867,0.7375643253326416,-0.03935479372739792,-0.911048948764801,0,2000,strong30k,4,80,42,1.0,0.0,walk
327,6.54,1.0,0.0,-0.12346494197845459,0.7442727088928223,-0.016373340040445328,-0.9322464466094971,0,2000,strong30k,4,80,42,1.0,0.0,walk
328,6.5600000000000005,1.0,0.0,-0.11729693412780762,0.7340660095214844,0.011652207002043724,-0.7217797636985779,0,2000,strong30k,4,80,42,1.0,0.0,walk
329,6.58,1.0,0.0,-0.11395728588104248,0.7172033190727234,0.04208216816186905,-0.37388017773628235,0,2000,strong30k,4,80,42,1.0,0.0,walk
