step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1475,29.5,0.0,0.4000000059604645,0.35363447666168213,0.08834980428218842,0.11868897825479507,-0.04979754984378815,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1476,29.52,0.0,0.4000000059604645,0.35333025455474854,0.12182243168354034,0.13829265534877777,-0.0872669517993927,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1477,29.54,0.0,0.4000000059604645,0.3537701368331909,0.153532475233078,0.15821313858032227,-0.12305526435375214,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1478,29.560000000000002,0.0,0.4000000059604645,0.3549767732620239,0.18249472975730896,0.1752273142337799,-0.13699793815612793,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1479,29.580000000000002,0.0,0.4000000059604645,0.3561739921569824,0.20378339290618896,0.19405193626880646,-0.0724172294139862,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1480,29.6,0.0,0.4000000059604645,0.3568321466445923,0.22464334964752197,0.21362000703811646,0.011164478026330471,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1481,29.62,0.0,0.4000000059604645,0.3569408655166626,0.24641570448875427,0.23708924651145935,0.0763150081038475,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1482,29.64,0.0,0.4000000059604645,0.35671401023864746,0.2694948613643646,0.264452189207077,0.12726253271102905,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1483,29.66,0.0,0.4000000059604645,0.3561517000198364,0.2914917469024658,0.29723140597343445,0.175994873046875,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1484,29.68,0.0,0.4000000059604645,0.35524773597717285,0.3132052719593048,0.33429884910583496,0.22976751625537872,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1485,29.7,0.0,0.4000000059604645,0.35416901111602783,0.3357020318508148,0.3731793463230133,0.25504761934280396,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1486,29.72,0.0,0.4000000059604645,0.35317087173461914,0.3545714318752289,0.41655299067497253,0.24561800062656403,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1487,29.740000000000002,0.0,0.4000000059604645,0.35200464725494385,0.36831769347190857,0.4685930609703064,0.2474704533815384,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1488,29.76,0.0,0.4000000059604645,0.35055065155029297,0.38130417466163635,0.5247074961662292,0.27095484733581543,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1489,29.78,0.0,0.4000000059604645,0.3496018648147583,0.3880701959133148,0.5674388408660889,0.1761995553970337,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1490,29.8,0.0,0.4000000059604645,0.34756696224212646,0.3184235394001007,0.509761393070221,0.39921829104423523,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1491,29.82,0.0,0.4000000059604645,0.3465813398361206,0.28770095109939575,0.4364037811756134,0.11388928443193436,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1492,29.84,0.0,0.4000000059604645,0.34738612174987793,0.2564929723739624,0.3756599426269531,0.0398433692753315,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1493,29.86,0.0,0.4000000059604645,0.34821367263793945,0.23388271033763885,0.3310840129852295,0.10008196532726288,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1494,29.88,0.0,0.4000000059604645,0.3481084108352661,0.21092963218688965,0.29194700717926025,0.2473219335079193,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1495,29.900000000000002,0.0,0.4000000059604645,0.3467073440551758,0.19460414350032806,0.25616154074668884,0.346733033657074,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1496,29.92,0.0,0.4000000059604645,0.34566962718963623,0.17480674386024475,0.22340334951877594,0.25955653190612793,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1497,29.94,0.0,0.4000000059604645,0.344793438911438,0.15686307847499847,0.19493184983730316,0.24875646829605103,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1498,29.96,0.0,0.4000000059604645,0.3441671133041382,0.1359381079673767,0.16652457416057587,0.20571136474609375,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1499,29.98,0.0,0.4000000059604645,1.0614582300186157,0.1294807344675064,0.14418481290340424,0.09747511893510818,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1500,30.0,0.0,0.4000000059604645,1.0623732805252075,0.1280566155910492,0.12865623831748962,-0.08951056003570557,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1501,30.02,0.0,0.4000000059604645,1.0638395547866821,0.12988315522670746,0.11816605925559998,-0.15193289518356323,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1502,30.04,0.0,0.4000000059604645,1.065512776374817,0.1346220076084137,0.10818617045879364,-0.207344189286232,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1503,30.060000000000002,0.0,0.4000000059604645,1.0674315690994263,0.1430184543132782,0.09762077778577805,-0.2648472189903259,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1504,30.080000000000002,0.0,0.4000000059604645,1.068991780281067,0.15180067718029022,0.08631128072738647,-0.23123624920845032,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1505,30.1,0.0,0.4000000059604645,1.0694915056228638,0.15372289717197418,0.07245676219463348,-0.13142171502113342,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1506,30.12,0.0,0.4000000059604645,1.0683428049087524,0.15292827785015106,0.05560056120157242,0.02953188493847847,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1507,30.14,0.0,0.4000000059604645,1.065322995185852,0.14869451522827148,0.03454851731657982,0.21035251021385193,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1508,30.16,0.0,0.4000000059604645,1.061048150062561,0.1390630453824997,0.01078784093260765,0.3501807451248169,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1509,30.18,0.0,0.4000000059604645,1.0555135011672974,0.1269131898880005,-0.01004719641059637,0.45306146144866943,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1510,30.2,0.0,0.4000000059604645,1.0498658418655396,0.10914298892021179,-0.02599099650979042,0.3563218116760254,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1511,30.22,0.0,0.4000000059604645,1.046239972114563,0.08899889141321182,-0.03582746535539627,0.026146264746785164,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1512,30.240000000000002,0.0,0.4000000059604645,1.0460377931594849,0.058955416083335876,-0.008408666588366032,-0.0813404992222786,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1513,30.26,0.0,0.4000000059604645,1.0410124063491821,0.052678074687719345,0.010468021966516972,0.49690455198287964,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1514,30.28,0.0,0.4000000059604645,1.0328656435012817,0.049304429441690445,0.026687905192375183,0.5969111919403076,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1515,30.3,0.0,0.4000000059604645,1.024375081062317,0.05601107329130173,0.043494485318660736,0.6031068563461304,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1516,30.32,0.0,0.4000000059604645,1.0166040658950806,0.07337051630020142,0.061809174716472626,0.529664933681488,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1517,30.34,0.0,0.4000000059604645,1.0108095407485962,0.09602408856153488,0.0792977586388588,0.3352627158164978,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1518,30.36,0.0,0.4000000059604645,1.0068117380142212,0.1236405074596405,0.09928365796804428,0.2130662053823471,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1519,30.38,0.0,0.4000000059604645,1.0049372911453247,0.15447857975959778,0.11707229167222977,0.03062388300895691,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1520,30.400000000000002,0.0,0.4000000059604645,1.004982590675354,0.18645663559436798,0.13255168497562408,-0.07019470632076263,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1521,30.42,0.0,0.4000000059604645,1.0056897401809692,0.2126525491476059,0.15083344280719757,-0.05076855421066284,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1522,30.44,0.0,0.4000000059604645,1.006177544593811,0.2353392094373703,0.17034722864627838,0.011031042784452438,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1523,30.46,0.0,0.4000000059604645,1.0060817003250122,0.25624606013298035,0.19255515933036804,0.08372336626052856,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1524,30.48,0.0,0.4000000059604645,1.0056434869766235,0.2766370177268982,0.21585248410701752,0.13585466146469116,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1525,30.5,0.0,0.4000000059604645,1.0048795938491821,0.29730692505836487,0.24203753471374512,0.19452404975891113,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1526,30.52,0.0,0.4000000059604645,1.0035558938980103,0.31821301579475403,0.2730627954006195,0.27521222829818726,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1527,30.54,0.0,0.4000000059604645,1.001557469367981,0.3424150347709656,0.3066311776638031,0.36444053053855896,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1528,30.560000000000002,0.0,0.4000000059604645,0.998794674873352,0.36930376291275024,0.3422926664352417,0.45618146657943726,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1529,30.580000000000002,0.0,0.4000000059604645,0.9952551126480103,0.3920145034790039,0.38414040207862854,0.5148569345474243,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1530,30.6,0.0,0.4000000059604645,0.9909993410110474,0.41004034876823425,0.43141260743141174,0.5419268608093262,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1531,30.62,0.0,0.4000000059604645,0.986953854560852,0.4242500066757202,0.47987642884254456,0.45255905389785767,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1532,30.64,0.0,0.4000000059604645,0.9852315187454224,0.43158987164497375,0.5212787389755249,0.11517448723316193,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1533,30.66,0.0,0.4000000059604645,0.9844852685928345,0.3621629476547241,0.4632028043270111,0.19310986995697021,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1534,30.68,0.0,0.4000000059604645,0.984078049659729,0.3254595696926117,0.39606842398643494,0.11494619399309158,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1535,30.7,0.0,0.4000000059604645,0.9841924905776978,0.29177403450012207,0.33576205372810364,0.14735659956932068,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1536,30.72,0.0,0.4000000059604645,0.9836913347244263,0.2665773034095764,0.28695550560951233,0.27800148725509644,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1537,30.740000000000002,0.0,0.4000000059604645,0.9816309213638306,0.24446509778499603,0.24928675591945648,0.46720781922340393,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1538,30.76,0.0,0.4000000059604645,0.9782677888870239,0.2264609932899475,0.2160150557756424,0.5548863410949707,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1539,30.78,0.0,0.4000000059604645,0.9751354455947876,0.20315898954868317,0.18677881360054016,0.48719164729118347,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1540,30.8,0.0,0.4000000059604645,0.9719754457473755,0.1859709769487381,0.16103024780750275,0.4763459265232086,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1541,30.82,0.0,0.4000000059604645,0.9689775705337524,0.16819696128368378,0.13721485435962677,0.4210866093635559,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1542,30.84,0.0,0.4000000059604645,0.9662648439407349,0.1614997833967209,0.11697427928447723,0.3139966130256653,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1543,30.86,0.0,0.4000000059604645,0.9648529291152954,0.1580851972103119,0.10418111830949783,0.11137361824512482,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1544,30.88,0.0,0.4000000059604645,0.9645048379898071,0.15613393485546112,0.09425003826618195,-0.014598011039197445,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1545,30.900000000000002,0.0,0.4000000059604645,0.9648672342300415,0.15732045471668243,0.08567465096712112,-0.11768656224012375,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1546,30.92,0.0,0.4000000059604645,0.9656845331192017,0.1606806218624115,0.07675011456012726,-0.18756729364395142,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1547,30.94,0.0,0.4000000059604645,0.9663573503494263,0.16174131631851196,0.06516402959823608,-0.16465052962303162,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1548,30.96,0.0,0.4000000059604645,0.9659467935562134,0.1588580310344696,0.05140510946512222,-0.056206006556749344,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1549,30.98,0.0,0.4000000059604645,0.9640308618545532,0.1545354276895523,0.03367582708597183,0.08871322125196457,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1550,31.0,0.0,0.4000000059604645,0.961128830909729,0.1448931097984314,0.011427436023950577,0.1945658028125763,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1551,31.02,0.0,0.4000000059604645,0.9573231935501099,0.13333182036876678,-0.009790337644517422,0.2802901566028595,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1552,31.04,0.0,0.4000000059604645,0.9532963037490845,0.11932108551263809,-0.027572693303227425,0.2285042107105255,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1553,31.060000000000002,0.0,0.4000000059604645,0.9507676362991333,0.10122552514076233,-0.03700929880142212,-0.034412384033203125,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1554,31.080000000000002,0.0,0.4000000059604645,0.9510179758071899,0.07757610827684402,-0.04301296919584274,-0.3045125901699066,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1555,31.1,0.0,0.4000000059604645,0.951367974281311,0.06250736117362976,-0.003028703387826681,0.1612810492515564,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1556,31.12,0.0,0.4000000059604645,0.9447771310806274,0.05649573728442192,0.01982134021818638,0.5843847990036011,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1557,31.14,0.0,0.4000000059604645,0.9362407922744751,0.0575694777071476,0.03720180690288544,0.6069539785385132,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1558,31.16,0.0,0.4000000059604645,0.9281283617019653,0.0675695613026619,0.0562187135219574,0.5606138706207275,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1559,31.18,0.0,0.4000000059604645,0.9218608140945435,0.08811460435390472,0.07343718409538269,0.37684905529022217,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1560,31.2,0.0,0.4000000059604645,0.9176727533340454,0.11420343816280365,0.09216297417879105,0.21690838038921356,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1561,31.220000000000002,0.0,0.4000000059604645,0.9152060747146606,0.14418785274028778,0.11272982507944107,0.0857003778219223,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1562,31.240000000000002,0.0,0.4000000059604645,0.9146648645401001,0.17564193904399872,0.13117699325084686,-0.052355214953422546,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1563,31.26,0.0,0.4000000059604645,0.9153567552566528,0.2073473185300827,0.1485792100429535,-0.07458265125751495,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1564,31.28,0.0,0.4000000059604645,0.9160386323928833,0.23211410641670227,0.1691252589225769,-0.006711828522384167,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1565,31.3,0.0,0.4000000059604645,0.9161206483840942,0.25310367345809937,0.19223296642303467,0.0642586350440979,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1566,31.32,0.0,0.4000000059604645,0.9156805276870728,0.2745960056781769,0.21724355220794678,0.1311144232749939,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1567,31.34,0.0,0.4000000059604645,0.9149104356765747,0.297546923160553,0.2438347339630127,0.1859147846698761,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1568,31.36,0.0,0.4000000059604645,0.9136735200881958,0.3194107711315155,0.27519455552101135,0.2558474838733673,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1569,31.38,0.0,0.4000000059604645,0.9117432832717896,0.34274324774742126,0.31085118651390076,0.3467971980571747,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1570,31.400000000000002,0.0,0.4000000059604645,0.9091249704360962,0.3698185086250305,0.34740179777145386,0.4326460361480713,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1571,31.42,0.0,0.4000000059604645,0.9059840440750122,0.3944239020347595,0.388645738363266,0.4777785837650299,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1572,31.44,0.0,0.4000000059604645,0.9022089242935181,0.41321831941604614,0.43793103098869324,0.5068556070327759,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1573,31.46,0.0,0.4000000059604645,0.8982244729995728,0.42905163764953613,0.48959288001060486,0.47838294506073,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1574,31.48,0.0,0.4000000059604645,0.8956805467605591,0.4379275143146515,0.5361788272857666,0.23537807166576385,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1575,31.5,0.0,0.4000000059604645,0.8937808275222778,0.36980995535850525,0.4773930311203003,0.2504299283027649,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1576,31.52,0.0,0.4000000059604645,0.8930827379226685,0.33237138390541077,0.41087570786476135,0.12125961482524872,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1577,31.54,0.0,0.4000000059604645,0.8931642770767212,0.29650938510894775,0.3511332869529724,0.13483735918998718,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1578,31.560000000000002,0.0,0.4000000059604645,0.8927088975906372,0.26919710636138916,0.30318644642829895,0.26244980096817017,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1579,31.580000000000002,0.0,0.4000000059604645,0.8908296823501587,0.2463216930627823,0.2646190822124481,0.43175438046455383,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1580,31.6,0.0,0.4000000059604645,0.8878074884414673,0.22858992218971252,0.23007263243198395,0.5046751499176025,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1581,31.62,0.0,0.4000000059604645,0.8851386308670044,0.20351020991802216,0.19924266636371613,0.44105347990989685,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1582,31.64,0.0,0.4000000059604645,0.882452130317688,0.18512336909770966,0.1726875752210617,0.44040918350219727,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1583,31.66,0.0,0.4000000059604645,0.879977822303772,0.1658799797296524,0.14662805199623108,0.38429078459739685,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1584,31.68,0.0,0.4000000059604645,0.8778058290481567,0.1586546152830124,0.1247965395450592,0.275413453578949,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1585,31.7,0.0,0.4000000059604645,0.8767920732498169,0.154813751578331,0.1105215772986412,0.10045857727527618,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1586,31.720000000000002,0.0,0.4000000059604645,0.876592755317688,0.1533450335264206,0.10017246007919312,-0.007275093346834183,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1587,31.740000000000002,0.0,0.4000000059604645,0.877027153968811,0.1551763266324997,0.09141356498003006,-0.1060100719332695,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1588,31.76,0.0,0.4000000059604645,0.8779526948928833,0.15966811776161194,0.0830172449350357,-0.18366479873657227,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1589,31.78,0.0,0.4000000059604645,0.8788987398147583,0.16439130902290344,0.07305525988340378,-0.19254881143569946,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1590,31.8,0.0,0.4000000059604645,0.8790894746780396,0.1636391431093216,0.06008201092481613,-0.1119920015335083,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1591,31.82,0.0,0.4000000059604645,0.8779236078262329,0.16198700666427612,0.044332556426525116,0.01548477727919817,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1592,31.84,0.0,0.4000000059604645,0.8754922151565552,0.15666672587394714,0.024065334349870682,0.13681741058826447,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1593,31.86,0.0,0.4000000059604645,0.8723808526992798,0.1462394893169403,0.0015938403084874153,0.21452592313289642,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1594,31.88,0.0,0.4000000059604645,0.8686181306838989,0.13458213210105896,-0.01743968576192856,0.24514950811862946,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1595,31.900000000000002,0.0,0.4000000059604645,0.8652669191360474,0.11761575192213058,-0.03297198936343193,0.1214103028178215,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1596,31.92,0.0,0.4000000059604645,0.8638578653335571,0.0973004400730133,-0.040783148258924484,-0.1709124892950058,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1597,31.94,0.0,0.4000000059604645,0.8653203248977661,0.0617750808596611,-0.011697772890329361,-0.3125036060810089,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1598,31.96,0.0,0.4000000059604645,0.8614031076431274,0.05652061477303505,0.01434021070599556,0.42055508494377136,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1599,31.98,0.0,0.4000000059604645,0.8536859750747681,0.05417974293231964,0.03202909976243973,0.5534887313842773,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1600,32.0,0.0,0.4000000059604645,0.845718502998352,0.06173503026366234,0.049222372472286224,0.5401945114135742,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1601,32.02,0.0,0.4000000059604645,0.8387466669082642,0.0777125284075737,0.068924680352211,0.4357476830482483,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1602,32.04,0.0,0.4000000059604645,0.8341623544692993,0.09964203089475632,0.08670926094055176,0.2115829586982727,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1603,32.06,0.0,0.4000000059604645,0.8312546014785767,0.12863971292972565,0.10733381658792496,0.1294456124305725,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1604,32.08,0.0,0.4000000059604645,0.830051064491272,0.16130129992961884,0.12653608620166779,-0.01663155108690262,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1605,32.1,0.0,0.4000000059604645,0.8305221796035767,0.1935984343290329,0.1431131660938263,-0.0989546850323677,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1606,32.12,0.0,0.4000000059604645,0.8313437700271606,0.2188541740179062,0.16359999775886536,-0.04893707111477852,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1607,32.14,0.0,0.4000000059604645,0.8318058252334595,0.24074134230613708,0.1852693110704422,0.018179386854171753,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1608,32.160000000000004,0.0,0.4000000059604645,0.8316890001296997,0.2607811391353607,0.20922668278217316,0.08944756537675858,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1609,32.18,0.0,0.4000000059604645,0.831210732460022,0.2809005677700043,0.2348349690437317,0.14307676255702972,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1610,32.2,0.0,0.4000000059604645,0.8304315805435181,0.301364541053772,0.26361536979675293,0.1946505904197693,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1611,32.22,0.0,0.4000000059604645,0.8290969133377075,0.3223720192909241,0.2978213429450989,0.2815696895122528,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1612,32.24,0.0,0.4000000059604645,0.8270713090896606,0.3461768329143524,0.334240585565567,0.3680473268032074,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1613,32.26,0.0,0.4000000059604645,0.8244062662124634,0.37121328711509705,0.3734282851219177,0.439519464969635,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1614,32.28,0.0,0.4000000059604645,0.8211661577224731,0.3908274471759796,0.4195871651172638,0.47239217162132263,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1615,32.3,0.0,0.4000000059604645,0.8173881769180298,0.4065239727497101,0.4715564548969269,0.4916299879550934,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1616,32.32,0.0,0.4000000059604645,0.8140474557876587,0.4180545210838318,0.523655116558075,0.3833167254924774,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1617,32.34,0.0,0.4000000059604645,0.8131362199783325,0.42107945680618286,0.5604364275932312,0.04874051362276077,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1618,32.36,0.0,0.4000000059604645,0.8113690614700317,0.3393353521823883,0.4570654630661011,0.10478819906711578,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1619,32.38,0.0,0.4000000059604645,0.8114639520645142,0.3005085289478302,0.3893355429172516,0.11623430252075195,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1620,32.4,0.0,0.4000000059604645,0.8114272356033325,0.27463576197624207,0.3361363410949707,0.18592572212219238,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1621,32.42,0.0,0.4000000059604645,0.8102937936782837,0.2532060146331787,0.29654181003570557,0.3343016505241394,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1622,32.44,0.0,0.4000000059604645,0.8079100847244263,0.23002147674560547,0.2617579996585846,0.47361111640930176,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1623,32.46,0.0,0.4000000059604645,0.8047400712966919,0.21316097676753998,0.22930268943309784,0.49953949451446533,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
1624,32.480000000000004,0.0,0.4000000059604645,0.8021813631057739,0.18958580493927002,0.19956380128860474,0.4005885124206543,0,2000,v2a_u08,0,0,42,0.0,0.4,walk_queue_ablation
