step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1702,34.04,1.0,0.0,0.8373590707778931,0.8389427661895752,0.25307154655456543,0.37342163920402527,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1703,34.06,1.0,0.0,0.8395475149154663,0.7043547630310059,0.2143818438053131,-0.41339972615242004,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1704,34.08,1.0,0.0,0.8450909852981567,0.6173620223999023,0.14403708279132843,-0.3259679973125458,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1705,34.1,1.0,0.0,0.8491336107254028,0.5902750492095947,0.10217557847499847,-0.15330326557159424,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1706,34.12,1.0,0.0,0.8508638143539429,0.590332567691803,0.0763607993721962,0.22235460579395294,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1707,34.14,1.0,0.0,0.8491560220718384,0.5902467370033264,0.06060381233692169,0.5642006993293762,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1708,34.160000000000004,1.0,0.0,0.8440848588943481,0.5912126898765564,0.041258640587329865,0.7803243398666382,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1709,34.18,1.0,0.0,0.8384796380996704,0.6045251488685608,0.020732305943965912,0.6438648700714111,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1710,34.2,1.0,0.0,0.8334063291549683,0.6206647157669067,0.007486941292881966,0.5351775884628296,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1711,34.22,1.0,0.0,0.829544186592102,0.6252282857894897,-0.00609893724322319,0.3870823085308075,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1712,34.24,1.0,0.0,0.8271626234054565,0.6419095993041992,-0.01717284880578518,0.19431692361831665,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1713,34.26,1.0,0.0,0.8265811204910278,0.6601477861404419,-0.026809202507138252,0.009492944926023483,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1714,34.28,1.0,0.0,0.8276094198226929,0.6781089901924133,-0.03552752360701561,-0.1623128056526184,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1715,34.300000000000004,1.0,0.0,0.8302441835403442,0.7021154761314392,-0.04720861464738846,-0.3591723144054413,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1716,34.32,1.0,0.0,0.8343437910079956,0.7304502725601196,-0.06469820439815521,-0.4683147668838501,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1717,34.34,1.0,0.0,0.8368772268295288,0.7659929394721985,-0.07911235094070435,-0.23327083885669708,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1718,34.36,1.0,0.0,0.8363910913467407,0.8032827973365784,-0.0981980636715889,0.01713602989912033,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1719,34.38,1.0,0.0,0.8342810869216919,0.8318973779678345,-0.12305636703968048,0.17946986854076385,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1720,34.4,1.0,0.0,0.8312326669692993,0.8642882108688354,-0.15005792677402496,0.18341054022312164,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1721,34.42,1.0,0.0,0.8282159566879272,0.8857421875,-0.17600657045841217,0.26029732823371887,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1722,34.44,1.0,0.0,0.8242744207382202,0.9041328430175781,-0.2010175734758377,0.36902329325675964,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1723,34.46,1.0,0.0,0.8204723596572876,0.9243152141571045,-0.22867155075073242,0.2846565246582031,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1724,34.480000000000004,1.0,0.0,0.8197757005691528,0.8325263261795044,-0.1936693638563156,-0.1267266869544983,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1725,34.5,1.0,0.0,0.8162194490432739,0.7781869769096375,-0.14802899956703186,0.4735018014907837,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1726,34.52,1.0,0.0,0.8089572191238403,0.7245038747787476,-0.12677690386772156,0.5259482860565186,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1727,34.54,1.0,0.0,0.80280601978302,0.6741936802864075,-0.11774219572544098,0.13100601732730865,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1728,34.56,1.0,0.0,0.8002856969833374,0.6420553922653198,-0.10083194077014923,-0.15649302303791046,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1729,34.58,1.0,0.0,0.7994624376296997,0.6345275640487671,-0.07889045774936676,-0.20260964334011078,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1730,34.6,1.0,0.0,0.7990399599075317,0.6468267440795898,-0.060097504407167435,-0.14954175055027008,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1731,34.62,1.0,0.0,0.7989336252212524,0.6560682058334351,-0.044070105999708176,-0.13392066955566406,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1732,34.64,1.0,0.0,0.7987929582595825,0.6630036234855652,-0.026984751224517822,-0.080039381980896,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1733,34.660000000000004,1.0,0.0,0.798538327217102,0.6642839908599854,-0.005404151976108551,-0.06075241416692734,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1734,34.68,1.0,0.0,0.7984730005264282,0.6717365384101868,0.014322662726044655,-0.04990880936384201,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1735,34.7,1.0,0.0,0.7987557649612427,0.6691677570343018,0.03732486814260483,-0.12942494451999664,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1736,34.72,1.0,0.0,0.7991315126419067,0.6681169271469116,0.06498277932405472,0.07104381918907166,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1737,34.74,1.0,0.0,0.7972344160079956,0.6714383363723755,0.09284224361181259,0.2905081510543823,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1738,34.76,1.0,0.0,0.7946463823318481,0.6868560910224915,0.11217382550239563,0.3348644971847534,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1739,34.78,1.0,0.0,0.7917805910110474,0.7076250314712524,0.1336509883403778,0.3877176344394684,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1740,34.800000000000004,1.0,0.0,0.7892888784408569,0.73309326171875,0.1533842235803604,0.37223106622695923,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1741,34.82,1.0,0.0,0.7871249914169312,0.7540862560272217,0.17727291584014893,0.34565606713294983,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1742,34.84,1.0,0.0,0.7847033739089966,0.761750340461731,0.20312760770320892,0.31408050656318665,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1743,34.86,1.0,0.0,0.7822939157485962,0.7664850354194641,0.22605063021183014,0.31951284408569336,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1744,34.88,1.0,0.0,0.7793394327163696,0.7766658067703247,0.24899953603744507,0.3833327889442444,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1745,34.9,1.0,0.0,0.7783147096633911,0.7164619565010071,0.26137059926986694,0.46347329020500183,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1746,34.92,1.0,0.0,0.7823227643966675,0.6211526393890381,0.19389842450618744,-0.28240224719047546,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1747,34.94,1.0,0.0,0.7876545190811157,0.5852370262145996,0.1426655650138855,-0.361832857131958,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1748,34.96,1.0,0.0,0.7914389371871948,0.581375777721405,0.11168891191482544,-0.04055431857705116,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1749,34.980000000000004,1.0,0.0,0.7921119928359985,0.5842633247375488,0.09293738007545471,0.331725537776947,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1750,35.0,1.0,0.0,0.7887684106826782,0.584934651851654,0.07438437640666962,0.7026069760322571,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1751,35.02,1.0,0.0,0.7834182977676392,0.5966688990592957,0.04938489571213722,0.6949240565299988,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1752,35.04,1.0,0.0,0.777847170829773,0.6075751185417175,0.029443291947245598,0.6449375152587891,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1753,35.06,1.0,0.0,0.7735487222671509,0.6192896962165833,0.012706272304058075,0.430314838886261,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1754,35.08,1.0,0.0,0.7706135511398315,0.6304517388343811,0.0007247095345519483,0.2995127737522125,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1755,35.1,1.0,0.0,0.7689577341079712,0.6547461748123169,-0.00873098149895668,0.136902317404747,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1756,35.12,1.0,0.0,0.7692698240280151,0.668556272983551,-0.01789095625281334,-0.0998198613524437,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1757,35.14,1.0,0.0,0.7713466882705688,0.6884192228317261,-0.02592471055686474,-0.29457125067710876,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1758,35.160000000000004,1.0,0.0,0.7759581804275513,0.7109097838401794,-0.042315930128097534,-0.5665972232818604,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1759,35.18,1.0,0.0,0.7800270318984985,0.7364990711212158,-0.053611770272254944,-0.3689222037792206,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1760,35.2,1.0,0.0,0.7816230058670044,0.7742612361907959,-0.07034946978092194,-0.18793146312236786,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1761,35.22,1.0,0.0,0.7815967798233032,0.8008009791374207,-0.09229687601327896,0.006030202843248844,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1762,35.24,1.0,0.0,0.779016375541687,0.8330436944961548,-0.11513227969408035,0.1866096556186676,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1763,35.26,1.0,0.0,0.7763913869857788,0.8592581152915955,-0.14290836453437805,0.19313883781433105,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1764,35.28,1.0,0.0,0.7731510400772095,0.8763822913169861,-0.16812434792518616,0.28041520714759827,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1765,35.300000000000004,1.0,0.0,0.7692290544509888,0.8895947933197021,-0.19345882534980774,0.3825765550136566,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1766,35.32,1.0,0.0,0.7656210660934448,0.8764188289642334,-0.21582737565040588,-0.11859975010156631,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1767,35.34,1.0,0.0,0.7661787271499634,0.7970603704452515,-0.14866670966148376,0.11667097359895706,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1768,35.36,1.0,0.0,0.7612065076828003,0.7415539026260376,-0.11392977088689804,0.46959081292152405,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1769,35.38,1.0,0.0,0.7547062635421753,0.6982420682907104,-0.10079654306173325,0.2848321795463562,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1770,35.4,1.0,0.0,0.7507644891738892,0.6630486249923706,-0.09287736564874649,-0.07100018858909607,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1771,35.42,1.0,0.0,0.7497624158859253,0.6477304100990295,-0.07208861410617828,-0.24214190244674683,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1772,35.44,1.0,0.0,0.7489434480667114,0.6460668444633484,-0.051513537764549255,-0.1426616907119751,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1773,35.46,1.0,0.0,0.7483745813369751,0.6576042175292969,-0.036008257418870926,-0.11902932822704315,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1774,35.480000000000004,1.0,0.0,0.7486990690231323,0.6628977060317993,-0.0201144777238369,-0.18905800580978394,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1775,35.5,1.0,0.0,0.7491122484207153,0.6656942963600159,0.002984053920954466,-0.12011954933404922,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1776,35.52,1.0,0.0,0.7491112947463989,0.6766683459281921,0.02344052493572235,-0.056266698986291885,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1777,35.54,1.0,0.0,0.7490946054458618,0.6909788846969604,0.04387488216161728,-0.04424042999744415,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1778,35.56,1.0,0.0,0.7495611906051636,0.692438542842865,0.06815624237060547,0.021198607981204987,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1779,35.58,1.0,0.0,0.7480963468551636,0.6974164247512817,0.09724017232656479,0.23839585483074188,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1780,35.6,1.0,0.0,0.7457441091537476,0.706479549407959,0.11906149983406067,0.30874574184417725,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1781,35.62,1.0,0.0,0.7429746389389038,0.7351366877555847,0.13934816420078278,0.36911720037460327,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1782,35.64,1.0,0.0,0.7399550676345825,0.7600033283233643,0.16314418613910675,0.40502190589904785,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1783,35.660000000000004,1.0,0.0,0.7383006811141968,0.7818913459777832,0.182017982006073,0.27604514360427856,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1784,35.68,1.0,0.0,0.7364486455917358,0.8020420074462891,0.21043923497200012,0.29151302576065063,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1785,35.7,1.0,0.0,0.7339857816696167,0.8096002340316772,0.23308727145195007,0.3373308777809143,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1786,35.72,1.0,0.0,0.7311767339706421,0.8222131729125977,0.2554875314235687,0.33405154943466187,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1787,35.74,1.0,0.0,0.7286673784255981,0.8475583791732788,0.2776082158088684,0.328693151473999,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1788,35.76,1.0,0.0,0.7305961847305298,0.7075191140174866,0.24247273802757263,-0.3707175850868225,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1789,35.78,1.0,0.0,0.7360717058181763,0.6131294369697571,0.17045749723911285,-0.3271591365337372,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1790,35.800000000000004,1.0,0.0,0.7401763200759888,0.580677330493927,0.12503768503665924,-0.1487434208393097,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1791,35.82,1.0,0.0,0.7419801950454712,0.5775114297866821,0.09939119964838028,0.21476244926452637,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1792,35.84,1.0,0.0,0.7403508424758911,0.5776137113571167,0.08213711529970169,0.5436327457427979,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1793,35.86,1.0,0.0,0.7356399297714233,0.5804993510246277,0.062223318964242935,0.7274430990219116,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1794,35.88,1.0,0.0,0.7306448221206665,0.5943558812141418,0.04164604842662811,0.5822083950042725,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1795,35.9,1.0,0.0,0.7263203859329224,0.6101585030555725,0.02780221402645111,0.4626101851463318,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1796,35.92,1.0,0.0,0.7230769395828247,0.6170480847358704,0.014875550754368305,0.3320707380771637,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1797,35.94,1.0,0.0,0.7211540937423706,0.6339172720909119,0.003911478910595179,0.16276609897613525,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1798,35.96,1.0,0.0,0.7208684682846069,0.6540523767471313,-0.005120438523590565,-0.014870286919176579,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1799,35.980000000000004,1.0,0.0,0.7220598459243774,0.6713540554046631,-0.014108500443398952,-0.16598357260227203,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1800,36.0,1.0,0.0,0.7246304750442505,0.694997251033783,-0.02628873661160469,-0.3393239676952362,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1801,36.02,1.0,0.0,0.7286289930343628,0.724695086479187,-0.0428629033267498,-0.467578649520874,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1802,36.04,1.0,0.0,0.731263279914856,0.75947505235672,-0.056720077991485596,-0.2500925064086914,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1803,36.06,1.0,0.0,0.7312356233596802,0.7971738576889038,-0.0754845142364502,-0.042242638766765594,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1804,36.08,1.0,0.0,0.7297476530075073,0.8245069980621338,-0.09861399233341217,0.1245795264840126,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1805,36.1,1.0,0.0,0.726997971534729,0.8551923036575317,-0.12397967278957367,0.16792705655097961,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1806,36.12,1.0,0.0,0.7241722345352173,0.8752461075782776,-0.1489001214504242,0.2354077696800232,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1807,36.14,1.0,0.0,0.7205907106399536,0.8922532200813293,-0.17215800285339355,0.33181214332580566,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1808,36.160000000000004,1.0,0.0,0.7170945405960083,0.9115553498268127,-0.19822633266448975,0.268697589635849,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1809,36.18,1.0,0.0,0.7159966230392456,0.8323606848716736,-0.17006878554821014,-0.15569448471069336,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1810,36.2,1.0,0.0,0.7130695581436157,0.7777853012084961,-0.12566103041172028,0.40263158082962036,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1811,36.22,1.0,0.0,0.7063003778457642,0.7262263894081116,-0.10317638516426086,0.4996471107006073,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1812,36.24,1.0,0.0,0.7003644704818726,0.6796283721923828,-0.09803681820631027,0.1281820684671402,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1813,36.26,1.0,0.0,0.6981347799301147,0.6476465463638306,-0.08016487210988998,-0.21320243179798126,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1814,36.28,1.0,0.0,0.6978758573532104,0.6398232579231262,-0.05871479958295822,-0.26364773511886597,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1815,36.300000000000004,1.0,0.0,0.697973370552063,0.6517651677131653,-0.039803341031074524,-0.19549578428268433,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1816,36.32,1.0,0.0,0.6982725858688354,0.6612645387649536,-0.02414856106042862,-0.17358140647411346,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1817,36.34,1.0,0.0,0.6984025239944458,0.6692729592323303,-0.0076326485723257065,-0.09688794612884521,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1818,36.36,1.0,0.0,0.6982113122940063,0.6729655265808105,0.012269971892237663,-0.05546916276216507,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1819,36.38,1.0,0.0,0.6980994939804077,0.6794598698616028,0.03222791850566864,-0.044903479516506195,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1820,36.4,1.0,0.0,0.6981533765792847,0.6765034198760986,0.054033685475587845,-0.15512536466121674,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1821,36.42,1.0,0.0,0.6985639333724976,0.6769299507141113,0.0821182131767273,0.06476248055696487,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1822,36.44,1.0,0.0,0.6967867612838745,0.6801018714904785,0.11077214032411575,0.2717752158641815,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1823,36.46,1.0,0.0,0.6944257020950317,0.6966331601142883,0.1303250640630722,0.30769187211990356,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1824,36.480000000000004,1.0,0.0,0.6918245553970337,0.7186259031295776,0.15255668759346008,0.3655329644680023,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1825,36.5,1.0,0.0,0.6894594430923462,0.7453880310058594,0.17270658910274506,0.3713798224925995,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1826,36.52,1.0,0.0,0.6874538660049438,0.768670916557312,0.19669930636882782,0.3371742367744446,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1827,36.54,1.0,0.0,0.6850606203079224,0.7747708559036255,0.22307150065898895,0.31678393483161926,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1828,36.56,1.0,0.0,0.6826919317245483,0.7783884406089783,0.24635523557662964,0.31786274909973145,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1829,36.58,1.0,0.0,0.6796752214431763,0.7885966300964355,0.2697097361087799,0.398168683052063,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1830,36.6,1.0,0.0,0.6785894632339478,0.7286030054092407,0.28264954686164856,0.4703975319862366,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1831,36.62,1.0,0.0,0.6825672388076782,0.622910737991333,0.21244318783283234,-0.3470768630504608,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1832,36.64,1.0,0.0,0.6882132291793823,0.5841425657272339,0.1554679274559021,-0.38858693838119507,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1833,36.660000000000004,1.0,0.0,0.6920892000198364,0.5798041224479675,0.12406923621892929,-0.04684438556432724,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1834,36.68,1.0,0.0,0.693060040473938,0.5807591676712036,0.10471484065055847,0.29911643266677856,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1835,36.7,1.0,0.0,0.6901136636734009,0.582277774810791,0.08556582033634186,0.6492524743080139,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1836,36.72,1.0,0.0,0.6852408647537231,0.5945373177528381,0.06016594171524048,0.6444644927978516,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1837,36.74,1.0,0.0,0.6803451776504517,0.6056151390075684,0.03976969048380852,0.5728474259376526,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1838,36.76,1.0,0.0,0.6766449213027954,0.61701500415802,0.02373526059091091,0.37610188126564026,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1839,36.78,1.0,0.0,0.6742197275161743,0.62764972448349,0.011187572963535786,0.25370973348617554,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1840,36.800000000000004,1.0,0.0,0.6730285882949829,0.6509707570075989,0.0018035821849480271,0.09062671661376953,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1841,36.82,1.0,0.0,0.6737085580825806,0.664800226688385,-0.00740253459662199,-0.1283264309167862,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1842,36.84,1.0,0.0,0.6760143041610718,0.684220552444458,-0.016044002026319504,-0.30805838108062744,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1843,36.86,1.0,0.0,0.680625319480896,0.7063204646110535,-0.032055795192718506,-0.5557335615158081,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1844,36.88,1.0,0.0,0.684667706489563,0.7319017648696899,-0.043476659804582596,-0.3768294155597687,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1845,36.9,1.0,0.0,0.686400294303894,0.7682000994682312,-0.060567229986190796,-0.20630614459514618,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1846,36.92,1.0,0.0,0.6865137815475464,0.7941824197769165,-0.08179382979869843,-0.017134442925453186,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1847,36.94,1.0,0.0,0.6841896772384644,0.8239063620567322,-0.10431064665317535,0.1668986976146698,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1848,36.96,1.0,0.0,0.6816550493240356,0.8481442332267761,-0.1313214898109436,0.18329019844532013,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1849,36.980000000000004,1.0,0.0,0.6785954236984253,0.8642831444740295,-0.156494140625,0.2626767158508301,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1850,37.0,1.0,0.0,0.6749516725540161,0.8767946362495422,-0.18127523362636566,0.3521334230899811,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1851,37.02,1.0,0.0,0.6714059114456177,0.8774439096450806,-0.20561690628528595,0.012371151708066463,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1852,37.04,1.0,0.0,0.6713889837265015,0.7927706837654114,-0.1452229619026184,0.14704345166683197,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1853,37.06,1.0,0.0,0.6662312746047974,0.739441990852356,-0.11109529435634613,0.4770655035972595,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1854,37.08,1.0,0.0,0.6596599817276001,0.6980249285697937,-0.09624965488910675,0.30259671807289124,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1855,37.1,1.0,0.0,0.6558626890182495,0.6638650298118591,-0.08768186718225479,-0.12867438793182373,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1856,37.12,1.0,0.0,0.6556311845779419,0.6493848562240601,-0.06903893500566483,-0.3289716839790344,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1857,37.14,1.0,0.0,0.6556938886642456,0.6475124955177307,-0.047513607889413834,-0.22265982627868652,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1858,37.160000000000004,1.0,0.0,0.6557151079177856,0.6603131890296936,-0.031092969700694084,-0.16737592220306396,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1859,37.18,1.0,0.0,0.6565216779708862,0.6668760180473328,-0.015174196101725101,-0.22851523756980896,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1860,37.2,1.0,0.0,0.657129168510437,0.6712291836738586,0.00615214416757226,-0.11918026208877563,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1861,37.22,1.0,0.0,0.6570183038711548,0.6805185675621033,0.025932200253009796,-0.03791065886616707,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1862,37.24,1.0,0.0,0.6568397283554077,0.692852795124054,0.04552711918950081,-0.030024321749806404,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1863,37.26,1.0,0.0,0.6570898294448853,0.6929964423179626,0.06913917511701584,0.014911128208041191,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1864,37.28,1.0,0.0,0.655868649482727,0.6976536512374878,0.09638787060976028,0.21027150750160217,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1865,37.300000000000004,1.0,0.0,0.6535195112228394,0.7057698965072632,0.11916761100292206,0.31642988324165344,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1866,37.32,1.0,0.0,0.650732159614563,0.7346295118331909,0.1375277042388916,0.37265288829803467,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1867,37.34,1.0,0.0,0.6476308107376099,0.7601698040962219,0.16085340082645416,0.41260749101638794,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
1868,37.36,1.0,0.0,0.6459599733352661,0.7829793691635132,0.17831510305404663,0.2728622853755951,0,2000,history20,2,40,42,1.0,0.0,walk_history_ablation
