step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1700,34.0,1.0,0.0,0.6901160478591919,0.8419912457466125,0.24729609489440918,0.19322910904884338,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1701,34.02,1.0,0.0,0.6901265382766724,0.7921390533447266,0.25445738434791565,0.38051319122314453,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1702,34.04,1.0,0.0,0.6907373666763306,0.7112552523612976,0.17337541282176971,0.004362784326076508,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1703,34.06,1.0,0.0,0.6932212114334106,0.6551492810249329,0.11626002937555313,-0.06676467508077621,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1704,34.08,1.0,0.0,0.694463849067688,0.6232012510299683,0.07627696543931961,0.20219667255878448,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1705,34.1,1.0,0.0,0.6940795183181763,0.6103618144989014,0.047073349356651306,0.3400649130344391,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1706,34.12,1.0,0.0,0.6922241449356079,0.6033129096031189,0.02372095361351967,0.4649560749530792,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1707,34.14,1.0,0.0,0.6895252466201782,0.603228747844696,0.006902786903083324,0.48126474022865295,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1708,34.160000000000004,1.0,0.0,0.6865717172622681,0.6048823595046997,-0.008107517845928669,0.47191548347473145,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1709,34.18,1.0,0.0,0.683932900428772,0.6239804625511169,-0.023946460336446762,0.35209012031555176,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1710,34.2,1.0,0.0,0.6826554536819458,0.6412584185600281,-0.035460568964481354,0.1468302458524704,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1711,34.22,1.0,0.0,0.682925820350647,0.6695041656494141,-0.044841546565294266,-0.052173007279634476,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1712,34.24,1.0,0.0,0.6850529909133911,0.6944663524627686,-0.05711648240685463,-0.2684812545776367,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1713,34.26,1.0,0.0,0.6875001192092896,0.7169150710105896,-0.06876330077648163,-0.2548642158508301,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1714,34.28,1.0,0.0,0.6902848482131958,0.7462284564971924,-0.09113759547472,-0.3331716060638428,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1715,34.300000000000004,1.0,0.0,0.6923943758010864,0.7732638716697693,-0.11114132404327393,-0.2118222713470459,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1716,34.32,1.0,0.0,0.6910845041275024,0.8056996464729309,-0.12876617908477783,0.09887857735157013,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1717,34.34,1.0,0.0,0.68836510181427,0.8409680128097534,-0.15960216522216797,0.1802431046962738,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1718,34.36,1.0,0.0,0.6853634119033813,0.8680087924003601,-0.19165003299713135,0.246198832988739,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1719,34.38,1.0,0.0,0.681531548500061,0.88369220495224,-0.22001928091049194,0.4354742467403412,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1720,34.4,1.0,0.0,0.6759968996047974,0.9044075012207031,-0.25191932916641235,0.534502387046814,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1721,34.42,1.0,0.0,0.6703625917434692,0.9295387268066406,-0.2895837724208832,0.37987443804740906,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1722,34.44,1.0,0.0,0.6674381494522095,0.8779118657112122,-0.29250597953796387,-0.1867055743932724,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1723,34.46,1.0,0.0,0.6666756868362427,0.7960084676742554,-0.2069355845451355,0.246740460395813,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1724,34.480000000000004,1.0,0.0,0.660812497138977,0.7426230907440186,-0.17050038278102875,0.5039384365081787,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1725,34.5,1.0,0.0,0.653821587562561,0.7018707394599915,-0.1527317762374878,0.3447713255882263,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1726,34.52,1.0,0.0,0.6481958627700806,0.6730003356933594,-0.1357494592666626,0.13630624115467072,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1727,34.54,1.0,0.0,0.6454941034317017,0.6552699208259583,-0.1144576147198677,-0.13465352356433868,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1728,34.56,1.0,0.0,0.6449071168899536,0.6408379673957825,-0.08474279940128326,-0.2841505706310272,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1729,34.58,1.0,0.0,0.6459709405899048,0.6402689814567566,-0.05750900134444237,-0.3606787323951721,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1730,34.6,1.0,0.0,0.6484447717666626,0.6539501547813416,-0.03567127883434296,-0.3969552218914032,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1731,34.62,1.0,0.0,0.6514626741409302,0.671051025390625,-0.015020065009593964,-0.36348190903663635,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1732,34.64,1.0,0.0,0.6527963876724243,0.6877576112747192,0.004156235605478287,-0.09825447201728821,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1733,34.660000000000004,1.0,0.0,0.651837944984436,0.6942733526229858,0.024043969810009003,0.10921577364206314,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1734,34.68,1.0,0.0,0.6512209177017212,0.6923550963401794,0.04042388126254082,0.058816827833652496,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1735,34.7,1.0,0.0,0.649903416633606,0.7022222280502319,0.06031380221247673,0.2331768125295639,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1736,34.72,1.0,0.0,0.647229790687561,0.7149885892868042,0.08283885568380356,0.3725086748600006,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1737,34.74,1.0,0.0,0.6447116136550903,0.7355215549468994,0.09776255488395691,0.3875170350074768,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1738,34.76,1.0,0.0,0.6420890092849731,0.7539360523223877,0.12214258313179016,0.36952662467956543,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1739,34.78,1.0,0.0,0.6402798891067505,0.7759773135185242,0.14596620202064514,0.29702040553092957,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1740,34.800000000000004,1.0,0.0,0.6387735605239868,0.7924817204475403,0.1766013503074646,0.2680525779724121,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1741,34.82,1.0,0.0,0.6377793550491333,0.7995562553405762,0.20480544865131378,0.18162894248962402,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1742,34.84,1.0,0.0,0.6366912126541138,0.8188639283180237,0.2374129295349121,0.1740860491991043,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1743,34.86,1.0,0.0,0.6350094079971313,0.8515383005142212,0.2673821747303009,0.26725828647613525,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1744,34.88,1.0,0.0,0.6355100870132446,0.7630716562271118,0.22815771400928497,-0.17353780567646027,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1745,34.9,1.0,0.0,0.6383606195449829,0.6799792647361755,0.1525905430316925,-0.09403159469366074,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1746,34.92,1.0,0.0,0.6403933763504028,0.6291478276252747,0.10776517540216446,0.0989326685667038,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1747,34.94,1.0,0.0,0.6401110887527466,0.5987020134925842,0.07475119084119797,0.36828526854515076,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1748,34.96,1.0,0.0,0.6383877992630005,0.5895453691482544,0.05051878094673157,0.43230241537094116,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1749,34.980000000000004,1.0,0.0,0.6356879472732544,0.5919857621192932,0.03402439504861832,0.4810403287410736,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1750,35.0,1.0,0.0,0.6324440240859985,0.5916796922683716,0.02016698569059372,0.5090439319610596,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1751,35.02,1.0,0.0,0.6292372941970825,0.604930579662323,0.005652124993503094,0.4130641222000122,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1752,35.04,1.0,0.0,0.6274005174636841,0.6241857409477234,-0.00794262532144785,0.2094990760087967,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1753,35.06,1.0,0.0,0.6274105310440063,0.6448166966438293,-0.019764259457588196,-0.001187401358038187,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1754,35.08,1.0,0.0,0.6286574602127075,0.6675878167152405,-0.029459724202752113,-0.1492878943681717,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1755,35.1,1.0,0.0,0.6311928033828735,0.6889570951461792,-0.04425964131951332,-0.2954421043395996,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1756,35.12,1.0,0.0,0.6338793039321899,0.7136829495429993,-0.0609779953956604,-0.2720227837562561,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1757,35.14,1.0,0.0,0.635407567024231,0.7410942316055298,-0.0800316333770752,-0.16246572136878967,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1758,35.160000000000004,1.0,0.0,0.6352196931838989,0.770752489566803,-0.09818172454833984,-0.01301102340221405,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1759,35.18,1.0,0.0,0.6333400011062622,0.8098756074905396,-0.12022431939840317,0.07713350653648376,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1760,35.2,1.0,0.0,0.6307379007339478,0.8420345187187195,-0.14717648923397064,0.2007751315832138,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1761,35.22,1.0,0.0,0.6274949312210083,0.8693066835403442,-0.1740676313638687,0.3156164288520813,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1762,35.24,1.0,0.0,0.6232949495315552,0.8906229138374329,-0.19976021349430084,0.46064451336860657,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1763,35.26,1.0,0.0,0.6179162263870239,0.9166377782821655,-0.2307061403989792,0.4488047957420349,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1764,35.28,1.0,0.0,0.6133724451065063,0.9425636529922485,-0.2622045874595642,0.27484747767448425,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1765,35.300000000000004,1.0,0.0,0.6121903657913208,0.8501896262168884,-0.2270623743534088,-0.18130402266979218,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1766,35.32,1.0,0.0,0.6095181703567505,0.7784115076065063,-0.1677558720111847,0.387073814868927,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1767,35.34,1.0,0.0,0.6029082536697388,0.7305721044540405,-0.14011217653751373,0.48838645219802856,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1768,35.36,1.0,0.0,0.5955086946487427,0.6928339600563049,-0.12925907969474792,0.36284711956977844,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1769,35.38,1.0,0.0,0.5902563333511353,0.6682543754577637,-0.11314695328474045,0.06845540553331375,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1770,35.4,1.0,0.0,0.5885101556777954,0.6526838541030884,-0.09069505333900452,-0.21373364329338074,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1771,35.42,1.0,0.0,0.5886126756668091,0.6473135948181152,-0.06419090181589127,-0.287077933549881,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1772,35.44,1.0,0.0,0.5900217294692993,0.6512912511825562,-0.040750741958618164,-0.35041359066963196,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1773,35.46,1.0,0.0,0.5925837755203247,0.6654273867607117,-0.02041367068886757,-0.382740318775177,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1774,35.480000000000004,1.0,0.0,0.5953789949417114,0.6772279143333435,-0.000700833392329514,-0.320230096578598,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1775,35.5,1.0,0.0,0.596692681312561,0.6851835250854492,0.020348960533738136,-0.12094928324222565,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1776,35.52,1.0,0.0,0.5959678888320923,0.6857066750526428,0.03881560638546944,-0.09407749772071838,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1777,35.54,1.0,0.0,0.596072793006897,0.6904886960983276,0.05725512281060219,0.09226176887750626,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1778,35.56,1.0,0.0,0.5945311784744263,0.6974523663520813,0.07829220592975616,0.2582314908504486,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1779,35.58,1.0,0.0,0.5918165445327759,0.7142843008041382,0.09698992222547531,0.405382364988327,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1780,35.6,1.0,0.0,0.5888105630874634,0.7352616190910339,0.11409972608089447,0.44451093673706055,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1781,35.62,1.0,0.0,0.5859805345535278,0.7557392716407776,0.13865938782691956,0.3875991404056549,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1782,35.64,1.0,0.0,0.5840073823928833,0.7735819220542908,0.16520889103412628,0.309285968542099,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1783,35.660000000000004,1.0,0.0,0.5823136568069458,0.7813790440559387,0.1955324113368988,0.283231258392334,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1784,35.68,1.0,0.0,0.5809589624404907,0.7868314385414124,0.22391924262046814,0.18960465490818024,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1785,35.7,1.0,0.0,0.5799342393875122,0.8109137415885925,0.2564123272895813,0.15959708392620087,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1786,35.72,1.0,0.0,0.5800968408584595,0.8161107301712036,0.2794143855571747,0.09695303440093994,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1787,35.74,1.0,0.0,0.5818196535110474,0.7116885781288147,0.1999504566192627,-0.1148512065410614,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1788,35.76,1.0,0.0,0.585279107093811,0.6570044755935669,0.137889102101326,-0.2091871052980423,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1789,35.78,1.0,0.0,0.5879241228103638,0.6219647526741028,0.09727033972740173,0.09021197259426117,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1790,35.800000000000004,1.0,0.0,0.5876165628433228,0.6062003374099731,0.06823162734508514,0.3709051012992859,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1791,35.82,1.0,0.0,0.5864511728286743,0.5905566811561584,0.043320998549461365,0.3929482698440552,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1792,35.84,1.0,0.0,0.5838547945022583,0.5907952189445496,0.024305325001478195,0.5108171105384827,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1793,35.86,1.0,0.0,0.5804253816604614,0.5927729606628418,0.005707745440304279,0.5228915214538574,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1794,35.88,1.0,0.0,0.577698826789856,0.6079171299934387,-0.012225581333041191,0.3264755606651306,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1795,35.9,1.0,0.0,0.5764824151992798,0.6266236901283264,-0.023997295647859573,0.1429012268781662,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1796,35.92,1.0,0.0,0.5768505334854126,0.6496134400367737,-0.036639291793107986,-0.05401488393545151,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1797,35.94,1.0,0.0,0.5785781145095825,0.6746615171432495,-0.04845692589879036,-0.2140865921974182,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1798,35.96,1.0,0.0,0.581276535987854,0.6944973468780518,-0.06591658294200897,-0.2914305627346039,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1799,35.980000000000004,1.0,0.0,0.5839611291885376,0.7176891565322876,-0.0858648419380188,-0.29310381412506104,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1800,36.0,1.0,0.0,0.5854741334915161,0.7447797060012817,-0.10371522605419159,-0.16911892592906952,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1801,36.02,1.0,0.0,0.5848385095596313,0.7798401117324829,-0.12186240404844284,-0.017847940325737,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1802,36.04,1.0,0.0,0.5829702615737915,0.8142755031585693,-0.14965984225273132,0.0903790295124054,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1803,36.06,1.0,0.0,0.5802699327468872,0.8386247754096985,-0.17804987728595734,0.22827908396720886,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1804,36.08,1.0,0.0,0.5766998529434204,0.8590881824493408,-0.2049219310283661,0.3798169493675232,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1805,36.1,1.0,0.0,0.5717154741287231,0.878711462020874,-0.2348020225763321,0.45686957240104675,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1806,36.12,1.0,0.0,0.5667849779129028,0.899920642375946,-0.2691382169723511,0.3611673414707184,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1807,36.14,1.0,0.0,0.5637451410293579,0.8674184679985046,-0.2878127694129944,-0.21519479155540466,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1808,36.160000000000004,1.0,0.0,0.5644394159317017,0.7722756862640381,-0.20527322590351105,0.152489572763443,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1809,36.18,1.0,0.0,0.5589615106582642,0.7244242429733276,-0.1695937216281891,0.511296272277832,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1810,36.2,1.0,0.0,0.5516616106033325,0.6814835071563721,-0.15433037281036377,0.4074929356575012,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1811,36.22,1.0,0.0,0.5454341173171997,0.6475334167480469,-0.13838323950767517,0.19978399574756622,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1812,36.24,1.0,0.0,0.5417987108230591,0.6252356767654419,-0.1182715967297554,-0.05918077379465103,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1813,36.26,1.0,0.0,0.5411096811294556,0.6127405166625977,-0.09281202405691147,-0.2953590750694275,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1814,36.28,1.0,0.0,0.5424085855484009,0.6066272854804993,-0.06499398499727249,-0.4001659154891968,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1815,36.300000000000004,1.0,0.0,0.5453792810440063,0.6138002872467041,-0.04239590838551521,-0.45323753356933594,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1816,36.32,1.0,0.0,0.5487586259841919,0.6332621574401855,-0.02228028140962124,-0.4008272588253021,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1817,36.34,1.0,0.0,0.5504361391067505,0.6545616388320923,-0.006243424024432898,-0.12844088673591614,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1818,36.36,1.0,0.0,0.5496155023574829,0.6607852578163147,0.011409230530261993,0.1128721758723259,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1819,36.38,1.0,0.0,0.5482770204544067,0.6616821885108948,0.024376675486564636,0.012657170183956623,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1820,36.4,1.0,0.0,0.547516942024231,0.671323835849762,0.04374215006828308,0.18223904073238373,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1821,36.42,1.0,0.0,0.5453363656997681,0.6807857155799866,0.06691071391105652,0.31776294112205505,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1822,36.44,1.0,0.0,0.5431391000747681,0.69701087474823,0.08440613001585007,0.333810031414032,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1823,36.46,1.0,0.0,0.5410863161087036,0.7140591144561768,0.10615713894367218,0.3150287866592407,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1824,36.480000000000004,1.0,0.0,0.5397440195083618,0.7350649237632751,0.1291268765926361,0.25261062383651733,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1825,36.5,1.0,0.0,0.5389019250869751,0.7550816535949707,0.15853744745254517,0.19338732957839966,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1826,36.52,1.0,0.0,0.5386534929275513,0.7613735198974609,0.18688824772834778,0.12737448513507843,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1827,36.54,1.0,0.0,0.5381547212600708,0.7706992626190186,0.2165290117263794,0.1583200991153717,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1828,36.56,1.0,0.0,0.5364490747451782,0.800436794757843,0.24868737161159515,0.258955717086792,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1829,36.58,1.0,0.0,0.5362039804458618,0.7233620285987854,0.2334863841533661,0.17349302768707275,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1830,36.6,1.0,0.0,0.5387359857559204,0.6585951447486877,0.16521146893501282,-0.0956493616104126,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1831,36.62,1.0,0.0,0.5415674448013306,0.6129836440086365,0.11593937873840332,-0.04791943356394768,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1832,36.64,1.0,0.0,0.5428329706192017,0.5853661894798279,0.08084048330783844,0.1998465657234192,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1833,36.660000000000004,1.0,0.0,0.5427209138870239,0.5757116079330444,0.054989755153656006,0.3004586696624756,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1834,36.68,1.0,0.0,0.5410205125808716,0.576937735080719,0.03667730093002319,0.4354819655418396,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1835,36.7,1.0,0.0,0.5385953187942505,0.5831772685050964,0.020575210452079773,0.43095436692237854,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1836,36.72,1.0,0.0,0.5358730554580688,0.5920048952102661,0.004864387214183807,0.4145699143409729,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1837,36.74,1.0,0.0,0.5337525606155396,0.6144181489944458,-0.009155409410595894,0.2667447030544281,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1838,36.76,1.0,0.0,0.5330344438552856,0.6360755562782288,-0.020007053390145302,0.07246612012386322,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1839,36.78,1.0,0.0,0.5336595773696899,0.6623196601867676,-0.029561065137386322,-0.09797879308462143,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1840,36.800000000000004,1.0,0.0,0.5359336137771606,0.6862977743148804,-0.04508983716368675,-0.28587034344673157,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1841,36.82,1.0,0.0,0.5385977029800415,0.7106191515922546,-0.06125079095363617,-0.27578604221343994,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1842,36.84,1.0,0.0,0.5407100915908813,0.7399728298187256,-0.0805421769618988,-0.24904730916023254,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1843,36.86,1.0,0.0,0.541606068611145,0.7685192823410034,-0.09860240668058395,-0.11800713837146759,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1844,36.88,1.0,0.0,0.540044903755188,0.8032520413398743,-0.11902084201574326,0.07308493554592133,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1845,36.9,1.0,0.0,0.5376759767532349,0.8358802199363708,-0.14763638377189636,0.16691671311855316,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1846,36.92,1.0,0.0,0.5348764657974243,0.8657315969467163,-0.17602410912513733,0.22269992530345917,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1847,36.94,1.0,0.0,0.5316463708877563,0.8839910626411438,-0.20251010358333588,0.3579331338405609,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1848,36.96,1.0,0.0,0.5271064043045044,0.9091223478317261,-0.23288537561893463,0.4150959849357605,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1849,36.980000000000004,1.0,0.0,0.5225578546524048,0.9350286722183228,-0.2667843699455261,0.2987188398838043,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1850,37.0,1.0,0.0,0.5215407609939575,0.8280476927757263,-0.22219011187553406,-0.0647818073630333,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1851,37.02,1.0,0.0,0.5180932283401489,0.7529153227806091,-0.16716153919696808,0.4547419548034668,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1852,37.04,1.0,0.0,0.5110465288162231,0.7057468891143799,-0.1438160389661789,0.48965469002723694,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1853,37.06,1.0,0.0,0.5040789842605591,0.6673752069473267,-0.13266924023628235,0.2837909162044525,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1854,37.08,1.0,0.0,0.4996124505996704,0.6426367163658142,-0.11511348187923431,-0.0002624988555908203,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1855,37.1,1.0,0.0,0.49841177463531494,0.6288513541221619,-0.09227343648672104,-0.2492120862007141,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1856,37.12,1.0,0.0,0.49880659580230713,0.623702883720398,-0.06401249021291733,-0.3189176917076111,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1857,37.14,1.0,0.0,0.5004626512527466,0.6299013495445251,-0.04062771424651146,-0.3689982295036316,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1858,37.160000000000004,1.0,0.0,0.5031081438064575,0.6459455490112305,-0.02129008248448372,-0.3785989284515381,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1859,37.18,1.0,0.0,0.505841851234436,0.6577218770980835,-0.0013111038133502007,-0.3181819021701813,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1860,37.2,1.0,0.0,0.50721275806427,0.6655531525611877,0.0197076927870512,-0.1335955560207367,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1861,37.22,1.0,0.0,0.5069776773452759,0.6643599271774292,0.03888089582324028,-0.13156093657016754,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1862,37.24,1.0,0.0,0.5071398019790649,0.6717095971107483,0.05672305449843407,0.08563686162233353,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1863,37.26,1.0,0.0,0.5056687593460083,0.6816766858100891,0.07615366578102112,0.25505897402763367,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1864,37.28,1.0,0.0,0.502998948097229,0.7004551291465759,0.09439758956432343,0.398521363735199,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1865,37.300000000000004,1.0,0.0,0.5001074075698853,0.723624587059021,0.11056327074766159,0.43212786316871643,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
1866,37.32,1.0,0.0,0.49739325046539307,0.7452922463417053,0.13443589210510254,0.3792332410812378,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
