step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1545,30.900000000000002,1.0,0.0,0.6275902986526489,0.8691346049308777,-0.1785789281129837,0.16915948688983917,0,2000,nominal,0,0,42,1.0,0.0,walk
1546,30.92,1.0,0.0,0.625196099281311,0.9067832231521606,-0.20487751066684723,0.15300361812114716,0,2000,nominal,0,0,42,1.0,0.0,walk
1547,30.94,1.0,0.0,0.6225677728652954,0.9457646608352661,-0.23614530265331268,0.1680198460817337,0,2000,nominal,0,0,42,1.0,0.0,walk
1548,30.96,1.0,0.0,0.6195489168167114,0.9840707182884216,-0.27197903394699097,0.22823093831539154,0,2000,nominal,0,0,42,1.0,0.0,walk
1549,30.98,1.0,0.0,0.6160403490066528,1.0206449031829834,-0.30978089570999146,0.3050728142261505,0,2000,nominal,0,0,42,1.0,0.0,walk
1550,31.0,1.0,0.0,0.6122618913650513,1.0522352457046509,-0.34725362062454224,0.3316103518009186,0,2000,nominal,0,0,42,1.0,0.0,walk
1551,31.02,1.0,0.0,0.6083317995071411,1.076239824295044,-0.38374024629592896,0.32637205719947815,0,2000,nominal,0,0,42,1.0,0.0,walk
1552,31.04,1.0,0.0,0.6048671007156372,1.027721643447876,-0.3598700165748596,-0.35071468353271484,0,2000,nominal,0,0,42,1.0,0.0,walk
1553,31.060000000000002,1.0,0.0,0.6041580438613892,0.8916715979576111,-0.24932073056697845,0.406282514333725,0,2000,nominal,0,0,42,1.0,0.0,walk
1554,31.080000000000002,1.0,0.0,0.5980788469314575,0.827246904373169,-0.1961982697248459,0.4755983054637909,0,2000,nominal,0,0,42,1.0,0.0,walk
1555,31.1,1.0,0.0,0.5917807817459106,0.7732496857643127,-0.16931773722171783,0.30971473455429077,0,2000,nominal,0,0,42,1.0,0.0,walk
1556,31.12,1.0,0.0,0.5859180688858032,0.7296587824821472,-0.14595076441764832,0.290802001953125,0,2000,nominal,0,0,42,1.0,0.0,walk
1557,31.14,1.0,0.0,0.5794435739517212,0.6992809176445007,-0.11565035581588745,0.3251952826976776,0,2000,nominal,0,0,42,1.0,0.0,walk
1558,31.16,1.0,0.0,0.5737849473953247,0.6848586797714233,-0.09141028672456741,0.2809622585773468,0,2000,nominal,0,0,42,1.0,0.0,walk
1559,31.18,1.0,0.0,0.5690375566482544,0.6854450702667236,-0.06820723414421082,0.23926495015621185,0,2000,nominal,0,0,42,1.0,0.0,walk
1560,31.2,1.0,0.0,0.564733624458313,0.6842670440673828,-0.04663757234811783,0.27475398778915405,0,2000,nominal,0,0,42,1.0,0.0,walk
1561,31.220000000000002,1.0,0.0,0.5601755380630493,0.6859979033470154,-0.030298445373773575,0.34896475076675415,0,2000,nominal,0,0,42,1.0,0.0,walk
1562,31.240000000000002,1.0,0.0,0.5559965372085571,0.7017096281051636,-0.014688028022646904,0.3167857825756073,0,2000,nominal,0,0,42,1.0,0.0,walk
1563,31.26,1.0,0.0,0.5518327951431274,0.71326744556427,0.001071758451871574,0.3682514429092407,0,2000,nominal,0,0,42,1.0,0.0,walk
1564,31.28,1.0,0.0,0.5472832918167114,0.7257086038589478,0.016160422936081886,0.4274750053882599,0,2000,nominal,0,0,42,1.0,0.0,walk
1565,31.3,1.0,0.0,0.5427623987197876,0.7429925203323364,0.030020302161574364,0.4245370030403137,0,2000,nominal,0,0,42,1.0,0.0,walk
1566,31.32,1.0,0.0,0.5385729074478149,0.7645041942596436,0.044937122613191605,0.4180496037006378,0,2000,nominal,0,0,42,1.0,0.0,walk
1567,31.34,1.0,0.0,0.5347157716751099,0.7932152152061462,0.06099676340818405,0.4263347387313843,0,2000,nominal,0,0,42,1.0,0.0,walk
1568,31.36,1.0,0.0,0.5311042070388794,0.8245674967765808,0.07930238544940948,0.45678552985191345,0,2000,nominal,0,0,42,1.0,0.0,walk
1569,31.38,1.0,0.0,0.5276247262954712,0.8554014563560486,0.10149993002414703,0.4954889118671417,0,2000,nominal,0,0,42,1.0,0.0,walk
1570,31.400000000000002,1.0,0.0,0.5237747430801392,0.8838751316070557,0.1282711923122406,0.5617607235908508,0,2000,nominal,0,0,42,1.0,0.0,walk
1571,31.42,1.0,0.0,0.5193597078323364,0.9059501886367798,0.15683142840862274,0.5895918607711792,0,2000,nominal,0,0,42,1.0,0.0,walk
1572,31.44,1.0,0.0,0.5145846605300903,0.9229878187179565,0.1868906468153,0.5469672679901123,0,2000,nominal,0,0,42,1.0,0.0,walk
1573,31.46,1.0,0.0,0.5105639696121216,0.9328861832618713,0.2091393917798996,0.4031148850917816,0,2000,nominal,0,0,42,1.0,0.0,walk
1574,31.48,1.0,0.0,0.5073028802871704,0.8535696864128113,0.1397383064031601,0.14739693701267242,0,2000,nominal,0,0,42,1.0,0.0,walk
1575,31.5,1.0,0.0,0.5050631761550903,0.8015655279159546,0.07178860157728195,0.3772657513618469,0,2000,nominal,0,0,42,1.0,0.0,walk
1576,31.52,1.0,0.0,0.5015016794204712,0.7775503396987915,0.043371737003326416,0.6727185845375061,0,2000,nominal,0,0,42,1.0,0.0,walk
1577,31.54,1.0,0.0,0.49783527851104736,0.7572402954101562,0.017850160598754883,0.6826608777046204,0,2000,nominal,0,0,42,1.0,0.0,walk
1578,31.560000000000002,1.0,0.0,0.49473488330841064,0.7310891151428223,-0.002611742354929447,0.5972509980201721,0,2000,nominal,0,0,42,1.0,0.0,walk
1579,31.580000000000002,1.0,0.0,0.49269402027130127,0.7124050855636597,-0.018635155633091927,0.48652976751327515,0,2000,nominal,0,0,42,1.0,0.0,walk
1580,31.6,1.0,0.0,0.49160730838775635,0.6979683637619019,-0.033919721841812134,0.3026624619960785,0,2000,nominal,0,0,42,1.0,0.0,walk
1581,31.62,1.0,0.0,0.49089300632476807,0.6926379799842834,-0.044829048216342926,0.22528527677059174,0,2000,nominal,0,0,42,1.0,0.0,walk
1582,31.64,1.0,0.0,0.49026787281036377,0.7032207250595093,-0.053540877997875214,0.15233144164085388,0,2000,nominal,0,0,42,1.0,0.0,walk
1583,31.66,1.0,0.0,0.48928654193878174,0.7180505990982056,-0.0587846003472805,0.169745534658432,0,2000,nominal,0,0,42,1.0,0.0,walk
1584,31.68,1.0,0.0,0.4877721071243286,0.7340177893638611,-0.07087555527687073,0.22907614707946777,0,2000,nominal,0,0,42,1.0,0.0,walk
1585,31.7,1.0,0.0,0.48664391040802,0.7559239268302917,-0.0856919065117836,0.08890809863805771,0,2000,nominal,0,0,42,1.0,0.0,walk
1586,31.720000000000002,1.0,0.0,0.48582565784454346,0.7802914381027222,-0.10144690424203873,0.07912331074476242,0,2000,nominal,0,0,42,1.0,0.0,walk
1587,31.740000000000002,1.0,0.0,0.4846278429031372,0.8122702240943909,-0.1199059784412384,0.09634988754987717,0,2000,nominal,0,0,42,1.0,0.0,walk
1588,31.76,1.0,0.0,0.4831048250198364,0.848347544670105,-0.14233727753162384,0.08849851042032242,0,2000,nominal,0,0,42,1.0,0.0,walk
1589,31.78,1.0,0.0,0.48123419284820557,0.8860920667648315,-0.16768349707126617,0.0947866290807724,0,2000,nominal,0,0,42,1.0,0.0,walk
1590,31.8,1.0,0.0,0.4790283441543579,0.9244987964630127,-0.19742724299430847,0.12418227642774582,0,2000,nominal,0,0,42,1.0,0.0,walk
1591,31.82,1.0,0.0,0.476598858833313,0.9616701006889343,-0.23076729476451874,0.17365626990795135,0,2000,nominal,0,0,42,1.0,0.0,walk
1592,31.84,1.0,0.0,0.4738866090774536,0.9975911378860474,-0.26412978768348694,0.2209225594997406,0,2000,nominal,0,0,42,1.0,0.0,walk
1593,31.86,1.0,0.0,0.4711824655532837,1.0286917686462402,-0.29622671008110046,0.2181103229522705,0,2000,nominal,0,0,42,1.0,0.0,walk
1594,31.88,1.0,0.0,0.4682832956314087,1.0534757375717163,-0.32633090019226074,0.21805992722511292,0,2000,nominal,0,0,42,1.0,0.0,walk
1595,31.900000000000002,1.0,0.0,0.4679189920425415,0.9400777220726013,-0.26180291175842285,-0.025266598910093307,0,2000,nominal,0,0,42,1.0,0.0,walk
1596,31.92,1.0,0.0,0.464579701423645,0.8476433157920837,-0.17720401287078857,0.38439223170280457,0,2000,nominal,0,0,42,1.0,0.0,walk
1597,31.94,1.0,0.0,0.458842396736145,0.792314350605011,-0.1491842418909073,0.356411874294281,0,2000,nominal,0,0,42,1.0,0.0,walk
1598,31.96,1.0,0.0,0.45346319675445557,0.7494320869445801,-0.1291942596435547,0.1939399689435959,0,2000,nominal,0,0,42,1.0,0.0,walk
1599,31.98,1.0,0.0,0.4484978914260864,0.7115364670753479,-0.10687036067247391,0.15056084096431732,0,2000,nominal,0,0,42,1.0,0.0,walk
1600,32.0,1.0,0.0,0.4434269666671753,0.688851535320282,-0.08273730427026749,0.20452259480953217,0,2000,nominal,0,0,42,1.0,0.0,walk
1601,32.02,1.0,0.0,0.43853580951690674,0.6766974925994873,-0.05958309397101402,0.2014625072479248,0,2000,nominal,0,0,42,1.0,0.0,walk
1602,32.04,1.0,0.0,0.43488919734954834,0.682752788066864,-0.04248441755771637,0.14775647222995758,0,2000,nominal,0,0,42,1.0,0.0,walk
1603,32.06,1.0,0.0,0.4315859079360962,0.6868349313735962,-0.0211432296782732,0.20410478115081787,0,2000,nominal,0,0,42,1.0,0.0,walk
1604,32.08,1.0,0.0,0.4282360076904297,0.6921085119247437,-0.0037037162110209465,0.23389019072055817,0,2000,nominal,0,0,42,1.0,0.0,walk
1605,32.1,1.0,0.0,0.42476940155029297,0.7006151676177979,0.015772029757499695,0.2611386179924011,0,2000,nominal,0,0,42,1.0,0.0,walk
1606,32.12,1.0,0.0,0.4212625026702881,0.7131085395812988,0.03127914294600487,0.28935813903808594,0,2000,nominal,0,0,42,1.0,0.0,walk
1607,32.14,1.0,0.0,0.41766273975372314,0.7306104898452759,0.0450124517083168,0.33251044154167175,0,2000,nominal,0,0,42,1.0,0.0,walk
1608,32.160000000000004,1.0,0.0,0.4141451120376587,0.7525680065155029,0.059263698756694794,0.33246302604675293,0,2000,nominal,0,0,42,1.0,0.0,walk
1609,32.18,1.0,0.0,0.410913348197937,0.7784543037414551,0.07483059167861938,0.33345335721969604,0,2000,nominal,0,0,42,1.0,0.0,walk
1610,32.2,1.0,0.0,0.4079228639602661,0.8085563778877258,0.09252938628196716,0.3569575548171997,0,2000,nominal,0,0,42,1.0,0.0,walk
1611,32.22,1.0,0.0,0.4052037000656128,0.8409796357154846,0.11179681122303009,0.3852076530456543,0,2000,nominal,0,0,42,1.0,0.0,walk
1612,32.24,1.0,0.0,0.4026026725769043,0.8707339763641357,0.1360497772693634,0.4161832928657532,0,2000,nominal,0,0,42,1.0,0.0,walk
1613,32.26,1.0,0.0,0.39971721172332764,0.8962756395339966,0.1640041321516037,0.4646858870983124,0,2000,nominal,0,0,42,1.0,0.0,walk
1614,32.28,1.0,0.0,0.39620888233184814,0.9154341220855713,0.19359752535820007,0.47993630170822144,0,2000,nominal,0,0,42,1.0,0.0,walk
1615,32.3,1.0,0.0,0.39260804653167725,0.9318981170654297,0.22379498183727264,0.399788498878479,0,2000,nominal,0,0,42,1.0,0.0,walk
1616,32.32,1.0,0.0,0.38947629928588867,0.8943621516227722,0.2150343507528305,0.32949700951576233,0,2000,nominal,0,0,42,1.0,0.0,walk
1617,32.34,1.0,0.0,0.3864920139312744,0.8277684450149536,0.11677800118923187,0.29430776834487915,0,2000,nominal,0,0,42,1.0,0.0,walk
1618,32.36,1.0,0.0,0.3840893507003784,0.788599967956543,0.06548786163330078,0.42992815375328064,0,2000,nominal,0,0,42,1.0,0.0,walk
1619,32.38,1.0,0.0,0.38130927085876465,0.7578411102294922,0.03871823102235794,0.669048547744751,0,2000,nominal,0,0,42,1.0,0.0,walk
1620,32.4,1.0,0.0,0.3783609867095947,0.7259923815727234,0.0125441187992692,0.5810295939445496,0,2000,nominal,0,0,42,1.0,0.0,walk
1621,32.42,1.0,0.0,0.376653790473938,0.7031847834587097,-0.009146489202976227,0.42173683643341064,0,2000,nominal,0,0,42,1.0,0.0,walk
1622,32.44,1.0,0.0,0.37590551376342773,0.6926832795143127,-0.025936037302017212,0.285767525434494,0,2000,nominal,0,0,42,1.0,0.0,walk
1623,32.46,1.0,0.0,0.3758811950683594,0.6824266314506531,-0.03920499607920647,0.16562220454216003,0,2000,nominal,0,0,42,1.0,0.0,walk
1624,32.480000000000004,1.0,0.0,0.3754931688308716,0.6883255243301392,-0.04974083602428436,0.1994246542453766,0,2000,nominal,0,0,42,1.0,0.0,walk
1625,32.5,1.0,0.0,0.37496495246887207,0.7029407024383545,-0.05811808630824089,0.09311994910240173,0,2000,nominal,0,0,42,1.0,0.0,walk
1626,32.52,1.0,0.0,0.37450599670410156,0.7177186012268066,-0.06834112107753754,0.10825495421886444,0,2000,nominal,0,0,42,1.0,0.0,walk
1627,32.54,1.0,0.0,0.3739515542984009,0.7367770671844482,-0.08271083980798721,0.08640236407518387,0,2000,nominal,0,0,42,1.0,0.0,walk
1628,32.56,1.0,0.0,0.37348222732543945,0.7593989968299866,-0.09891871362924576,0.0368376262485981,0,2000,nominal,0,0,42,1.0,0.0,walk
1629,32.58,1.0,0.0,0.37277793884277344,0.7860016226768494,-0.11745774745941162,0.03916964307427406,0,2000,nominal,0,0,42,1.0,0.0,walk
1630,32.6,1.0,0.0,0.37184882164001465,0.8152711391448975,-0.14012457430362701,0.030649447813630104,0,2000,nominal,0,0,42,1.0,0.0,walk
1631,32.62,1.0,0.0,0.37084007263183594,0.8472341895103455,-0.16561993956565857,0.011674629524350166,0,2000,nominal,0,0,42,1.0,0.0,walk
1632,32.64,1.0,0.0,0.3695026636123657,0.8815430998802185,-0.19406278431415558,0.03946461156010628,0,2000,nominal,0,0,42,1.0,0.0,walk
1633,32.660000000000004,1.0,0.0,0.36792290210723877,0.9166831374168396,-0.22607575356960297,0.06849465519189835,0,2000,nominal,0,0,42,1.0,0.0,walk
1634,32.68,1.0,0.0,0.36604082584381104,0.9509531855583191,-0.25918516516685486,0.11887506395578384,0,2000,nominal,0,0,42,1.0,0.0,walk
1635,32.7,1.0,0.0,0.3640981912612915,0.9809862375259399,-0.29213157296180725,0.13373440504074097,0,2000,nominal,0,0,42,1.0,0.0,walk
1636,32.72,1.0,0.0,0.36213183403015137,1.0060821771621704,-0.3238620460033417,0.1362450122833252,0,2000,nominal,0,0,42,1.0,0.0,walk
1637,32.74,1.0,0.0,0.3605804443359375,0.9663172960281372,-0.3117486238479614,-0.4308894872665405,0,2000,nominal,0,0,42,1.0,0.0,walk
1638,32.76,1.0,0.0,0.36136889457702637,0.8604421615600586,-0.21250039339065552,0.21572649478912354,0,2000,nominal,0,0,42,1.0,0.0,walk
1639,32.78,1.0,0.0,0.3576442003250122,0.8074557781219482,-0.16973626613616943,0.2404875010251999,0,2000,nominal,0,0,42,1.0,0.0,walk
1640,32.8,1.0,0.0,0.3537633419036865,0.7598344087600708,-0.14464405179023743,0.10555878281593323,0,2000,nominal,0,0,42,1.0,0.0,walk
1641,32.82,1.0,0.0,0.3499486446380615,0.718346357345581,-0.12135890126228333,0.084713414311409,0,2000,nominal,0,0,42,1.0,0.0,walk
1642,32.84,1.0,0.0,0.3452519178390503,0.6861236691474915,-0.0959646999835968,0.14722725749015808,0,2000,nominal,0,0,42,1.0,0.0,walk
1643,32.86,1.0,0.0,0.3410146236419678,0.6714168787002563,-0.07214686274528503,0.12624093890190125,0,2000,nominal,0,0,42,1.0,0.0,walk
1644,32.88,1.0,0.0,0.3379180431365967,0.6724250912666321,-0.0511985719203949,0.06801141798496246,0,2000,nominal,0,0,42,1.0,0.0,walk
1645,32.9,1.0,0.0,0.3349870443344116,0.6721235513687134,-0.030053645372390747,0.14592070877552032,0,2000,nominal,0,0,42,1.0,0.0,walk
1646,32.92,1.0,0.0,0.331986665725708,0.673027753829956,-0.012718074955046177,0.16572178900241852,0,2000,nominal,0,0,42,1.0,0.0,walk
1647,32.94,1.0,0.0,0.3294806480407715,0.6855255961418152,0.005396322347223759,0.1367269605398178,0,2000,nominal,0,0,42,1.0,0.0,walk
1648,32.96,1.0,0.0,0.3270334005355835,0.6956617832183838,0.02163434587419033,0.18529152870178223,0,2000,nominal,0,0,42,1.0,0.0,walk
1649,32.980000000000004,1.0,0.0,0.32428765296936035,0.7097762823104858,0.03708099201321602,0.24041186273097992,0,2000,nominal,0,0,42,1.0,0.0,walk
1650,33.0,1.0,0.0,0.3214724063873291,0.7274683713912964,0.05137654393911362,0.25725647807121277,0,2000,nominal,0,0,42,1.0,0.0,walk
1651,33.02,1.0,0.0,0.31882762908935547,0.7494390606880188,0.06688190251588821,0.26022034883499146,0,2000,nominal,0,0,42,1.0,0.0,walk
1652,33.04,1.0,0.0,0.3164135217666626,0.777969479560852,0.08336684852838516,0.27445223927497864,0,2000,nominal,0,0,42,1.0,0.0,walk
1653,33.06,1.0,0.0,0.31418871879577637,0.8099725246429443,0.10152505338191986,0.3065054714679718,0,2000,nominal,0,0,42,1.0,0.0,walk
1654,33.08,1.0,0.0,0.31216156482696533,0.8419288992881775,0.12259373068809509,0.33234360814094543,0,2000,nominal,0,0,42,1.0,0.0,walk
1655,33.1,1.0,0.0,0.31002163887023926,0.8720555901527405,0.14826208353042603,0.37659502029418945,0,2000,nominal,0,0,42,1.0,0.0,walk
1656,33.12,1.0,0.0,0.3074685335159302,0.8962613940238953,0.17608924210071564,0.4147587716579437,0,2000,nominal,0,0,42,1.0,0.0,walk
1657,33.14,1.0,0.0,0.3043314218521118,0.9150873422622681,0.20574237406253815,0.4090970754623413,0,2000,nominal,0,0,42,1.0,0.0,walk
1658,33.160000000000004,1.0,0.0,0.30151069164276123,0.9337581396102905,0.23500388860702515,0.2940135896205902,0,2000,nominal,0,0,42,1.0,0.0,walk
1659,33.18,1.0,0.0,0.2992730140686035,0.8709412217140198,0.19256465137004852,0.13694119453430176,0,2000,nominal,0,0,42,1.0,0.0,walk
1660,33.2,1.0,0.0,0.2977081537246704,0.8049865365028381,0.104710154235363,0.19829677045345306,0,2000,nominal,0,0,42,1.0,0.0,walk
1661,33.22,1.0,0.0,0.2960747480392456,0.7729851007461548,0.061787672340869904,0.44615527987480164,0,2000,nominal,0,0,42,1.0,0.0,walk
1662,33.24,1.0,0.0,0.2935694456100464,0.7446014881134033,0.035337358713150024,0.624290406703949,0,2000,nominal,0,0,42,1.0,0.0,walk
1663,33.26,1.0,0.0,0.2914465665817261,0.717985212802887,0.01226123608648777,0.4958450496196747,0,2000,nominal,0,0,42,1.0,0.0,walk
1664,33.28,1.0,0.0,0.2905290126800537,0.6962659955024719,-0.005902156699448824,0.3561703562736511,0,2000,nominal,0,0,42,1.0,0.0,walk
1665,33.3,1.0,0.0,0.29014623165130615,0.6869919300079346,-0.02180594764649868,0.2505701780319214,0,2000,nominal,0,0,42,1.0,0.0,walk
1666,33.32,1.0,0.0,0.2901906967163086,0.67905193567276,-0.03572508692741394,0.14832408726215363,0,2000,nominal,0,0,42,1.0,0.0,walk
1667,33.34,1.0,0.0,0.2901320457458496,0.6841850876808167,-0.046718087047338486,0.12536203861236572,0,2000,nominal,0,0,42,1.0,0.0,walk
1668,33.36,1.0,0.0,0.2897685766220093,0.6994332075119019,-0.05474913492798805,0.08731748908758163,0,2000,nominal,0,0,42,1.0,0.0,walk
1669,33.38,1.0,0.0,0.28952252864837646,0.7146340012550354,-0.0677558034658432,0.06299899518489838,0,2000,nominal,0,0,42,1.0,0.0,walk
1670,33.4,1.0,0.0,0.2894686460494995,0.7326189875602722,-0.08301565796136856,0.01631215214729309,0,2000,nominal,0,0,42,1.0,0.0,walk
1671,33.42,1.0,0.0,0.28947973251342773,0.7544974684715271,-0.09971145540475845,-0.01791071705520153,0,2000,nominal,0,0,42,1.0,0.0,walk
1672,33.44,1.0,0.0,0.28927719593048096,0.7807474732398987,-0.11920499801635742,-0.018247492611408234,0,2000,nominal,0,0,42,1.0,0.0,walk
1673,33.46,1.0,0.0,0.28882384300231934,0.8102545142173767,-0.142140194773674,-0.02335476316511631,0,2000,nominal,0,0,42,1.0,0.0,walk
1674,33.480000000000004,1.0,0.0,0.28814852237701416,0.842523455619812,-0.16766808927059174,-0.030126560479402542,0,2000,nominal,0,0,42,1.0,0.0,walk
1675,33.5,1.0,0.0,0.287151575088501,0.8758440613746643,-0.1964426189661026,-0.0001446935348212719,0,2000,nominal,0,0,42,1.0,0.0,walk
1676,33.52,1.0,0.0,0.2859379053115845,0.9091389179229736,-0.2285531610250473,0.029134998098015785,0,2000,nominal,0,0,42,1.0,0.0,walk
1677,33.54,1.0,0.0,0.28463923931121826,0.940753161907196,-0.2611757814884186,0.057315681129693985,0,2000,nominal,0,0,42,1.0,0.0,walk
1678,33.56,1.0,0.0,0.2833980321884155,0.9692422151565552,-0.292481005191803,0.06134577840566635,0,2000,nominal,0,0,42,1.0,0.0,walk
1679,33.58,1.0,0.0,0.2822093963623047,0.9907575845718384,-0.3208619952201843,0.022934556007385254,0,2000,nominal,0,0,42,1.0,0.0,walk
1680,33.6,1.0,0.0,0.2832016944885254,0.9060524106025696,-0.2581484317779541,-0.0332566499710083,0,2000,nominal,0,0,42,1.0,0.0,walk
1681,33.62,1.0,0.0,0.2812013626098633,0.8346318006515503,-0.18219219148159027,0.2091611921787262,0,2000,nominal,0,0,42,1.0,0.0,walk
1682,33.64,1.0,0.0,0.2780616283416748,0.7906506061553955,-0.15314827859401703,0.089372418820858,0,2000,nominal,0,0,42,1.0,0.0,walk
1683,33.660000000000004,1.0,0.0,0.27540552616119385,0.7471533417701721,-0.1324877291917801,-0.014672962948679924,0,2000,nominal,0,0,42,1.0,0.0,walk
1684,33.68,1.0,0.0,0.272031307220459,0.7044692039489746,-0.1065368726849556,0.02146191895008087,0,2000,nominal,0,0,42,1.0,0.0,walk
1685,33.7,1.0,0.0,0.26866233348846436,0.6854366660118103,-0.0823725089430809,0.05742001160979271,0,2000,nominal,0,0,42,1.0,0.0,walk
1686,33.72,1.0,0.0,0.2651224136352539,0.6720857620239258,-0.057772137224674225,0.08283399045467377,0,2000,nominal,0,0,42,1.0,0.0,walk
1687,33.74,1.0,0.0,0.2628244161605835,0.6745225787162781,-0.04011901095509529,0.0005668805097229779,0,2000,nominal,0,0,42,1.0,0.0,walk
1688,33.76,1.0,0.0,0.2603257894515991,0.6775234937667847,-0.01790800876915455,0.1490858942270279,0,2000,nominal,0,0,42,1.0,0.0,walk
1689,33.78,1.0,0.0,0.2578449249267578,0.6761536598205566,0.00022321310825645924,0.09910588711500168,0,2000,nominal,0,0,42,1.0,0.0,walk
1690,33.8,1.0,0.0,0.2556343078613281,0.6822113394737244,0.020699741318821907,0.13272744417190552,0,2000,nominal,0,0,42,1.0,0.0,walk
1691,33.82,1.0,0.0,0.2532724142074585,0.6946988701820374,0.036982182413339615,0.1829526126384735,0,2000,nominal,0,0,42,1.0,0.0,walk
1692,33.84,1.0,0.0,0.2508573532104492,0.7123429775238037,0.050966836512088776,0.20841741561889648,0,2000,nominal,0,0,42,1.0,0.0,walk
1693,33.86,1.0,0.0,0.2484663724899292,0.7349765300750732,0.06585690379142761,0.22338812053203583,0,2000,nominal,0,0,42,1.0,0.0,walk
1694,33.88,1.0,0.0,0.24625945091247559,0.762028694152832,0.08187022060155869,0.2312462329864502,0,2000,nominal,0,0,42,1.0,0.0,walk
1695,33.9,1.0,0.0,0.24420404434204102,0.7921797633171082,0.09996923804283142,0.25576940178871155,0,2000,nominal,0,0,42,1.0,0.0,walk
1696,33.92,1.0,0.0,0.24245703220367432,0.8253608345985413,0.11906332522630692,0.2755412757396698,0,2000,nominal,0,0,42,1.0,0.0,walk
1697,33.94,1.0,0.0,0.24095475673675537,0.8573274612426758,0.1424192637205124,0.29351183772087097,0,2000,nominal,0,0,42,1.0,0.0,walk
1698,33.96,1.0,0.0,0.23940718173980713,0.8853659629821777,0.17019438743591309,0.32801514863967896,0,2000,nominal,0,0,42,1.0,0.0,walk
1699,33.980000000000004,1.0,0.0,0.237298846244812,0.9060991406440735,0.1998978555202484,0.3567650318145752,0,2000,nominal,0,0,42,1.0,0.0,walk
1700,34.0,1.0,0.0,0.23472082614898682,0.9234316349029541,0.23031285405158997,0.3224593698978424,0,2000,nominal,0,0,42,1.0,0.0,walk
1701,34.02,1.0,0.0,0.23275601863861084,0.9289941787719727,0.2522643804550171,0.28476858139038086,0,2000,nominal,0,0,42,1.0,0.0,walk
1702,34.04,1.0,0.0,0.23020696640014648,0.852539598941803,0.16910304129123688,0.12640385329723358,0,2000,nominal,0,0,42,1.0,0.0,walk
1703,34.06,1.0,0.0,0.22860682010650635,0.8072808980941772,0.10216314345598221,0.30020052194595337,0,2000,nominal,0,0,42,1.0,0.0,walk
1704,34.08,1.0,0.0,0.2269052267074585,0.7823714017868042,0.07536676526069641,0.522061824798584,0,2000,nominal,0,0,42,1.0,0.0,walk
1705,34.1,1.0,0.0,0.22483766078948975,0.7513157725334167,0.0464608408510685,0.5457268953323364,0,2000,nominal,0,0,42,1.0,0.0,walk
1706,34.12,1.0,0.0,0.22347331047058105,0.7267162799835205,0.02152940444648266,0.3881743848323822,0,2000,nominal,0,0,42,1.0,0.0,walk
1707,34.14,1.0,0.0,0.22337377071380615,0.7125791907310486,0.0029102927073836327,0.22809991240501404,0,2000,nominal,0,0,42,1.0,0.0,walk
1708,34.160000000000004,1.0,0.0,0.22419536113739014,0.6985572576522827,-0.012873785570263863,0.11444969475269318,0,2000,nominal,0,0,42,1.0,0.0,walk
1709,34.18,1.0,0.0,0.2246612310409546,0.6932650804519653,-0.024715082719922066,0.14025188982486725,0,2000,nominal,0,0,42,1.0,0.0,walk
1710,34.2,1.0,0.0,0.2251962423324585,0.702312171459198,-0.03636999428272247,0.014256979338824749,0,2000,nominal,0,0,42,1.0,0.0,walk
1711,34.22,1.0,0.0,0.22551953792572021,0.7178653478622437,-0.04267842322587967,0.030051304027438164,0,2000,nominal,0,0,42,1.0,0.0,walk
1712,34.24,1.0,0.0,0.22557055950164795,0.737025797367096,-0.05543448403477669,0.04008379206061363,0,2000,nominal,0,0,42,1.0,0.0,walk
1713,34.26,1.0,0.0,0.2256685495376587,0.7602994441986084,-0.0704248920083046,-0.018667487427592278,0,2000,nominal,0,0,42,1.0,0.0,walk
1714,34.28,1.0,0.0,0.2256838083267212,0.7866507768630981,-0.08780060708522797,-0.03415611386299133,0,2000,nominal,0,0,42,1.0,0.0,walk
1715,34.300000000000004,1.0,0.0,0.2254331111907959,0.8155765533447266,-0.10892584174871445,-0.029743600636720657,0,2000,nominal,0,0,42,1.0,0.0,walk
1716,34.32,1.0,0.0,0.2250272035598755,0.8469703197479248,-0.1331503540277481,-0.044002000242471695,0,2000,nominal,0,0,42,1.0,0.0,walk
1717,34.34,1.0,0.0,0.22436702251434326,0.8804469108581543,-0.15939182043075562,-0.037801001220941544,0,2000,nominal,0,0,42,1.0,0.0,walk
1718,34.36,1.0,0.0,0.2235783338546753,0.9154640436172485,-0.1886744648218155,-0.024716651067137718,0,2000,nominal,0,0,42,1.0,0.0,walk
1719,34.38,1.0,0.0,0.22272861003875732,0.9492839574813843,-0.21929128468036652,-0.0005548438057303429,0,2000,nominal,0,0,42,1.0,0.0,walk
1720,34.4,1.0,0.0,0.22201764583587646,0.9798344373703003,-0.24901257455348969,0.007399430498480797,0,2000,nominal,0,0,42,1.0,0.0,walk
1721,34.42,1.0,0.0,0.22135794162750244,1.007191777229309,-0.27774399518966675,0.017440831288695335,0,2000,nominal,0,0,42,1.0,0.0,walk
1722,34.44,1.0,0.0,0.22081756591796875,1.013730525970459,-0.2755349278450012,-0.11553475260734558,0,2000,nominal,0,0,42,1.0,0.0,walk
