step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
608,12.16,1.0,0.0,-0.8525081872940063,0.5736374258995056,0.07868065685033798,-0.5592079162597656,0,2000,strong,4,80,42,1.0,0.0,walk
609,12.18,1.0,0.0,-0.846164345741272,0.5742285251617432,0.06702607125043869,-0.5866292119026184,0,2000,strong,4,80,42,1.0,0.0,walk
610,12.200000000000001,1.0,0.0,-0.8404413461685181,0.580115795135498,0.05110127106308937,-0.48438960313796997,0,2000,strong,4,80,42,1.0,0.0,walk
611,12.22,1.0,0.0,-0.8349334001541138,0.5886970162391663,0.02842160128057003,-0.528120219707489,0,2000,strong,4,80,42,1.0,0.0,walk
612,12.24,1.0,0.0,-0.8300696611404419,0.6103081107139587,0.013975527137517929,-0.4729703962802887,0,2000,strong,4,80,42,1.0,0.0,walk
613,12.26,1.0,0.0,-0.8262468576431274,0.6396453976631165,0.0030047933105379343,-0.4236419200897217,0,2000,strong,4,80,42,1.0,0.0,walk
614,12.280000000000001,1.0,0.0,-0.8230301141738892,0.6749159097671509,-0.006291816011071205,-0.44338059425354004,0,2000,strong,4,80,42,1.0,0.0,walk
615,12.3,1.0,0.0,-0.8196927309036255,0.7129905223846436,-0.0181902926415205,-0.533315122127533,0,2000,strong,4,80,42,1.0,0.0,walk
616,12.32,1.0,0.0,-0.8153039216995239,0.7452203035354614,-0.0369378887116909,-0.6586315035820007,0,2000,strong,4,80,42,1.0,0.0,walk
617,12.34,1.0,0.0,-0.809611439704895,0.7610244154930115,-0.05424416437745094,-0.7067856788635254,0,2000,strong,4,80,42,1.0,0.0,walk
618,12.36,1.0,0.0,-0.8039909601211548,0.7632591724395752,-0.06885266304016113,-0.542362630367279,0,2000,strong,4,80,42,1.0,0.0,walk
619,12.38,1.0,0.0,-0.8011647462844849,0.7557031512260437,-0.07907823473215103,-0.19994820654392242,0,2000,strong,4,80,42,1.0,0.0,walk
620,12.4,1.0,0.0,-0.8000780344009399,0.6852004528045654,-0.038501184433698654,-0.013410542160272598,0,2000,strong,4,80,42,1.0,0.0,walk
621,12.42,1.0,0.0,-0.8024126291275024,0.6472843885421753,-0.00705334497615695,0.2637379467487335,0,2000,strong,4,80,42,1.0,0.0,walk
622,12.44,1.0,0.0,-0.8059922456741333,0.6338073015213013,0.010116704739630222,0.09961730241775513,0,2000,strong,4,80,42,1.0,0.0,walk
623,12.46,1.0,0.0,-0.8061243295669556,0.6340871453285217,0.019979912787675858,-0.44269073009490967,0,2000,strong,4,80,42,1.0,0.0,walk
624,12.48,1.0,0.0,-0.8009530305862427,0.6282154321670532,0.036038465797901154,-0.9614928960800171,0,2000,strong,4,80,42,1.0,0.0,walk
625,12.5,1.0,0.0,-0.7925854921340942,0.6130714416503906,0.06225404888391495,-1.1293931007385254,0,2000,strong,4,80,42,1.0,0.0,walk
626,12.52,1.0,0.0,-0.7843509912490845,0.599928081035614,0.09147322177886963,-0.9123681783676147,0,2000,strong,4,80,42,1.0,0.0,walk
627,12.540000000000001,1.0,0.0,-0.7787824869155884,0.5843334197998047,0.11647935211658478,-0.5793224573135376,0,2000,strong,4,80,42,1.0,0.0,walk
628,12.56,1.0,0.0,-0.7766081094741821,0.578512966632843,0.13452450931072235,-0.17984695732593536,0,2000,strong,4,80,42,1.0,0.0,walk
629,12.58,1.0,0.0,-0.7775403261184692,0.5765395760536194,0.14664363861083984,0.10525970160961151,0,2000,strong,4,80,42,1.0,0.0,walk
630,12.6,1.0,0.0,-0.7795239686965942,0.5813527703285217,0.1557517945766449,0.17401105165481567,0,2000,strong,4,80,42,1.0,0.0,walk
631,12.620000000000001,1.0,0.0,-0.7818571329116821,0.5937477946281433,0.1709722876548767,0.20157936215400696,0,2000,strong,4,80,42,1.0,0.0,walk
632,12.64,1.0,0.0,-0.7836605310440063,0.6106904149055481,0.18876740336418152,0.12137169390916824,0,2000,strong,4,80,42,1.0,0.0,walk
633,12.66,1.0,0.0,-0.7842494249343872,0.6349267363548279,0.20765498280525208,-0.0037360244896262884,0,2000,strong,4,80,42,1.0,0.0,walk
634,12.68,1.0,0.0,-0.7833396196365356,0.6729094386100769,0.22301913797855377,-0.052655503153800964,0,2000,strong,4,80,42,1.0,0.0,walk
635,12.700000000000001,1.0,0.0,-0.7817922830581665,0.716824471950531,0.24216271936893463,-0.05085379630327225,0,2000,strong,4,80,42,1.0,0.0,walk
636,12.72,1.0,0.0,-0.7795306444168091,0.7562701106071472,0.26683470606803894,-0.10372450947761536,0,2000,strong,4,80,42,1.0,0.0,walk
637,12.74,1.0,0.0,-0.776288628578186,0.783211350440979,0.29913753271102905,-0.20925116539001465,0,2000,strong,4,80,42,1.0,0.0,walk
638,12.76,1.0,0.0,-0.7723075151443481,0.7995225191116333,0.33676397800445557,-0.2835056483745575,0,2000,strong,4,80,42,1.0,0.0,walk
639,12.780000000000001,1.0,0.0,-0.768985390663147,0.8125627040863037,0.37822282314300537,-0.19486597180366516,0,2000,strong,4,80,42,1.0,0.0,walk
640,12.8,1.0,0.0,-0.7672296762466431,0.8284531831741333,0.41881927847862244,-0.038992930203676224,0,2000,strong,4,80,42,1.0,0.0,walk
641,12.82,1.0,0.0,-0.7687851190567017,0.7483310103416443,0.34295833110809326,-0.005401418078690767,0,2000,strong,4,80,42,1.0,0.0,walk
642,12.84,1.0,0.0,-0.763778805732727,0.6960660219192505,0.272433876991272,-0.6491572856903076,0,2000,strong,4,80,42,1.0,0.0,walk
643,12.86,1.0,0.0,-0.7552143335342407,0.6456817984580994,0.2317093163728714,-0.6517049074172974,0,2000,strong,4,80,42,1.0,0.0,walk
644,12.88,1.0,0.0,-0.7480121850967407,0.6005184650421143,0.21147020161151886,-0.25133898854255676,0,2000,strong,4,80,42,1.0,0.0,walk
645,12.9,1.0,0.0,-0.7452632188796997,0.5680000185966492,0.19195163249969482,0.20781069993972778,0,2000,strong,4,80,42,1.0,0.0,walk
646,12.92,1.0,0.0,-0.7463089227676392,0.547814130783081,0.17032676935195923,0.4353957772254944,0,2000,strong,4,80,42,1.0,0.0,walk
647,12.94,1.0,0.0,-0.7481123208999634,0.5502076745033264,0.1410674750804901,0.30305245518684387,0,2000,strong,4,80,42,1.0,0.0,walk
648,12.96,1.0,0.0,-0.7484327554702759,0.5633723139762878,0.11768138408660889,0.05106738954782486,0,2000,strong,4,80,42,1.0,0.0,walk
649,12.98,1.0,0.0,-0.7461920976638794,0.5677227973937988,0.09888769686222076,-0.22863192856311798,0,2000,strong,4,80,42,1.0,0.0,walk
650,13.0,1.0,0.0,-0.7414690256118774,0.5650051832199097,0.08273697644472122,-0.4777648448944092,0,2000,strong,4,80,42,1.0,0.0,walk
651,13.02,1.0,0.0,-0.7350074052810669,0.5706455707550049,0.07128231227397919,-0.642143726348877,0,2000,strong,4,80,42,1.0,0.0,walk
652,13.040000000000001,1.0,0.0,-0.7281495332717896,0.5726999640464783,0.05840972438454628,-0.6255325078964233,0,2000,strong,4,80,42,1.0,0.0,walk
653,13.06,1.0,0.0,-0.7220979928970337,0.5766611099243164,0.04114226624369621,-0.5189501047134399,0,2000,strong,4,80,42,1.0,0.0,walk
654,13.08,1.0,0.0,-0.7169166803359985,0.5878820419311523,0.02153700590133667,-0.4865638017654419,0,2000,strong,4,80,42,1.0,0.0,walk
655,13.1,1.0,0.0,-0.7127929925918579,0.6117968559265137,0.007663093041628599,-0.4084317982196808,0,2000,strong,4,80,42,1.0,0.0,walk
656,13.120000000000001,1.0,0.0,-0.7096167802810669,0.6463583707809448,-0.003549534361809492,-0.3875007927417755,0,2000,strong,4,80,42,1.0,0.0,walk
657,13.14,1.0,0.0,-0.706828236579895,0.685153067111969,-0.01370979193598032,-0.4301411509513855,0,2000,strong,4,80,42,1.0,0.0,walk
658,13.16,1.0,0.0,-0.7038074731826782,0.7233952879905701,-0.027465462684631348,-0.5096142292022705,0,2000,strong,4,80,42,1.0,0.0,walk
659,13.18,1.0,0.0,-0.6996618509292603,0.7506192922592163,-0.047522444278001785,-0.6231624484062195,0,2000,strong,4,80,42,1.0,0.0,walk
660,13.200000000000001,1.0,0.0,-0.6944423913955688,0.7594122886657715,-0.06437786668539047,-0.608672022819519,0,2000,strong,4,80,42,1.0,0.0,walk
661,13.22,1.0,0.0,-0.6902319192886353,0.7577865719795227,-0.07827302068471909,-0.3543964624404907,0,2000,strong,4,80,42,1.0,0.0,walk
662,13.24,1.0,0.0,-0.6884657144546509,0.7126671671867371,-0.08038274198770523,-0.0443737730383873,0,2000,strong,4,80,42,1.0,0.0,walk
663,13.26,1.0,0.0,-0.6894394159317017,0.6543341279029846,-0.026978274807333946,0.25224941968917847,0,2000,strong,4,80,42,1.0,0.0,walk
664,13.280000000000001,1.0,0.0,-0.6939684152603149,0.6254520416259766,-0.003938423004001379,0.35322821140289307,0,2000,strong,4,80,42,1.0,0.0,walk
665,13.3,1.0,0.0,-0.6972328424453735,0.6220070719718933,0.007014993112534285,-0.043308764696121216,0,2000,strong,4,80,42,1.0,0.0,walk
666,13.32,1.0,0.0,-0.6955682039260864,0.6213758587837219,0.018902471289038658,-0.6475448608398438,0,2000,strong,4,80,42,1.0,0.0,walk
667,13.34,1.0,0.0,-0.688907265663147,0.6101064682006836,0.038866713643074036,-1.075242519378662,0,2000,strong,4,80,42,1.0,0.0,walk
668,13.36,1.0,0.0,-0.6803017854690552,0.5979836583137512,0.06958439201116562,-1.0253325700759888,0,2000,strong,4,80,42,1.0,0.0,walk
669,13.38,1.0,0.0,-0.6730786561965942,0.5858404636383057,0.09645400196313858,-0.7754116058349609,0,2000,strong,4,80,42,1.0,0.0,walk
670,13.4,1.0,0.0,-0.6689125299453735,0.5741408467292786,0.11806970834732056,-0.39832204580307007,0,2000,strong,4,80,42,1.0,0.0,walk
671,13.42,1.0,0.0,-0.6679459810256958,0.5686501264572144,0.13341237604618073,-0.05641103908419609,0,2000,strong,4,80,42,1.0,0.0,walk
672,13.44,1.0,0.0,-0.6693660020828247,0.5710932612419128,0.14273172616958618,0.16011011600494385,0,2000,strong,4,80,42,1.0,0.0,walk
673,13.46,1.0,0.0,-0.6718040704727173,0.5785858631134033,0.15465843677520752,0.23436293005943298,0,2000,strong,4,80,42,1.0,0.0,walk
674,13.48,1.0,0.0,-0.6741381883621216,0.5963262319564819,0.17241962254047394,0.18199190497398376,0,2000,strong,4,80,42,1.0,0.0,walk
675,13.5,1.0,0.0,-0.6751219034194946,0.6163363456726074,0.19030632078647614,0.03347083926200867,0,2000,strong,4,80,42,1.0,0.0,walk
676,13.52,1.0,0.0,-0.6751643419265747,0.6467575430870056,0.21015335619449615,0.007264912128448486,0,2000,strong,4,80,42,1.0,0.0,walk
677,13.540000000000001,1.0,0.0,-0.6740981340408325,0.6889045834541321,0.22630687057971954,-0.04584381356835365,0,2000,strong,4,80,42,1.0,0.0,walk
678,13.56,1.0,0.0,-0.6722899675369263,0.732157826423645,0.2473762035369873,-0.05655163154006004,0,2000,strong,4,80,42,1.0,0.0,walk
679,13.58,1.0,0.0,-0.6699000597000122,0.7666861414909363,0.2758167088031769,-0.10598199814558029,0,2000,strong,4,80,42,1.0,0.0,walk
680,13.6,1.0,0.0,-0.6666103601455688,0.7885990142822266,0.31023240089416504,-0.21737930178642273,0,2000,strong,4,80,42,1.0,0.0,walk
681,13.620000000000001,1.0,0.0,-0.6632229089736938,0.8019499182701111,0.3494170606136322,-0.21275594830513,0,2000,strong,4,80,42,1.0,0.0,walk
682,13.64,1.0,0.0,-0.661103367805481,0.8161008358001709,0.3900398910045624,-0.06689610332250595,0,2000,strong,4,80,42,1.0,0.0,walk
683,13.66,1.0,0.0,-0.6613894701004028,0.7667984366416931,0.3714694678783417,0.5211557149887085,0,2000,strong,4,80,42,1.0,0.0,walk
684,13.68,1.0,0.0,-0.660568356513977,0.7207542657852173,0.2919151484966278,-0.43048176169395447,0,2000,strong,4,80,42,1.0,0.0,walk
685,13.700000000000001,1.0,0.0,-0.6531769037246704,0.6697419881820679,0.23755952715873718,-0.6991159319877625,0,2000,strong,4,80,42,1.0,0.0,walk
686,13.72,1.0,0.0,-0.6452304124832153,0.6236549019813538,0.21101249754428864,-0.40945205092430115,0,2000,strong,4,80,42,1.0,0.0,walk
687,13.74,1.0,0.0,-0.6407157182693481,0.5843725800514221,0.1924039125442505,0.05598292872309685,0,2000,strong,4,80,42,1.0,0.0,walk
688,13.76,1.0,0.0,-0.640760064125061,0.556154727935791,0.17442233860492706,0.42663609981536865,0,2000,strong,4,80,42,1.0,0.0,walk
689,13.780000000000001,1.0,0.0,-0.6430526971817017,0.5497032403945923,0.14350634813308716,0.43212440609931946,0,2000,strong,4,80,42,1.0,0.0,walk
690,13.8,1.0,0.0,-0.6443439722061157,0.5617337226867676,0.11367117613554001,0.17354945838451385,0,2000,strong,4,80,42,1.0,0.0,walk
691,13.82,1.0,0.0,-0.6430150270462036,0.5684689879417419,0.09308609366416931,-0.11191412061452866,0,2000,strong,4,80,42,1.0,0.0,walk
692,13.84,1.0,0.0,-0.6393271684646606,0.5683888792991638,0.07761809229850769,-0.3623763620853424,0,2000,strong,4,80,42,1.0,0.0,walk
693,13.86,1.0,0.0,-0.6338430643081665,0.5744878649711609,0.06569503992795944,-0.5424990653991699,0,2000,strong,4,80,42,1.0,0.0,walk
694,13.88,1.0,0.0,-0.6274029016494751,0.5748022198677063,0.052782513201236725,-0.5996718406677246,0,2000,strong,4,80,42,1.0,0.0,walk
695,13.9,1.0,0.0,-0.6213356256484985,0.5818687081336975,0.03784104809165001,-0.5123209357261658,0,2000,strong,4,80,42,1.0,0.0,walk
696,13.92,1.0,0.0,-0.6157771348953247,0.5910002589225769,0.01710953377187252,-0.513596773147583,0,2000,strong,4,80,42,1.0,0.0,walk
697,13.94,1.0,0.0,-0.6113673448562622,0.610763669013977,0.001659357687458396,-0.4024394750595093,0,2000,strong,4,80,42,1.0,0.0,walk
698,13.96,1.0,0.0,-0.6081415414810181,0.6409850716590881,-0.011650839820504189,-0.35765549540519714,0,2000,strong,4,80,42,1.0,0.0,walk
699,13.98,1.0,0.0,-0.605561375617981,0.6775509715080261,-0.022187501192092896,-0.36263060569763184,0,2000,strong,4,80,42,1.0,0.0,walk
700,14.0,1.0,0.0,-0.6031671762466431,0.7180767059326172,-0.03502925485372543,-0.4178830683231354,0,2000,strong,4,80,42,1.0,0.0,walk
701,14.02,1.0,0.0,-0.6001144647598267,0.7541353702545166,-0.05385987460613251,-0.5277062058448792,0,2000,strong,4,80,42,1.0,0.0,walk
702,14.040000000000001,1.0,0.0,-0.5957914590835571,0.7736819982528687,-0.07502739876508713,-0.5932747721672058,0,2000,strong,4,80,42,1.0,0.0,walk
703,14.06,1.0,0.0,-0.5911232233047485,0.7776328325271606,-0.09228222072124481,-0.4885485768318176,0,2000,strong,4,80,42,1.0,0.0,walk
704,14.08,1.0,0.0,-0.588384747505188,0.773948609828949,-0.10555604845285416,-0.17950700223445892,0,2000,strong,4,80,42,1.0,0.0,walk
705,14.1,1.0,0.0,-0.5871506929397583,0.6953961253166199,-0.06316462904214859,0.01243482157588005,0,2000,strong,4,80,42,1.0,0.0,walk
706,14.120000000000001,1.0,0.0,-0.5901600122451782,0.6551759839057922,-0.03063563071191311,0.3668736517429352,0,2000,strong,4,80,42,1.0,0.0,walk
707,14.14,1.0,0.0,-0.594701886177063,0.6387446522712708,-0.014269975014030933,0.20383694767951965,0,2000,strong,4,80,42,1.0,0.0,walk
708,14.16,1.0,0.0,-0.595866322517395,0.6351010799407959,-0.003860852448269725,-0.3454344868659973,0,2000,strong,4,80,42,1.0,0.0,walk
709,14.18,1.0,0.0,-0.5914050340652466,0.6307419538497925,0.012655033729970455,-0.9072140455245972,0,2000,strong,4,80,42,1.0,0.0,walk
710,14.200000000000001,1.0,0.0,-0.5832043886184692,0.6162164807319641,0.037863340228796005,-1.1265857219696045,0,2000,strong,4,80,42,1.0,0.0,walk
711,14.22,1.0,0.0,-0.5750857591629028,0.6045863628387451,0.06863979995250702,-0.8908356428146362,0,2000,strong,4,80,42,1.0,0.0,walk
712,14.24,1.0,0.0,-0.5698305368423462,0.5871621370315552,0.0957123264670372,-0.5542230606079102,0,2000,strong,4,80,42,1.0,0.0,walk
713,14.26,1.0,0.0,-0.5679084062576294,0.5822740197181702,0.11382782459259033,-0.16449064016342163,0,2000,strong,4,80,42,1.0,0.0,walk
714,14.280000000000001,1.0,0.0,-0.5689221620559692,0.5804855823516846,0.12665227055549622,0.11074893921613693,0,2000,strong,4,80,42,1.0,0.0,walk
715,14.3,1.0,0.0,-0.5710188150405884,0.5867207646369934,0.13599148392677307,0.18311035633087158,0,2000,strong,4,80,42,1.0,0.0,walk
716,14.32,1.0,0.0,-0.5733891725540161,0.6004020571708679,0.14956870675086975,0.21974487602710724,0,2000,strong,4,80,42,1.0,0.0,walk
717,14.34,1.0,0.0,-0.5755449533462524,0.6177668571472168,0.16872838139533997,0.1717054694890976,0,2000,strong,4,80,42,1.0,0.0,walk
718,14.36,1.0,0.0,-0.5765358209609985,0.6422032117843628,0.18735329806804657,0.03400664031505585,0,2000,strong,4,80,42,1.0,0.0,walk
719,14.38,1.0,0.0,-0.5761510133743286,0.6798329949378967,0.2033037543296814,-0.0009478796273469925,0,2000,strong,4,80,42,1.0,0.0,walk
720,14.4,1.0,0.0,-0.5751854181289673,0.7243636250495911,0.22186142206192017,-0.0002740873023867607,0,2000,strong,4,80,42,1.0,0.0,walk
721,14.42,1.0,0.0,-0.573466420173645,0.7654476165771484,0.24519337713718414,-0.053704019635915756,0,2000,strong,4,80,42,1.0,0.0,walk
722,14.44,1.0,0.0,-0.5708485841751099,0.7948691844940186,0.2764672636985779,-0.14602872729301453,0,2000,strong,4,80,42,1.0,0.0,walk
723,14.46,1.0,0.0,-0.5674396753311157,0.8127162456512451,0.3128180503845215,-0.23891857266426086,0,2000,strong,4,80,42,1.0,0.0,walk
724,14.48,1.0,0.0,-0.56440269947052,0.8260288834571838,0.3530203700065613,-0.1870134323835373,0,2000,strong,4,80,42,1.0,0.0,walk
725,14.5,1.0,0.0,-0.5626670122146606,0.8413237929344177,0.3926001787185669,-0.05548544228076935,0,2000,strong,4,80,42,1.0,0.0,walk
726,14.52,1.0,0.0,-0.5633374452590942,0.7702945470809937,0.3154033422470093,-0.13667061924934387,0,2000,strong,4,80,42,1.0,0.0,walk
727,14.540000000000001,1.0,0.0,-0.5582147836685181,0.7202715277671814,0.24547423422336578,-0.612596333026886,0,2000,strong,4,80,42,1.0,0.0,walk
728,14.56,1.0,0.0,-0.5502926111221313,0.6728371381759644,0.20442822575569153,-0.5723105669021606,0,2000,strong,4,80,42,1.0,0.0,walk
729,14.58,1.0,0.0,-0.5440355539321899,0.6326242089271545,0.18248918652534485,-0.13255010545253754,0,2000,strong,4,80,42,1.0,0.0,walk
730,14.6,1.0,0.0,-0.5425273180007935,0.603956401348114,0.1613115817308426,0.3571628928184509,0,2000,strong,4,80,42,1.0,0.0,walk
731,14.620000000000001,1.0,0.0,-0.5451356172561646,0.5895352959632874,0.1382565200328827,0.6037454605102539,0,2000,strong,4,80,42,1.0,0.0,walk
732,14.64,1.0,0.0,-0.5484052896499634,0.592646598815918,0.10650570690631866,0.4447987377643585,0,2000,strong,4,80,42,1.0,0.0,walk
733,14.66,1.0,0.0,-0.5497432947158813,0.6061500906944275,0.0810602530837059,0.13326194882392883,0,2000,strong,4,80,42,1.0,0.0,walk
734,14.68,1.0,0.0,-0.5481115579605103,0.6129000782966614,0.0633128359913826,-0.1894918531179428,0,2000,strong,4,80,42,1.0,0.0,walk
735,14.700000000000001,1.0,0.0,-0.5435687303543091,0.6098651885986328,0.047834157943725586,-0.4776979386806488,0,2000,strong,4,80,42,1.0,0.0,walk
736,14.72,1.0,0.0,-0.536871075630188,0.615208625793457,0.03720841184258461,-0.6796376705169678,0,2000,strong,4,80,42,1.0,0.0,walk
737,14.74,1.0,0.0,-0.5293470621109009,0.6181730628013611,0.024444688111543655,-0.6997147798538208,0,2000,strong,4,80,42,1.0,0.0,walk
738,14.76,1.0,0.0,-0.5224887132644653,0.6230949759483337,0.007914087735116482,-0.5879532694816589,0,2000,strong,4,80,42,1.0,0.0,walk
739,14.780000000000001,1.0,0.0,-0.5167509317398071,0.6364802718162537,-0.010237321257591248,-0.5246825814247131,0,2000,strong,4,80,42,1.0,0.0,walk
740,14.8,1.0,0.0,-0.5124741792678833,0.6604823470115662,-0.024432899430394173,-0.39471176266670227,0,2000,strong,4,80,42,1.0,0.0,walk
741,14.82,1.0,0.0,-0.5097614526748657,0.6962959170341492,-0.0349876843392849,-0.3192753195762634,0,2000,strong,4,80,42,1.0,0.0,walk
742,14.84,1.0,0.0,-0.5078283548355103,0.7371619939804077,-0.04792593792080879,-0.33275213837623596,0,2000,strong,4,80,42,1.0,0.0,walk
743,14.86,1.0,0.0,-0.5059710741043091,0.777904212474823,-0.06399565190076828,-0.38872694969177246,0,2000,strong,4,80,42,1.0,0.0,walk
744,14.88,1.0,0.0,-0.5032283067703247,0.806766152381897,-0.08665022999048233,-0.4810503423213959,0,2000,strong,4,80,42,1.0,0.0,walk
745,14.9,1.0,0.0,-0.4994117021560669,0.8156430721282959,-0.10680854320526123,-0.47043314576148987,0,2000,strong,4,80,42,1.0,0.0,walk
746,14.92,1.0,0.0,-0.49658405780792236,0.8137290477752686,-0.123288094997406,-0.212833970785141,0,2000,strong,4,80,42,1.0,0.0,walk
747,14.94,1.0,0.0,-0.49525225162506104,0.7388032674789429,-0.0939035415649414,-0.14316292107105255,0,2000,strong,4,80,42,1.0,0.0,walk
748,14.96,1.0,0.0,-0.49741852283477783,0.6886759400367737,-0.054503291845321655,0.36533594131469727,0,2000,strong,4,80,42,1.0,0.0,walk
749,14.98,1.0,0.0,-0.502442479133606,0.6613330841064453,-0.033017776906490326,0.3306731879711151,0,2000,strong,4,80,42,1.0,0.0,walk
750,15.0,1.0,0.0,-0.5050798654556274,0.6553810238838196,-0.022813288494944572,-0.1344035416841507,0,2000,strong,4,80,42,1.0,0.0,walk
751,15.02,1.0,0.0,-0.5022512674331665,0.6547921299934387,-0.009073437191545963,-0.7519864439964294,0,2000,strong,4,80,42,1.0,0.0,walk
752,15.040000000000001,1.0,0.0,-0.4947472810745239,0.6426061987876892,0.011808164417743683,-1.1246922016143799,0,2000,strong,4,80,42,1.0,0.0,walk
753,15.06,1.0,0.0,-0.4863988161087036,0.6255029439926147,0.04492586851119995,-0.9500455856323242,0,2000,strong,4,80,42,1.0,0.0,walk
754,15.08,1.0,0.0,-0.4805194139480591,0.6074011325836182,0.07413117587566376,-0.6232054233551025,0,2000,strong,4,80,42,1.0,0.0,walk
755,15.1,1.0,0.0,-0.47836077213287354,0.5959699153900146,0.09473874419927597,-0.18708626925945282,0,2000,strong,4,80,42,1.0,0.0,walk
756,15.120000000000001,1.0,0.0,-0.47938787937164307,0.5897068977355957,0.10844053328037262,0.09707143902778625,0,2000,strong,4,80,42,1.0,0.0,walk
757,15.14,1.0,0.0,-0.4817253351211548,0.5959728956222534,0.11623074859380722,0.20515836775302887,0,2000,strong,4,80,42,1.0,0.0,walk
758,15.16,1.0,0.0,-0.4846459627151489,0.6093751788139343,0.1271110475063324,0.26243388652801514,0,2000,strong,4,80,42,1.0,0.0,walk
759,15.18,1.0,0.0,-0.4872838258743286,0.6256710886955261,0.1436542421579361,0.20584651827812195,0,2000,strong,4,80,42,1.0,0.0,walk
760,15.200000000000001,1.0,0.0,-0.4887171983718872,0.6468175053596497,0.1621813327074051,0.05861075222492218,0,2000,strong,4,80,42,1.0,0.0,walk
761,15.22,1.0,0.0,-0.48869049549102783,0.680824339389801,0.1772262454032898,0.021245688199996948,0,2000,strong,4,80,42,1.0,0.0,walk
762,15.24,1.0,0.0,-0.48812925815582275,0.7224595546722412,0.19488394260406494,0.020157769322395325,0,2000,strong,4,80,42,1.0,0.0,walk
763,15.26,1.0,0.0,-0.48680365085601807,0.764568567276001,0.21542415022850037,-0.025491971522569656,0,2000,strong,4,80,42,1.0,0.0,walk
764,15.280000000000001,1.0,0.0,-0.4845367670059204,0.7978209853172302,0.24330198764801025,-0.11038356274366379,0,2000,strong,4,80,42,1.0,0.0,walk
