step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
164,3.2800000000000002,1.0,0.0,-0.49220705032348633,0.6654542088508606,0.22449104487895966,0.19733840227127075,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
165,3.3000000000000003,1.0,0.0,-0.4933408498764038,0.6897239089012146,0.24515323340892792,0.043791674077510834,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
166,3.3200000000000003,1.0,0.0,-0.4929589033126831,0.7193995714187622,0.2680183947086334,-0.05642412230372429,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
167,3.34,1.0,0.0,-0.4907747507095337,0.7507359385490417,0.28939828276634216,-0.19499894976615906,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
168,3.36,1.0,0.0,-0.48675739765167236,0.7834390997886658,0.31448712944984436,-0.292627215385437,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
169,3.38,1.0,0.0,-0.4810521602630615,0.8099756836891174,0.35053715109825134,-0.42508965730667114,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
170,3.4,1.0,0.0,-0.47489356994628906,0.8297134637832642,0.39671939611434937,-0.44409650564193726,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
171,3.42,1.0,0.0,-0.4703329801559448,0.8383831977844238,0.44765955209732056,-0.3329467177391052,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
172,3.44,1.0,0.0,-0.4680124521255493,0.8505863547325134,0.4937528073787689,-0.09751136600971222,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
173,3.46,1.0,0.0,-0.46969330310821533,0.7812831997871399,0.4532187879085541,0.47793880105018616,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
174,3.48,1.0,0.0,-0.46893179416656494,0.7270147800445557,0.368224173784256,-0.2946576774120331,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
175,3.5,1.0,0.0,-0.46239161491394043,0.6712642908096313,0.29481714963912964,-0.5527421236038208,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
176,3.52,1.0,0.0,-0.4552309513092041,0.6430375576019287,0.24758215248584747,-0.3851770758628845,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
177,3.54,1.0,0.0,-0.45130062103271484,0.6390888094902039,0.21921555697917938,0.022988703101873398,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
178,3.56,1.0,0.0,-0.450860857963562,0.6447857618331909,0.19415931403636932,0.26756685972213745,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
179,3.58,1.0,0.0,-0.45111167430877686,0.6548668742179871,0.16009406745433807,0.12481555342674255,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
180,3.6,1.0,0.0,-0.4483300447463989,0.6508592367172241,0.12913185358047485,-0.27887478470802307,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
181,3.62,1.0,0.0,-0.4421142339706421,0.6420374512672424,0.10741784423589706,-0.5794880390167236,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
182,3.64,1.0,0.0,-0.43475770950317383,0.6320580840110779,0.09566651284694672,-0.6187001466751099,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
183,3.66,1.0,0.0,-0.4278184175491333,0.6304622292518616,0.08215276151895523,-0.5707952380180359,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
184,3.68,1.0,0.0,-0.42272913455963135,0.6450066566467285,0.07210024446249008,-0.3922974169254303,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
185,3.7,1.0,0.0,-0.41847336292266846,0.669245719909668,0.05756577104330063,-0.4066270589828491,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
186,3.72,1.0,0.0,-0.413912296295166,0.6943515539169312,0.04273045063018799,-0.4708414077758789,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
187,3.74,1.0,0.0,-0.40935254096984863,0.7140218019485474,0.025780992582440376,-0.46248114109039307,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
188,3.7600000000000002,1.0,0.0,-0.4052276611328125,0.7424819469451904,0.012675098143517971,-0.4640271067619324,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
189,3.7800000000000002,1.0,0.0,-0.4015127420425415,0.7776217460632324,0.0016604088013991714,-0.4698818325996399,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
190,3.8000000000000003,1.0,0.0,-0.39863550662994385,0.8132413625717163,-0.010871957056224346,-0.39377015829086304,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
191,3.8200000000000003,1.0,0.0,-0.3966151475906372,0.8457627892494202,-0.027783460915088654,-0.33273857831954956,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
192,3.84,1.0,0.0,-0.39440393447875977,0.8715695738792419,-0.04773448780179024,-0.31592392921447754,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
193,3.86,1.0,0.0,-0.39148247241973877,0.8920750617980957,-0.0675528421998024,-0.2823544144630432,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
194,3.88,1.0,0.0,-0.38895535469055176,0.8573706746101379,-0.0735744759440422,-0.6139187812805176,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
195,3.9,1.0,0.0,-0.38696563243865967,0.7947373986244202,-0.005541544873267412,0.08075950294733047,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
196,3.92,1.0,0.0,-0.38939809799194336,0.7414235472679138,0.03589652478694916,0.14796219766139984,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
197,3.94,1.0,0.0,-0.3910791873931885,0.7065929174423218,0.061602890491485596,-0.18560254573822021,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
198,3.96,1.0,0.0,-0.3888057470321655,0.6918738484382629,0.0804799497127533,-0.6819030046463013,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
199,3.98,1.0,0.0,-0.3822293281555176,0.6878436803817749,0.09719689190387726,-1.038116455078125,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
200,4.0,1.0,0.0,-0.3739248514175415,0.6751096844673157,0.11833438277244568,-1.0357586145401,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
201,4.0200000000000005,1.0,0.0,-0.3670778274536133,0.6668325066566467,0.13947544991970062,-0.6532281637191772,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
202,4.04,1.0,0.0,-0.36547672748565674,0.6413077712059021,0.16217565536499023,-0.10989627242088318,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
203,4.0600000000000005,1.0,0.0,-0.3671027421951294,0.6302869319915771,0.17339228093624115,0.1264714002609253,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
204,4.08,1.0,0.0,-0.3712261915206909,0.6258547902107239,0.18705016374588013,0.37525951862335205,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
205,4.1,1.0,0.0,-0.37595105171203613,0.6280018091201782,0.19889670610427856,0.3503417372703552,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
206,4.12,1.0,0.0,-0.3798360824584961,0.6486804485321045,0.21053563058376312,0.3176044523715973,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
207,4.14,1.0,0.0,-0.38334429264068604,0.6771708130836487,0.2300659865140915,0.30161577463150024,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
208,4.16,1.0,0.0,-0.3851281404495239,0.7007859945297241,0.24929887056350708,0.08604763448238373,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
209,4.18,1.0,0.0,-0.3847554922103882,0.7309696078300476,0.2695562541484833,-0.05748080462217331,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
210,4.2,1.0,0.0,-0.3825876712799072,0.7631248831748962,0.291695237159729,-0.15611132979393005,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
211,4.22,1.0,0.0,-0.3784242868423462,0.7918998599052429,0.32038721442222595,-0.30749252438545227,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
212,4.24,1.0,0.0,-0.37287604808807373,0.8166165947914124,0.35893911123275757,-0.38032105565071106,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
213,4.26,1.0,0.0,-0.36807310581207275,0.8263039588928223,0.4075910151004791,-0.34168723225593567,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
214,4.28,1.0,0.0,-0.36514973640441895,0.8335183262825012,0.4542125463485718,-0.1885085254907608,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
215,4.3,1.0,0.0,-0.36427605152130127,0.8452597260475159,0.49297821521759033,0.06534366309642792,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
216,4.32,1.0,0.0,-0.36642563343048096,0.7592512965202332,0.4139993190765381,0.05803651362657547,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
217,4.34,1.0,0.0,-0.36273467540740967,0.6996349096298218,0.3331734836101532,-0.4451734125614166,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
218,4.36,1.0,0.0,-0.35558879375457764,0.6553184986114502,0.27134355902671814,-0.5110294818878174,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
219,4.38,1.0,0.0,-0.3497213125228882,0.6405600309371948,0.23377679288387299,-0.1841532588005066,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
220,4.4,1.0,0.0,-0.3475910425186157,0.642608106136322,0.20811453461647034,0.1796952784061432,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
221,4.42,1.0,0.0,-0.34783709049224854,0.6515412926673889,0.1818985790014267,0.24127352237701416,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
222,4.44,1.0,0.0,-0.3468359708786011,0.6610981225967407,0.1481255143880844,-0.08010594546794891,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
223,4.46,1.0,0.0,-0.3420981168746948,0.6496408581733704,0.12082715332508087,-0.45277801156044006,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
224,4.48,1.0,0.0,-0.3355696201324463,0.643735408782959,0.1055566743016243,-0.5434778928756714,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
225,4.5,1.0,0.0,-0.32921934127807617,0.6344028115272522,0.09420401602983475,-0.5115917921066284,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
226,4.5200000000000005,1.0,0.0,-0.3238370418548584,0.6435365676879883,0.08359789103269577,-0.45992201566696167,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
227,4.54,1.0,0.0,-0.319455623626709,0.6606175303459167,0.06760812550783157,-0.37639033794403076,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
228,4.5600000000000005,1.0,0.0,-0.31564652919769287,0.6834537386894226,0.05392240360379219,-0.3757486641407013,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
229,4.58,1.0,0.0,-0.31143009662628174,0.7102798819541931,0.03841247782111168,-0.450663685798645,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
230,4.6000000000000005,1.0,0.0,-0.3073263168334961,0.7333565354347229,0.021693503484129906,-0.4216526448726654,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
231,4.62,1.0,0.0,-0.303918719291687,0.7669297456741333,0.00801151804625988,-0.40592360496520996,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
232,4.64,1.0,0.0,-0.3012038469314575,0.8049191832542419,-0.0032018874771893024,-0.3810711205005646,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
233,4.66,1.0,0.0,-0.2993793487548828,0.8380255103111267,-0.016429901123046875,-0.2969115972518921,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
234,4.68,1.0,0.0,-0.2981191873550415,0.8670461773872375,-0.03590496629476547,-0.24311479926109314,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
235,4.7,1.0,0.0,-0.296328067779541,0.8908551335334778,-0.057148613035678864,-0.23228278756141663,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
236,4.72,1.0,0.0,-0.2944439649581909,0.9096121788024902,-0.07584082335233688,-0.18181709945201874,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
237,4.74,1.0,0.0,-0.29182708263397217,0.8472463488578796,-0.044087544083595276,-0.17530500888824463,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
238,4.76,1.0,0.0,-0.293129563331604,0.7844318151473999,0.0076333824545145035,0.24544265866279602,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
239,4.78,1.0,0.0,-0.2968512773513794,0.7357387542724609,0.04204710200428963,0.13635513186454773,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
240,4.8,1.0,0.0,-0.2982609272003174,0.7106301784515381,0.06564074754714966,-0.27721166610717773,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
241,4.82,1.0,0.0,-0.29463422298431396,0.6995272636413574,0.08130675554275513,-0.8254573345184326,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
242,4.84,1.0,0.0,-0.28749990463256836,0.6906830668449402,0.10018670558929443,-0.984161913394928,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
243,4.86,1.0,0.0,-0.28028035163879395,0.6797980070114136,0.12604498863220215,-0.8374265432357788,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
244,4.88,1.0,0.0,-0.27612340450286865,0.6660153865814209,0.14686259627342224,-0.35741570591926575,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
245,4.9,1.0,0.0,-0.27675342559814453,0.6435601711273193,0.1655455380678177,0.07337287813425064,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
246,4.92,1.0,0.0,-0.27926313877105713,0.6332570910453796,0.17810648679733276,0.160039022564888,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
247,4.94,1.0,0.0,-0.2829188108444214,0.6262791156768799,0.19176267087459564,0.3047994375228882,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
248,4.96,1.0,0.0,-0.28704965114593506,0.6339926719665527,0.20543518662452698,0.3166964054107666,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
249,4.98,1.0,0.0,-0.2907850742340088,0.6660052537918091,0.21564815938472748,0.3462139070034027,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
250,5.0,1.0,0.0,-0.29327118396759033,0.6878183484077454,0.23393212258815765,0.17156970500946045,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
251,5.0200000000000005,1.0,0.0,-0.2944498062133789,0.7183799147605896,0.2567758560180664,0.10733413696289062,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
252,5.04,1.0,0.0,-0.29383742809295654,0.750575840473175,0.27614787220954895,-0.05573742091655731,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
253,5.0600000000000005,1.0,0.0,-0.2911466360092163,0.7829225063323975,0.29937976598739624,-0.18249323964118958,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
254,5.08,1.0,0.0,-0.2867368459701538,0.8111121654510498,0.33233442902565,-0.30208152532577515,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
255,5.1000000000000005,1.0,0.0,-0.28161513805389404,0.8313340544700623,0.3738597333431244,-0.3414624333381653,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
256,5.12,1.0,0.0,-0.2782520055770874,0.8405309915542603,0.4223702549934387,-0.2043074369430542,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
257,5.14,1.0,0.0,-0.27711260318756104,0.8511078953742981,0.4660916328430176,-0.003038715571165085,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
258,5.16,1.0,0.0,-0.2791846990585327,0.792637825012207,0.4469206929206848,0.4894248843193054,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
259,5.18,1.0,0.0,-0.2793995141983032,0.7364256978034973,0.3561910390853882,-0.20702576637268066,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
260,5.2,1.0,0.0,-0.27371227741241455,0.6789401769638062,0.28244075179100037,-0.4981217384338379,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
261,5.22,1.0,0.0,-0.2669808864593506,0.6475948691368103,0.23309199512004852,-0.3413294553756714,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
262,5.24,1.0,0.0,-0.26352405548095703,0.6445105075836182,0.20328213274478912,0.09266535937786102,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
263,5.26,1.0,0.0,-0.26378118991851807,0.6525825262069702,0.17736400663852692,0.36943066120147705,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
264,5.28,1.0,0.0,-0.26548266410827637,0.6648702621459961,0.14572788774967194,0.2917797565460205,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
265,5.3,1.0,0.0,-0.2640562057495117,0.6633705496788025,0.1137751117348671,-0.17705325782299042,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
266,5.32,1.0,0.0,-0.2584803104400635,0.6494781970977783,0.09144940227270126,-0.5312671065330505,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
267,5.34,1.0,0.0,-0.2516125440597534,0.638216495513916,0.07882285118103027,-0.567355751991272,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
268,5.36,1.0,0.0,-0.2452632188796997,0.635303795337677,0.06678520143032074,-0.5151892304420471,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
269,5.38,1.0,0.0,-0.24083220958709717,0.6531186699867249,0.05700087174773216,-0.33211463689804077,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
270,5.4,1.0,0.0,-0.2372974157333374,0.676712155342102,0.040982671082019806,-0.3218492567539215,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
271,5.42,1.0,0.0,-0.233847975730896,0.7044333815574646,0.026574229821562767,-0.3574294447898865,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
272,5.44,1.0,0.0,-0.23013675212860107,0.7244890928268433,0.008234662935137749,-0.39424407482147217,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
273,5.46,1.0,0.0,-0.22666728496551514,0.7541278600692749,-0.006947502493858337,-0.39424222707748413,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
274,5.48,1.0,0.0,-0.22360002994537354,0.7906345725059509,-0.02049873396754265,-0.406048983335495,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
275,5.5,1.0,0.0,-0.2213916778564453,0.8267718553543091,-0.03386092558503151,-0.3271796405315399,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
276,5.5200000000000005,1.0,0.0,-0.22020232677459717,0.8586885333061218,-0.051718819886446,-0.24210816621780396,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
277,5.54,1.0,0.0,-0.219132661819458,0.88375324010849,-0.07399869710206985,-0.19824029505252838,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
278,5.5600000000000005,1.0,0.0,-0.21748030185699463,0.9036146402359009,-0.09635195881128311,-0.1754540205001831,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
279,5.58,1.0,0.0,-0.2160322666168213,0.9061964154243469,-0.11115585267543793,-0.26066869497299194,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
280,5.6000000000000005,1.0,0.0,-0.21383368968963623,0.8155970573425293,-0.04250587895512581,0.07352346181869507,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
281,5.62,1.0,0.0,-0.2170339822769165,0.7567819356918335,0.0013808939838781953,0.26320356130599976,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
282,5.64,1.0,0.0,-0.2205270528793335,0.7189782857894897,0.031563933938741684,0.02005702443420887,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
283,5.66,1.0,0.0,-0.2206059694290161,0.7023394703865051,0.051774073392152786,-0.44083356857299805,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
284,5.68,1.0,0.0,-0.21574604511260986,0.6943252086639404,0.06604310125112534,-0.888863205909729,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
285,5.7,1.0,0.0,-0.20873594284057617,0.6822930574417114,0.08914472162723541,-0.8650202751159668,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
286,5.72,1.0,0.0,-0.20362985134124756,0.674351692199707,0.11312207579612732,-0.5410465002059937,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
287,5.74,1.0,0.0,-0.2023547887802124,0.6539019346237183,0.13548783957958221,-0.09237204492092133,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
288,5.76,1.0,0.0,-0.20432841777801514,0.6366091966629028,0.15226495265960693,0.15225733816623688,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
289,5.78,1.0,0.0,-0.20784485340118408,0.6318392157554626,0.164186492562294,0.2920369505882263,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
290,5.8,1.0,0.0,-0.2124345302581787,0.6322843432426453,0.17565058171749115,0.37558257579803467,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
291,5.82,1.0,0.0,-0.21636486053466797,0.650475800037384,0.187015563249588,0.30575281381607056,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
292,5.84,1.0,0.0,-0.21959614753723145,0.6779496073722839,0.20328973233699799,0.27961796522140503,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
293,5.86,1.0,0.0,-0.22157371044158936,0.701360821723938,0.22349457442760468,0.13428205251693726,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
294,5.88,1.0,0.0,-0.22181713581085205,0.7341221570968628,0.24222370982170105,0.029781676828861237,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
295,5.9,1.0,0.0,-0.22043156623840332,0.7656944394111633,0.26211196184158325,-0.08241096884012222,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
296,5.92,1.0,0.0,-0.21724319458007812,0.7959919571876526,0.2878808379173279,-0.19950005412101746,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
297,5.94,1.0,0.0,-0.21265196800231934,0.8202028870582581,0.32387015223503113,-0.29241234064102173,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
298,5.96,1.0,0.0,-0.20887422561645508,0.8344496488571167,0.3681122660636902,-0.208195760846138,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
299,5.98,1.0,0.0,-0.20735538005828857,0.8427650928497314,0.41269561648368835,-0.048167429864406586,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
300,6.0,1.0,0.0,-0.20764386653900146,0.8537426590919495,0.44789403676986694,0.14990760385990143,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
301,6.0200000000000005,1.0,0.0,-0.2106844186782837,0.7793173789978027,0.3772546648979187,0.15951307117938995,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
302,6.04,1.0,0.0,-0.2076660394668579,0.7188920378684998,0.2976474165916443,-0.4072534441947937,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
303,6.0600000000000005,1.0,0.0,-0.2008514404296875,0.6718910336494446,0.23577873408794403,-0.4666305184364319,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
304,6.08,1.0,0.0,-0.19532668590545654,0.6533942818641663,0.1978154480457306,-0.1318880319595337,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
305,6.1000000000000005,1.0,0.0,-0.1938546895980835,0.6552124619483948,0.1706600934267044,0.27141904830932617,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
306,6.12,1.0,0.0,-0.19520390033721924,0.6640872955322266,0.14476042985916138,0.3777618408203125,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
307,6.140000000000001,1.0,0.0,-0.1956108808517456,0.6722916960716248,0.11124906688928604,0.0767073780298233,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
308,6.16,1.0,0.0,-0.192191481590271,0.6622798442840576,0.08258898556232452,-0.3457287549972534,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
309,6.18,1.0,0.0,-0.18638861179351807,0.654889702796936,0.0663672462105751,-0.49154871702194214,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
310,6.2,1.0,0.0,-0.1803532838821411,0.6462328433990479,0.055781856179237366,-0.4888530969619751,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
311,6.22,1.0,0.0,-0.17526304721832275,0.6539840698242188,0.04584755375981331,-0.41762617230415344,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
312,6.24,1.0,0.0,-0.17135930061340332,0.6722071766853333,0.03131141886115074,-0.3240904211997986,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
313,6.26,1.0,0.0,-0.16811096668243408,0.6946132183074951,0.016272446140646935,-0.3092949092388153,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
314,6.28,1.0,0.0,-0.16461598873138428,0.7245960235595703,-0.0004795972490683198,-0.3741578459739685,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
315,6.3,1.0,0.0,-0.16116058826446533,0.7492907643318176,-0.01988118514418602,-0.3595845103263855,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
316,6.32,1.0,0.0,-0.15841734409332275,0.7854011058807373,-0.034607525914907455,-0.3347906768321991,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
